,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
197,0.377,0.377,3.0046611405978734,1.394130217311419,1000,,2,0.024046596023254097,"(slice(212, 222, None), slice(143, 153, None), slice(55, 65, None))"
198,0.0,0.0,0.0,inf,1000,,0,0.013713636959437281,"(slice(116, 126, None), slice(249, 259, None), slice(31, 41, None))"
199,0.0,0.0,0.0,inf,1000,,1,0.01383590599289164,"(slice(116, 126, None), slice(249, 259, None), slice(31, 41, None))"
200,0.0,0.0,0.0,inf,1000,,2,0.01378009800100699,"(slice(116, 126, None), slice(249, 259, None), slice(31, 41, None))"
201,0.04,0.0,0.0,inf,1000,,0,0.013817236002068967,"(slice(221, 231, None), slice(242, 252, None), slice(272, 282, None))"
202,0.04,0.0,0.0,inf,1000,,1,0.013725969998631626,"(slice(221, 231, None), slice(242, 252, None), slice(272, 282, None))"
203,0.04,0.0,0.0,inf,1000,,2,0.013733424013480544,"(slice(221, 231, None), slice(242, 252, None), slice(272, 282, None))"
204,0.0,0.0,0.0,inf,1000,,0,0.013432414038106799,"(slice(188, 198, None), slice(262, 272, None), slice(156, 166, None))"
205,0.0,0.0,0.0,inf,1000,,1,0.013838910032063723,"(slice(188, 198, None), slice(262, 272, None), slice(156, 166, None))"
206,0.0,0.0,0.0,inf,1000,,2,0.013504996022675186,"(slice(188, 198, None), slice(262, 272, None), slice(156, 166, None))"
207,0.789,0.789,8.476012613541052,1.0342913662800919,1000,,0,0.025691465009003878,"(slice(86, 96, None), slice(57, 67, None), slice(263, 273, None))"
208,0.789,0.789,6.559296553301302,1.3365254330899847,1000,,1,0.02795285900356248,"(slice(86, 96, None), slice(57, 67, None), slice(263, 273, None))"
209,0.789,0.789,6.869110788062905,1.2762447625537388,1000,,2,0.026365151978097856,"(slice(86, 96, None), slice(57, 67, None), slice(263, 273, None))"
210,0.069,0.0,0.0,inf,1000,,0,0.01371946296421811,"(slice(275, 285, None), slice(110, 120, None), slice(25, 35, None))"
211,0.069,0.0,0.0,inf,1000,,1,0.013907855027355254,"(slice(275, 285, None), slice(110, 120, None), slice(25, 35, None))"
212,0.069,0.0,0.0,inf,1000,,2,0.013470750011038035,"(slice(275, 285, None), slice(110, 120, None), slice(25, 35, None))"
213,0.043,0.0,0.0,inf,1000,,0,0.013855698984116316,"(slice(183, 193, None), slice(105, 115, None), slice(274, 284, None))"
214,0.043,0.0,0.0,inf,1000,,1,0.013624815037474036,"(slice(183, 193, None), slice(105, 115, None), slice(274, 284, None))"
215,0.043,0.0,0.0,inf,1000,,2,0.014026138989720494,"(slice(183, 193, None), slice(105, 115, None), slice(274, 284, None))"
216,0.0,0.0,0.0,inf,1000,,0,0.013588028028607368,"(slice(225, 235, None), slice(55, 65, None), slice(133, 143, None))"
217,0.0,0.0,0.0,inf,1000,,1,0.0136170259793289,"(slice(225, 235, None), slice(55, 65, None), slice(133, 143, None))"
218,0.0,0.0,0.0,inf,1000,,2,0.013883938023354858,"(slice(225, 235, None), slice(55, 65, None), slice(133, 143, None))"
219,0.0,0.0,0.0,inf,1000,,0,0.01374766998924315,"(slice(121, 131, None), slice(110, 120, None), slice(287, 297, None))"
220,0.0,0.0,0.0,inf,1000,,1,0.013740990951191634,"(slice(121, 131, None), slice(110, 120, None), slice(287, 297, None))"
221,0.0,0.0,0.0,inf,1000,,2,0.013554254022892565,"(slice(121, 131, None), slice(110, 120, None), slice(287, 297, None))"
222,0.78,0.78,4.567344843757234,1.8975284247504305,1000,,0,0.025879296998027712,"(slice(190, 200, None), slice(57, 67, None), slice(105, 115, None))"
223,0.78,0.78,7.578625734132333,1.143567049054033,1000,,1,0.0262682200409472,"(slice(190, 200, None), slice(57, 67, None), slice(105, 115, None))"
224,0.78,0.78,8.334491197955789,1.0398555185699099,1000,,2,0.02786745800403878,"(slice(190, 200, None), slice(57, 67, None), slice(105, 115, None))"
225,0.977,0.977,10.780178172200097,1.0069922205506623,1000,,0,0.02648256899556145,"(slice(194, 204, None), slice(51, 61, None), slice(41, 51, None))"
226,0.977,0.977,10.67470301041613,1.0169421617597187,1000,,1,0.027413640986196697,"(slice(194, 204, None), slice(51, 61, None), slice(41, 51, None))"
227,0.977,0.977,10.524227034461546,1.031482456622142,1000,,2,0.02817308495286852,"(slice(194, 204, None), slice(51, 61, None), slice(41, 51, None))"
228,0.25,0.25,1.7750786820967477,1.564875859191001,1000,,0,0.022301118995528668,"(slice(69, 79, None), slice(173, 183, None), slice(217, 227, None))"
229,0.25,0.0,0.0,inf,1000,,1,0.01377633202355355,"(slice(69, 79, None), slice(173, 183, None), slice(217, 227, None))"
230,0.25,0.0,0.0,inf,1000,,2,0.013542337983381003,"(slice(69, 79, None), slice(173, 183, None), slice(217, 227, None))"
231,0.0,0.0,0.0,inf,1000,,0,0.013901994039770216,"(slice(45, 55, None), slice(171, 181, None), slice(275, 285, None))"
232,0.0,0.0,0.0,inf,1000,,1,0.013969318999443203,"(slice(45, 55, None), slice(171, 181, None), slice(275, 285, None))"
233,0.0,0.0,0.0,inf,1000,,2,0.013851634983438998,"(slice(45, 55, None), slice(171, 181, None), slice(275, 285, None))"
234,0.313,0.0,0.0,inf,1000,,0,0.01391734997741878,"(slice(146, 156, None), slice(48, 58, None), slice(10, 20, None))"
235,0.313,0.0,0.0,inf,1000,,1,0.013669943029526621,"(slice(146, 156, None), slice(48, 58, None), slice(10, 20, None))"
236,0.313,0.313,2.8550470825412577,1.2181157358295582,1000,,2,0.024156901985406876,"(slice(146, 156, None), slice(48, 58, None), slice(10, 20, None))"
237,0.41,0.41,2.110085246774421,2.1589438448135683,1000,,0,0.02403991704341024,"(slice(188, 198, None), slice(62, 72, None), slice(105, 115, None))"
238,0.41,0.0,0.0,inf,1000,,1,0.013504284957889467,"(slice(188, 198, None), slice(62, 72, None), slice(105, 115, None))"
239,0.41,0.41,4.019881672085874,1.1332561321865293,1000,,2,0.02496560598956421,"(slice(188, 198, None), slice(62, 72, None), slice(105, 115, None))"
240,0.61,0.61,5.894164080985611,1.1499133184369057,1000,,0,0.02944021503208205,"(slice(10, 20, None), slice(217, 227, None), slice(89, 99, None))"
241,0.61,0.61,5.262947658476986,1.2878292199735004,1000,,1,0.02626210800372064,"(slice(10, 20, None), slice(217, 227, None), slice(89, 99, None))"
242,0.61,0.61,2.442341948248376,2.7751141819591374,1000,,2,0.02593120001256466,"(slice(10, 20, None), slice(217, 227, None), slice(89, 99, None))"
243,0.807,0.807,3.2260254004463444,2.7794780119914932,1000,,0,0.025721127982251346,"(slice(186, 196, None), slice(46, 56, None), slice(37, 47, None))"
244,0.807,0.807,8.563195558914698,1.0471168858606685,1000,,1,0.026198067993391305,"(slice(186, 196, None), slice(46, 56, None), slice(37, 47, None))"
245,0.807,0.807,8.233058102282058,1.0891052334710556,1000,,2,0.025743653008248657,"(slice(186, 196, None), slice(46, 56, None), slice(37, 47, None))"
246,0.958,0.958,10.58059957079493,1.0060341451561725,1000,,0,0.026606047991663218,"(slice(162, 172, None), slice(93, 103, None), slice(17, 27, None))"
247,0.958,0.958,9.071572915406305,1.1733846537646102,1000,,1,0.026967426005285233,"(slice(162, 172, None), slice(93, 103, None), slice(17, 27, None))"
248,0.958,0.958,10.468346779629556,1.0168219173974593,1000,,2,0.02670625800965354,"(slice(162, 172, None), slice(93, 103, None), slice(17, 27, None))"
249,0.0,0.0,0.0,inf,1000,,0,0.013289794966112822,"(slice(179, 189, None), slice(44, 54, None), slice(100, 110, None))"
250,0.0,0.0,0.0,inf,1000,,1,0.01346160494722426,"(slice(179, 189, None), slice(44, 54, None), slice(100, 110, None))"
251,0.0,0.0,0.0,inf,1000,,2,0.013416749017778784,"(slice(179, 189, None), slice(44, 54, None), slice(100, 110, None))"
252,0.667,0.667,6.462105958136559,1.1468569471194823,1000,,0,0.024557664000894874,"(slice(244, 254, None), slice(148, 158, None), slice(256, 266, None))"
253,0.667,0.667,2.2440688911504654,3.3025327967144817,1000,,1,0.02475871198112145,"(slice(244, 254, None), slice(148, 158, None), slice(256, 266, None))"
254,0.667,0.667,6.575798981720625,1.1270282336355604,1000,,2,0.024315738992299885,"(slice(244, 254, None), slice(148, 158, None), slice(256, 266, None))"
255,0.131,0.121,0.3686761356363984,3.646681503058781,1000,,0,0.02121660899138078,"(slice(27, 37, None), slice(158, 168, None), slice(72, 82, None))"
256,0.131,0.0,0.0,inf,1000,,1,0.013279567996505648,"(slice(27, 37, None), slice(158, 168, None), slice(72, 82, None))"
257,0.131,0.0,0.0,inf,1000,,2,0.013544716988690197,"(slice(27, 37, None), slice(158, 168, None), slice(72, 82, None))"
258,0.139,0.139,0.829707687362362,1.861432005474396,1000,,0,0.021657029981724918,"(slice(221, 231, None), slice(65, 75, None), slice(251, 261, None))"
259,0.139,0.0,0.0,inf,1000,,1,0.013672435015905648,"(slice(221, 231, None), slice(65, 75, None), slice(251, 261, None))"
260,0.139,0.0,0.0,inf,1000,,2,0.013545989990234375,"(slice(221, 231, None), slice(65, 75, None), slice(251, 261, None))"
261,0.0,0.0,0.0,inf,1000,,0,0.01334200002020225,"(slice(85, 95, None), slice(181, 191, None), slice(89, 99, None))"
262,0.0,0.0,0.0,inf,1000,,1,0.013515450002159923,"(slice(85, 95, None), slice(181, 191, None), slice(89, 99, None))"
263,0.0,0.0,0.0,inf,1000,,2,0.013629583991132677,"(slice(85, 95, None), slice(181, 191, None), slice(89, 99, None))"
264,0.033,0.0,0.0,inf,1000,,0,0.013293913041707128,"(slice(248, 258, None), slice(276, 286, None), slice(23, 33, None))"
265,0.033,0.0,0.0,inf,1000,,1,0.01373201800743118,"(slice(248, 258, None), slice(276, 286, None), slice(23, 33, None))"
266,0.033,0.0,0.0,inf,1000,,2,0.013404863013420254,"(slice(248, 258, None), slice(276, 286, None), slice(23, 33, None))"
267,0.73,0.73,7.321246925833416,1.1078865654005763,1000,,0,0.024940461036749184,"(slice(0, 10, None), slice(192, 202, None), slice(108, 118, None))"
268,0.73,0.73,4.830229210783281,1.679239381229239,1000,,1,0.025551230006385595,"(slice(0, 10, None), slice(192, 202, None), slice(108, 118, None))"
269,0.73,0.73,6.652171866630412,1.219317731671853,1000,,2,0.026088059996254742,"(slice(0, 10, None), slice(192, 202, None), slice(108, 118, None))"
270,0.178,0.0,0.0,inf,1000,,0,0.013465327967423946,"(slice(47, 57, None), slice(223, 233, None), slice(255, 265, None))"
271,0.178,0.178,1.7601946295342352,1.123613119022592,1000,,1,0.02192900498630479,"(slice(47, 57, None), slice(223, 233, None), slice(255, 265, None))"
272,0.178,0.0,0.0,inf,1000,,2,0.013539719977416098,"(slice(47, 57, None), slice(223, 233, None), slice(255, 265, None))"
273,0.445,0.0,0.0,inf,1000,,0,0.013766456977464259,"(slice(75, 85, None), slice(280, 290, None), slice(146, 156, None))"
274,0.445,0.445,4.339802970646483,1.1393246370601684,1000,,1,0.02411151200067252,"(slice(75, 85, None), slice(280, 290, None), slice(146, 156, None))"
275,0.445,0.445,4.766715287420884,1.0372854568202508,1000,,2,0.02327626699116081,"(slice(75, 85, None), slice(280, 290, None), slice(146, 156, None))"
276,0.816,0.816,8.726584086810622,1.0389708706720704,1000,,0,0.026025571976788342,"(slice(127, 137, None), slice(231, 241, None), slice(99, 109, None))"
277,0.816,0.816,8.297482765059517,1.0927008736729364,1000,,1,0.024701572954654694,"(slice(127, 137, None), slice(231, 241, None), slice(99, 109, None))"
278,0.816,0.816,5.962286881106877,1.5206693081805336,1000,,2,0.026055444963276386,"(slice(127, 137, None), slice(231, 241, None), slice(99, 109, None))"
279,0.073,0.0,0.0,inf,1000,,0,0.013651202025357634,"(slice(27, 37, None), slice(235, 245, None), slice(44, 54, None))"
280,0.073,0.0,0.0,inf,1000,,1,0.013364766957238317,"(slice(27, 37, None), slice(235, 245, None), slice(44, 54, None))"
281,0.073,0.073,0.6228334849338185,1.3022920744174484,1000,,2,0.02014333597617224,"(slice(27, 37, None), slice(235, 245, None), slice(44, 54, None))"
282,0.307,0.0,0.0,inf,1000,,0,0.01365867501590401,"(slice(41, 51, None), slice(284, 294, None), slice(56, 66, None))"
283,0.307,0.307,1.6878215109188133,2.021014123261278,1000,,1,0.023766390047967434,"(slice(41, 51, None), slice(284, 294, None), slice(56, 66, None))"
284,0.307,0.307,2.844968905549824,1.198997677780198,1000,,2,0.023395836993586272,"(slice(41, 51, None), slice(284, 294, None), slice(56, 66, None))"
285,0.428,0.428,1.362676626898963,3.4898635976297263,1000,,0,0.02315158798592165,"(slice(61, 71, None), slice(47, 57, None), slice(191, 201, None))"
286,0.428,0.428,1.6002941385012517,2.971675919533986,1000,,1,0.023527215991634876,"(slice(61, 71, None), slice(47, 57, None), slice(191, 201, None))"
287,0.428,0.428,2.5279628296731502,1.8811809650581053,1000,,2,0.02439441898604855,"(slice(61, 71, None), slice(47, 57, None), slice(191, 201, None))"
288,0.001,0.0,0.0,inf,1000,,0,0.013666562037542462,"(slice(257, 267, None), slice(140, 150, None), slice(17, 27, None))"
289,0.001,0.0,0.0,inf,1000,,1,0.013566470996011049,"(slice(257, 267, None), slice(140, 150, None), slice(17, 27, None))"
290,0.001,0.0,0.0,inf,1000,,2,0.01340918499045074,"(slice(257, 267, None), slice(140, 150, None), slice(17, 27, None))"
291,0.0,0.0,0.0,inf,1000,,0,0.013068716041743755,"(slice(238, 248, None), slice(112, 122, None), slice(158, 168, None))"
292,0.0,0.0,0.0,inf,1000,,1,0.013519927044399083,"(slice(238, 248, None), slice(112, 122, None), slice(158, 168, None))"
293,0.0,0.0,0.0,inf,1000,,2,0.013395421963650733,"(slice(238, 248, None), slice(112, 122, None), slice(158, 168, None))"
294,0.089,0.0,0.0,inf,1000,,0,0.013180452049709857,"(slice(24, 34, None), slice(138, 148, None), slice(16, 26, None))"
295,0.089,0.089,0.5174250678346396,1.911173134744452,1000,,1,0.020326105994172394,"(slice(24, 34, None), slice(138, 148, None), slice(16, 26, None))"
296,0.089,0.089,0.7124611530622034,1.3879899060300782,1000,,2,0.020442237029783428,"(slice(24, 34, None), slice(138, 148, None), slice(16, 26, None))"
297,0.216,0.216,0.5845781306090344,4.105524778184217,1000,,0,0.02262420003535226,"(slice(164, 174, None), slice(157, 167, None), slice(140, 150, None))"
298,0.216,0.216,1.0436802769298248,2.2995548091222306,1000,,1,0.020975035964511335,"(slice(164, 174, None), slice(157, 167, None), slice(140, 150, None))"
299,0.216,0.216,0.5339943652035827,4.49442944793062,1000,,2,0.02099698595702648,"(slice(164, 174, None), slice(157, 167, None), slice(140, 150, None))"
0,0.04369594902139281,0.04369594902139281,0.4624007064929397,1.330847048336012,2197,,0,0.024168365984223783,"(slice(20, 33, None), slice(115, 128, None), slice(150, 163, None))"
1,0.04369594902139281,0.0,0.0,inf,2197,,1,0.013370148022659123,"(slice(20, 33, None), slice(115, 128, None), slice(150, 163, None))"
2,0.04369594902139281,0.0,0.0,inf,2197,,2,0.014505687984637916,"(slice(20, 33, None), slice(115, 128, None), slice(150, 163, None))"
3,0.2312243969048703,0.0,0.0,inf,2197,,0,0.020573140995111316,"(slice(209, 222, None), slice(241, 254, None), slice(176, 189, None))"
4,0.2312243969048703,0.11788802913063268,0.6791421400149293,2.4446375985738618,2197,,1,0.02462416497291997,"(slice(209, 222, None), slice(241, 254, None), slice(176, 189, None))"
5,0.2312243969048703,0.0,0.0,inf,2197,,2,0.01437734201317653,"(slice(209, 222, None), slice(241, 254, None), slice(176, 189, None))"
6,0.19208010923987257,0.19208010923987257,0.3400415403240379,7.955287470320217,2197,,0,0.024479137966409326,"(slice(140, 153, None), slice(74, 87, None), slice(234, 247, None))"
7,0.19208010923987257,0.19208010923987257,0.45163606894180647,5.989619499315858,2197,,1,0.02423147502122447,"(slice(140, 153, None), slice(74, 87, None), slice(234, 247, None))"
8,0.19208010923987257,0.19208010923987257,1.1760936447380828,2.300095929632066,2197,,2,0.027387428970541805,"(slice(140, 153, None), slice(74, 87, None), slice(234, 247, None))"
9,0.5557578516158398,0.5534820209376422,3.7293927186468614,2.090118253274226,2197,,0,0.03025514999171719,"(slice(126, 139, None), slice(18, 31, None), slice(72, 85, None))"
10,0.5557578516158398,0.5534820209376422,4.603585879042489,1.6932174178301782,2197,,1,0.029342819994781166,"(slice(126, 139, None), slice(18, 31, None), slice(72, 85, None))"
11,0.5557578516158398,0.5534820209376422,6.110873270306085,1.2755741201095734,2197,,2,0.029796576010994613,"(slice(126, 139, None), slice(18, 31, None), slice(72, 85, None))"
12,0.0036413290851160674,0.0,0.0,inf,2197,,0,0.013737707980908453,"(slice(153, 166, None), slice(70, 83, None), slice(280, 293, None))"
13,0.0036413290851160674,0.0,0.0,inf,2197,,1,0.01347956497920677,"(slice(153, 166, None), slice(70, 83, None), slice(280, 293, None))"
14,0.0036413290851160674,0.0,0.0,inf,2197,,2,0.013769774988759309,"(slice(153, 166, None), slice(70, 83, None), slice(280, 293, None))"
15,0.1292671825216204,0.0,0.0,inf,2197,,0,0.013316802971530706,"(slice(0, 13, None), slice(38, 51, None), slice(281, 294, None))"
16,0.1292671825216204,0.12744651797906237,0.20493546645089777,8.758229241407776,2197,,1,0.023168776999227703,"(slice(0, 13, None), slice(38, 51, None), slice(281, 294, None))"
17,0.1292671825216204,0.12744651797906237,0.8734421710442087,2.054940618136182,2197,,2,0.022612830973230302,"(slice(0, 13, None), slice(38, 51, None), slice(281, 294, None))"
18,0.3727810650887574,0.3727810650887574,2.2986552015297796,2.283944106321848,2197,,0,0.027619040047284216,"(slice(275, 288, None), slice(256, 269, None), slice(23, 36, None))"
19,0.3727810650887574,0.0,0.0,inf,2197,,1,0.013602583960164338,"(slice(275, 288, None), slice(256, 269, None), slice(23, 36, None))"
20,0.3727810650887574,0.3727810650887574,4.5853123348989895,1.1449601720785838,2197,,2,0.0297129990067333,"(slice(275, 288, None), slice(256, 269, None), slice(23, 36, None))"
21,0.0,0.0,0.0,inf,2197,,0,0.013287831039633602,"(slice(184, 197, None), slice(65, 78, None), slice(142, 155, None))"
22,0.0,0.0,0.0,inf,2197,,1,0.01344369602156803,"(slice(184, 197, None), slice(65, 78, None), slice(142, 155, None))"
23,0.0,0.0,0.0,inf,2197,,2,0.013654907001182437,"(slice(184, 197, None), slice(65, 78, None), slice(142, 155, None))"
24,0.12107419208010924,0.0,0.0,inf,2197,,0,0.013650955050252378,"(slice(243, 256, None), slice(104, 117, None), slice(254, 267, None))"
25,0.12107419208010924,0.12107419208010924,0.45266083998797735,3.766900192147156,2197,,1,0.02361314999870956,"(slice(243, 256, None), slice(104, 117, None), slice(254, 267, None))"
26,0.12107419208010924,0.0,0.0,inf,2197,,2,0.013601434009615332,"(slice(243, 256, None), slice(104, 117, None), slice(254, 267, None))"
27,0.026854802002730997,0.0,0.0,inf,2197,,0,0.013339404948055744,"(slice(161, 174, None), slice(200, 213, None), slice(81, 94, None))"
28,0.026854802002730997,0.0,0.0,inf,2197,,1,0.013203655020333827,"(slice(161, 174, None), slice(200, 213, None), slice(81, 94, None))"
29,0.026854802002730997,0.0,0.0,inf,2197,,2,0.013341996993403882,"(slice(161, 174, None), slice(200, 213, None), slice(81, 94, None))"
30,0.05689576695493855,0.0,0.0,inf,2197,,0,0.013516092032659799,"(slice(285, 298, None), slice(91, 104, None), slice(62, 75, None))"
31,0.05689576695493855,0.0,0.0,inf,2197,,1,0.013482661976013333,"(slice(285, 298, None), slice(91, 104, None), slice(62, 75, None))"
