,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
20,0.465576171875,0.465576171875,4.566757655205788,1.739928836441678,4096,,2,0.03207623097114265,"(slice(7, 23, None), slice(152, 168, None), slice(271, 287, None))"
21,0.072021484375,0.0,0.0,inf,4096,,0,0.013630389992613345,"(slice(73, 89, None), slice(235, 251, None), slice(256, 272, None))"
22,0.072021484375,0.0,0.0,inf,4096,,1,0.013285337015986443,"(slice(73, 89, None), slice(235, 251, None), slice(256, 272, None))"
23,0.072021484375,0.0,0.0,inf,4096,,2,0.01297540101222694,"(slice(73, 89, None), slice(235, 251, None), slice(256, 272, None))"
24,0.025390625,0.0,0.0,inf,4096,,0,0.012800419004634023,"(slice(191, 207, None), slice(217, 233, None), slice(58, 74, None))"
25,0.025390625,0.0,0.0,inf,4096,,1,0.01287277799565345,"(slice(191, 207, None), slice(217, 233, None), slice(58, 74, None))"
26,0.025390625,0.0,0.0,inf,4096,,2,0.012811894004698843,"(slice(191, 207, None), slice(217, 233, None), slice(58, 74, None))"
27,0.099609375,0.0,0.0,inf,4096,,0,0.012900268018711358,"(slice(89, 105, None), slice(278, 294, None), slice(114, 130, None))"
28,0.099609375,0.0,0.0,inf,4096,,1,0.012845878023654222,"(slice(89, 105, None), slice(278, 294, None), slice(114, 130, None))"
29,0.099609375,0.0,0.0,inf,4096,,2,0.01294637395767495,"(slice(89, 105, None), slice(278, 294, None), slice(114, 130, None))"
30,0.155517578125,0.1435546875,0.17411425931860713,14.071219724266287,4096,,0,0.02552714600460604,"(slice(140, 156, None), slice(269, 285, None), slice(207, 223, None))"
31,0.155517578125,0.1435546875,0.31797728337625386,7.704952926152846,4096,,1,0.023921518004499376,"(slice(140, 156, None), slice(269, 285, None), slice(207, 223, None))"
32,0.155517578125,0.1435546875,0.2611752021933502,9.380676187574057,4096,,2,0.023247103963512927,"(slice(140, 156, None), slice(269, 285, None), slice(207, 223, None))"
33,0.14892578125,0.0,0.0,inf,4096,,0,0.013194019964430481,"(slice(1, 17, None), slice(283, 299, None), slice(220, 236, None))"
34,0.14892578125,0.14501953125,0.576918984561531,4.290030431016316,4096,,1,0.02450971899088472,"(slice(1, 17, None), slice(283, 299, None), slice(220, 236, None))"
35,0.14892578125,0.14501953125,1.211504570589021,2.0429142902834285,4096,,2,0.02564701600931585,"(slice(1, 17, None), slice(283, 299, None), slice(220, 236, None))"
36,0.10107421875,0.0,0.0,inf,4096,,0,0.012892544968053699,"(slice(12, 28, None), slice(167, 183, None), slice(82, 98, None))"
37,0.10107421875,0.095947265625,0.32237492178661725,5.0794894060769264,4096,,1,0.022785739041864872,"(slice(12, 28, None), slice(167, 183, None), slice(82, 98, None))"
38,0.10107421875,0.095947265625,0.2963689643177038,5.525207417618197,4096,,2,0.023299660999327898,"(slice(12, 28, None), slice(167, 183, None), slice(82, 98, None))"
39,0.09423828125,0.0,0.0,inf,4096,,0,0.012996034987736493,"(slice(174, 190, None), slice(26, 42, None), slice(190, 206, None))"
40,0.09423828125,0.0,0.0,inf,4096,,1,0.012893402017652988,"(slice(174, 190, None), slice(26, 42, None), slice(190, 206, None))"
41,0.09423828125,0.0,0.0,inf,4096,,2,0.012919550004880875,"(slice(174, 190, None), slice(26, 42, None), slice(190, 206, None))"
42,0.129150390625,0.0,0.0,inf,4096,,0,0.012947787006851286,"(slice(142, 158, None), slice(27, 43, None), slice(147, 163, None))"
43,0.129150390625,0.1015625,0.7849681482655253,2.208157537555284,4096,,1,0.022620369971264154,"(slice(142, 158, None), slice(27, 43, None), slice(147, 163, None))"
44,0.129150390625,0.0,0.0,inf,4096,,2,0.013061782054137439,"(slice(142, 158, None), slice(27, 43, None), slice(147, 163, None))"
45,0.234619140625,0.0,0.0,inf,4096,,0,0.013223129033576697,"(slice(283, 299, None), slice(131, 147, None), slice(2, 18, None))"
46,0.234619140625,0.20361328125,1.6170090851182868,2.149029360429226,4096,,1,0.026608594984281808,"(slice(283, 299, None), slice(131, 147, None), slice(2, 18, None))"
47,0.234619140625,0.20361328125,1.0369245432932939,3.351256388399611,4096,,2,0.026789464056491852,"(slice(283, 299, None), slice(131, 147, None), slice(2, 18, None))"
48,0.16015625,0.0,0.0,inf,4096,,0,0.013090858003124595,"(slice(53, 69, None), slice(204, 220, None), slice(161, 177, None))"
49,0.16015625,0.14990234375,0.46065636798046417,5.55366974421556,4096,,1,0.02677951700752601,"(slice(53, 69, None), slice(204, 220, None), slice(161, 177, None))"
50,0.16015625,0.14990234375,0.2830236294457702,9.03929236701253,4096,,2,0.02428826194955036,"(slice(53, 69, None), slice(204, 220, None), slice(161, 177, None))"
51,0.333740234375,0.3310546875,3.257889335062486,1.7342516638588137,4096,,0,0.028432313993107527,"(slice(20, 36, None), slice(77, 93, None), slice(53, 69, None))"
52,0.333740234375,0.3310546875,1.424341723273367,3.96674471278942,4096,,1,0.028198587999213487,"(slice(20, 36, None), slice(77, 93, None), slice(53, 69, None))"
53,0.333740234375,0.3310546875,1.454115203156876,3.885524329663758,4096,,2,0.038263957016170025,"(slice(20, 36, None), slice(77, 93, None), slice(53, 69, None))"
54,0.159912109375,0.13720703125,0.6959729330861661,3.3645944480670664,4096,,0,0.027897802006918937,"(slice(6, 22, None), slice(18, 34, None), slice(139, 155, None))"
55,0.159912109375,0.13720703125,0.4186347929739905,5.593578713396984,4096,,1,0.028251584037207067,"(slice(6, 22, None), slice(18, 34, None), slice(139, 155, None))"
56,0.159912109375,0.0,0.0,inf,4096,,2,0.013872709008865058,"(slice(6, 22, None), slice(18, 34, None), slice(139, 155, None))"
57,0.072021484375,0.0,0.0,inf,4096,,0,0.013980260991957039,"(slice(22, 38, None), slice(173, 189, None), slice(242, 258, None))"
58,0.072021484375,0.0,0.0,inf,4096,,1,0.013731813989579678,"(slice(22, 38, None), slice(173, 189, None), slice(242, 258, None))"
59,0.072021484375,0.0,0.0,inf,4096,,2,0.014088867988903075,"(slice(22, 38, None), slice(173, 189, None), slice(242, 258, None))"
60,0.162841796875,0.0,0.0,inf,4096,,0,0.014086250972468406,"(slice(173, 189, None), slice(65, 81, None), slice(26, 42, None))"
61,0.162841796875,0.125732421875,0.7871060541736551,2.7262315185545622,4096,,1,0.02837420703144744,"(slice(173, 189, None), slice(65, 81, None), slice(26, 42, None))"
62,0.162841796875,0.125732421875,0.7245016547906773,2.9618059795229956,4096,,2,0.02599738899152726,"(slice(173, 189, None), slice(65, 81, None), slice(26, 42, None))"
63,0.141357421875,0.0,0.0,inf,4096,,0,0.013637756987009197,"(slice(192, 208, None), slice(118, 134, None), slice(81, 97, None))"
64,0.141357421875,0.0,0.0,inf,4096,,1,0.014314364001620561,"(slice(192, 208, None), slice(118, 134, None), slice(81, 97, None))"
65,0.141357421875,0.124267578125,0.7063563562011992,3.002497697818172,4096,,2,0.026375179004389793,"(slice(192, 208, None), slice(118, 134, None), slice(81, 97, None))"
66,0.128173828125,0.0,0.0,inf,4096,,0,0.013894760049879551,"(slice(204, 220, None), slice(32, 48, None), slice(9, 25, None))"
67,0.128173828125,0.0,0.0,inf,4096,,1,0.013468119024764746,"(slice(204, 220, None), slice(32, 48, None), slice(9, 25, None))"
68,0.128173828125,0.12158203125,1.0525780155655469,1.971350312580022,4096,,2,0.026188734045717865,"(slice(204, 220, None), slice(32, 48, None), slice(9, 25, None))"
69,0.320556640625,0.320556640625,1.8213563778056723,3.0037138255855593,4096,,0,0.031165130028966814,"(slice(123, 139, None), slice(86, 102, None), slice(261, 277, None))"
70,0.320556640625,0.320556640625,3.159224160922032,1.7317015364103345,4096,,1,0.029894311039242893,"(slice(123, 139, None), slice(86, 102, None), slice(261, 277, None))"
71,0.320556640625,0.0,0.0,inf,4096,,2,0.013759655004832894,"(slice(123, 139, None), slice(86, 102, None), slice(261, 277, None))"
72,0.05419921875,0.0,0.0,inf,4096,,0,0.01387516298564151,"(slice(204, 220, None), slice(60, 76, None), slice(39, 55, None))"
73,0.05419921875,0.0,0.0,inf,4096,,1,0.013280879997182637,"(slice(204, 220, None), slice(60, 76, None), slice(39, 55, None))"
74,0.05419921875,0.0,0.0,inf,4096,,2,0.013584722008090466,"(slice(204, 220, None), slice(60, 76, None), slice(39, 55, None))"
75,0.131591796875,0.0,0.0,inf,4096,,0,0.013641580997500569,"(slice(252, 268, None), slice(33, 49, None), slice(79, 95, None))"
76,0.131591796875,0.11865234375,0.37126365316513327,5.454344864454873,4096,,1,0.029031478974502534,"(slice(252, 268, None), slice(33, 49, None), slice(79, 95, None))"
77,0.131591796875,0.11865234375,0.3860300854687376,5.245705130834921,4096,,2,0.02780794200953096,"(slice(252, 268, None), slice(33, 49, None), slice(79, 95, None))"
78,0.2099609375,0.0,0.0,inf,4096,,0,0.014060827961657196,"(slice(46, 62, None), slice(52, 68, None), slice(26, 42, None))"
79,0.2099609375,0.19189453125,0.42228173738163943,7.7554857576997245,4096,,1,0.03103992698015645,"(slice(46, 62, None), slice(52, 68, None), slice(26, 42, None))"
80,0.2099609375,0.19189453125,1.9776571671057706,1.6559998641184324,4096,,2,0.029218217998277396,"(slice(46, 62, None), slice(52, 68, None), slice(26, 42, None))"
81,0.22705078125,0.222412109375,1.554314463147983,2.442127010544288,4096,,0,0.03092965600080788,"(slice(3, 19, None), slice(63, 79, None), slice(54, 70, None))"
82,0.22705078125,0.222412109375,1.594726171029904,2.3802414497793767,4096,,1,0.03302670601988211,"(slice(3, 19, None), slice(63, 79, None), slice(54, 70, None))"
83,0.22705078125,0.0,0.0,inf,4096,,2,0.013665546022821218,"(slice(3, 19, None), slice(63, 79, None), slice(54, 70, None))"
84,0.131103515625,0.100341796875,0.8270222653509253,2.0706818567615533,4096,,0,0.025714054994750768,"(slice(67, 83, None), slice(254, 270, None), slice(202, 218, None))"
85,0.131103515625,0.03076171875,0.16690508670631785,3.145500298165132,4096,,1,0.025502430042251945,"(slice(67, 83, None), slice(254, 270, None), slice(202, 218, None))"
86,0.131103515625,0.0,0.0,inf,4096,,2,0.013988909020554274,"(slice(67, 83, None), slice(254, 270, None), slice(202, 218, None))"
87,0.182373046875,0.0,0.0,inf,4096,,0,0.014250038017053157,"(slice(234, 250, None), slice(233, 249, None), slice(121, 137, None))"
88,0.182373046875,0.1435546875,0.40838862788522384,5.999187618634092,4096,,1,0.03319379495223984,"(slice(234, 250, None), slice(233, 249, None), slice(121, 137, None))"
89,0.182373046875,0.1435546875,0.33490141263294176,7.315585744289607,4096,,2,0.028725880023557693,"(slice(234, 250, None), slice(233, 249, None), slice(121, 137, None))"
90,0.15869140625,0.096435546875,0.7280895787763483,2.260481926000611,4096,,0,0.024454797967337072,"(slice(99, 115, None), slice(154, 170, None), slice(130, 146, None))"
91,0.15869140625,0.0,0.0,inf,4096,,1,0.013672129949554801,"(slice(99, 115, None), slice(154, 170, None), slice(130, 146, None))"
92,0.15869140625,0.155517578125,0.8686615947661884,3.0554668039411483,4096,,2,0.02741447399603203,"(slice(99, 115, None), slice(154, 170, None), slice(130, 146, None))"
93,0.3173828125,0.315185546875,0.6909966664446462,7.78464922898087,4096,,0,0.03109508700435981,"(slice(144, 160, None), slice(60, 76, None), slice(0, 16, None))"
94,0.3173828125,0.315185546875,2.6859009279372117,2.0027420262287556,4096,,1,0.03132616903167218,"(slice(144, 160, None), slice(60, 76, None), slice(0, 16, None))"
95,0.3173828125,0.315185546875,2.124859201675477,2.531540283904519,4096,,2,0.030213533027563244,"(slice(144, 160, None), slice(60, 76, None), slice(0, 16, None))"
96,0.037109375,0.0,0.0,inf,4096,,0,0.013097737974021584,"(slice(33, 49, None), slice(77, 93, None), slice(136, 152, None))"
97,0.037109375,0.0,0.0,inf,4096,,1,0.01292783097596839,"(slice(33, 49, None), slice(77, 93, None), slice(136, 152, None))"
98,0.037109375,0.0,0.0,inf,4096,,2,0.013000288046896458,"(slice(33, 49, None), slice(77, 93, None), slice(136, 152, None))"
99,0.20556640625,0.0,0.0,inf,4096,,0,0.013254143996164203,"(slice(178, 194, None), slice(101, 117, None), slice(241, 257, None))"
100,0.20556640625,0.104248046875,0.3711042145715068,4.794250770557728,4096,,1,0.02419175300747156,"(slice(178, 194, None), slice(101, 117, None), slice(241, 257, None))"
101,0.20556640625,0.0,0.0,inf,4096,,2,0.013054248003754765,"(slice(178, 194, None), slice(101, 117, None), slice(241, 257, None))"
102,0.025634765625,0.0,0.0,inf,4096,,0,0.0129639349761419,"(slice(167, 183, None), slice(48, 64, None), slice(278, 294, None))"
103,0.025634765625,0.0,0.0,inf,4096,,1,0.012990595947485417,"(slice(167, 183, None), slice(48, 64, None), slice(278, 294, None))"
104,0.025634765625,0.0,0.0,inf,4096,,2,0.013000749982893467,"(slice(167, 183, None), slice(48, 64, None), slice(278, 294, None))"
105,0.06640625,0.0,0.0,inf,4096,,0,0.012911907047964633,"(slice(214, 230, None), slice(213, 229, None), slice(204, 220, None))"
106,0.06640625,0.0,0.0,inf,4096,,1,0.01299645402468741,"(slice(214, 230, None), slice(213, 229, None), slice(204, 220, None))"
107,0.06640625,0.0,0.0,inf,4096,,2,0.013058117008768022,"(slice(214, 230, None), slice(213, 229, None), slice(204, 220, None))"
108,0.08984375,0.0,0.0,inf,4096,,0,0.013300262042321265,"(slice(96, 112, None), slice(243, 259, None), slice(255, 271, None))"
109,0.08984375,0.0,0.0,inf,4096,,1,0.013109143998008221,"(slice(96, 112, None), slice(243, 259, None), slice(255, 271, None))"
110,0.08984375,0.0,0.0,inf,4096,,2,0.01311502099270001,"(slice(96, 112, None), slice(243, 259, None), slice(255, 271, None))"
111,0.299072265625,0.29638671875,1.572426795731726,3.21689591341481,4096,,0,0.03606675402261317,"(slice(146, 162, None), slice(95, 111, None), slice(93, 109, None))"
112,0.299072265625,0.29638671875,1.2419582911666465,4.072868927491708,4096,,1,0.028759612003341317,"(slice(146, 162, None), slice(95, 111, None), slice(93, 109, None))"
113,0.299072265625,0.29638671875,0.3769997740700623,13.417337837431393,4096,,2,0.028789660020265728,"(slice(146, 162, None), slice(95, 111, None), slice(93, 109, None))"
114,0.01708984375,0.0,0.0,inf,4096,,0,0.01512850698782131,"(slice(193, 209, None), slice(136, 152, None), slice(190, 206, None))"
115,0.01708984375,0.0,0.0,inf,4096,,1,0.014844275952782482,"(slice(193, 209, None), slice(136, 152, None), slice(190, 206, None))"
116,0.01708984375,0.0,0.0,inf,4096,,2,0.013708568993024528,"(slice(193, 209, None), slice(136, 152, None), slice(190, 206, None))"
117,0.1875,0.0,0.0,inf,4096,,0,0.013868309964891523,"(slice(49, 65, None), slice(204, 220, None), slice(46, 62, None))"
118,0.1875,0.138916015625,1.2799700328085417,1.8522569064614682,4096,,1,0.02595775102963671,"(slice(49, 65, None), slice(204, 220, None), slice(46, 62, None))"
119,0.1875,0.138916015625,0.37771984102750406,6.276697900973379,4096,,2,0.027001540001947433,"(slice(49, 65, None), slice(204, 220, None), slice(46, 62, None))"
120,0.074462890625,0.0,0.0,inf,4096,,0,0.01367421098984778,"(slice(241, 257, None), slice(256, 272, None), slice(75, 91, None))"
121,0.074462890625,0.0,0.0,inf,4096,,1,0.01378764200489968,"(slice(241, 257, None), slice(256, 272, None), slice(75, 91, None))"
122,0.074462890625,0.0,0.0,inf,4096,,2,0.013653636036906391,"(slice(241, 257, None), slice(256, 272, None), slice(75, 91, None))"
123,0.099365234375,0.0,0.0,inf,4096,,0,0.013859949016477913,"(slice(102, 118, None), slice(142, 158, None), slice(94, 110, None))"
124,0.099365234375,0.08056640625,0.4090474350482434,3.361468333954548,4096,,1,0.02437107398873195,"(slice(102, 118, None), slice(142, 158, None), slice(94, 110, None))"
125,0.099365234375,0.0,0.0,inf,4096,,2,0.01312963996315375,"(slice(102, 118, None), slice(142, 158, None), slice(94, 110, None))"
126,0.049560546875,0.0,0.0,inf,4096,,0,0.013006417022552341,"(slice(246, 262, None), slice(68, 84, None), slice(238, 254, None))"
127,0.049560546875,0.0439453125,0.12814478944571506,5.852754554001717,4096,,1,0.02289791201474145,"(slice(246, 262, None), slice(68, 84, None), slice(238, 254, None))"
128,0.049560546875,0.0,0.0,inf,4096,,2,0.013319835998117924,"(slice(246, 262, None), slice(68, 84, None), slice(238, 254, None))"
129,0.158203125,0.0,0.0,inf,4096,,0,0.013085157028399408,"(slice(3, 19, None), slice(227, 243, None), slice(203, 219, None))"
130,0.158203125,0.14892578125,1.4561490112180355,1.7454715465834232,4096,,1,0.024327024002559483,"(slice(3, 19, None), slice(227, 243, None), slice(203, 219, None))"
131,0.158203125,0.14892578125,1.1026720012002962,2.3050069865744076,4096,,2,0.024711058009415865,"(slice(3, 19, None), slice(227, 243, None), slice(203, 219, None))"
132,0.20068359375,0.0,0.0,inf,4096,,0,0.013069975946564227,"(slice(7, 23, None), slice(200, 216, None), slice(7, 23, None))"
133,0.20068359375,0.14990234375,1.8483988774638511,1.3840807655345302,4096,,1,0.02417286398122087,"(slice(7, 23, None), slice(200, 216, None), slice(7, 23, None))"
134,0.20068359375,0.14990234375,1.4026907571935727,1.8238755193995198,4096,,2,0.02509532298427075,"(slice(7, 23, None), slice(200, 216, None), slice(7, 23, None))"
135,0.42724609375,0.42724609375,4.340990991064708,1.6797239804633297,4096,,0,0.031014036969281733,"(slice(169, 185, None), slice(214, 230, None), slice(202, 218, None))"
136,0.42724609375,0.42724609375,3.8060439565905346,1.9158125207777588,4096,,1,0.030322893988341093,"(slice(169, 185, None), slice(214, 230, None), slice(202, 218, None))"
137,0.42724609375,0.42724609375,3.0927388560820575,2.357672925512985,4096,,2,0.03167642600601539,"(slice(169, 185, None), slice(214, 230, None), slice(202, 218, None))"
138,0.142578125,0.0,0.0,inf,4096,,0,0.013093863031826913,"(slice(250, 266, None), slice(231, 247, None), slice(100, 116, None))"
139,0.142578125,0.0,0.0,inf,4096,,1,0.013073258975055069,"(slice(250, 266, None), slice(231, 247, None), slice(100, 116, None))"
140,0.142578125,0.051513671875,0.4900249327756729,1.794126396154495,4096,,2,0.021615781995933503,"(slice(250, 266, None), slice(231, 247, None), slice(100, 116, None))"
