,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
234,0.3045061447428311,0.0,0.0,inf,2197,,0,0.012994762975722551,"(slice(37, 50, None), slice(3, 16, None), slice(41, 54, None))"
235,0.3045061447428311,0.3045061447428311,3.3822187270923094,1.2679432894478486,2197,,1,0.024253767973277718,"(slice(37, 50, None), slice(3, 16, None), slice(41, 54, None))"
236,0.3045061447428311,0.3045061447428311,3.606915977745723,1.188955208527417,2197,,2,0.024770423013251275,"(slice(37, 50, None), slice(3, 16, None), slice(41, 54, None))"
237,0.06645425580336822,0.06645425580336822,0.616225422759646,1.518758235754378,2197,,0,0.020178388978820294,"(slice(14, 27, None), slice(49, 62, None), slice(67, 80, None))"
238,0.06645425580336822,0.0,0.0,inf,2197,,1,0.012859209964517504,"(slice(14, 27, None), slice(49, 62, None), slice(67, 80, None))"
239,0.06645425580336822,0.06645425580336822,0.2507101617731291,3.732985648760187,2197,,2,0.02037732000462711,"(slice(14, 27, None), slice(49, 62, None), slice(67, 80, None))"
240,0.31634046426945833,0.31634046426945833,2.7122713183371223,1.6425820584423014,2197,,0,0.023706199019216,"(slice(185, 198, None), slice(47, 60, None), slice(112, 125, None))"
241,0.31634046426945833,0.31634046426945833,1.3668162176724685,3.259493227783599,2197,,1,0.02563305798685178,"(slice(185, 198, None), slice(47, 60, None), slice(112, 125, None))"
242,0.31634046426945833,0.31634046426945833,1.2184303317316316,3.656448866302091,2197,,2,0.02648107602726668,"(slice(185, 198, None), slice(47, 60, None), slice(112, 125, None))"
243,0.15430131998179336,0.0,0.0,inf,2197,,0,0.012997421028558165,"(slice(229, 242, None), slice(86, 99, None), slice(272, 285, None))"
244,0.15430131998179336,0.14747382794720074,1.1762001811857992,1.7657904752481877,2197,,1,0.021658218989614397,"(slice(229, 242, None), slice(86, 99, None), slice(272, 285, None))"
245,0.15430131998179336,0.0,0.0,inf,2197,,2,0.012696906982455403,"(slice(229, 242, None), slice(86, 99, None), slice(272, 285, None))"
246,0.25443786982248523,0.25443786982248523,1.6649206269038772,2.1522547534274827,2197,,0,0.022842739999759942,"(slice(242, 255, None), slice(219, 232, None), slice(229, 242, None))"
247,0.25443786982248523,0.25443786982248523,1.282365664442633,2.7943147829763464,2197,,1,0.02235177397960797,"(slice(242, 255, None), slice(219, 232, None), slice(229, 242, None))"
248,0.25443786982248523,0.25443786982248523,1.4410332369017953,2.486641696785189,2197,,2,0.023183403012808412,"(slice(242, 255, None), slice(219, 232, None), slice(229, 242, None))"
249,0.8834774692762859,0.8834774692762859,11.265993304862311,1.1044128427573,2197,,0,0.029780054988805205,"(slice(143, 156, None), slice(180, 193, None), slice(191, 204, None))"
250,0.8834774692762859,0.8834774692762859,11.71967771874535,1.061659543112394,2197,,1,0.030449037963990122,"(slice(143, 156, None), slice(180, 193, None), slice(191, 204, None))"
251,0.8834774692762859,0.8834774692762859,11.096922654494943,1.1212394714914757,2197,,2,0.030064543010666966,"(slice(143, 156, None), slice(180, 193, None), slice(191, 204, None))"
252,0.7005006827492034,0.7005006827492034,8.380694117494176,1.1771560299273112,2197,,0,0.028253388998564333,"(slice(130, 143, None), slice(73, 86, None), slice(171, 184, None))"
253,0.7005006827492034,0.7005006827492034,5.8632499726936365,1.6825795695782617,2197,,1,0.028887549007777125,"(slice(130, 143, None), slice(73, 86, None), slice(171, 184, None))"
254,0.7005006827492034,0.7005006827492034,8.553436408056957,1.1533825873881358,2197,,2,0.029735152958892286,"(slice(130, 143, None), slice(73, 86, None), slice(171, 184, None))"
255,0.0018206645425580337,0.0,0.0,inf,2197,,0,0.012999536993447691,"(slice(59, 72, None), slice(215, 228, None), slice(119, 132, None))"
256,0.0018206645425580337,0.0,0.0,inf,2197,,1,0.012913475977256894,"(slice(59, 72, None), slice(215, 228, None), slice(119, 132, None))"
257,0.0018206645425580337,0.0,0.0,inf,2197,,2,0.012810630025342107,"(slice(59, 72, None), slice(215, 228, None), slice(119, 132, None))"
258,0.2976786527082385,0.0,0.0,inf,2197,,0,0.01272534899180755,"(slice(75, 88, None), slice(230, 243, None), slice(103, 116, None))"
259,0.2976786527082385,0.0,0.0,inf,2197,,1,0.013221826986409724,"(slice(75, 88, None), slice(230, 243, None), slice(103, 116, None))"
260,0.2976786527082385,0.2690031861629495,2.3838257515196672,1.5892359313789732,2197,,2,0.023341924010310322,"(slice(75, 88, None), slice(230, 243, None), slice(103, 116, None))"
261,0.33864360491579426,0.33864360491579426,3.896631547008851,1.223936805852672,2197,,0,0.023465898993890733,"(slice(100, 113, None), slice(231, 244, None), slice(224, 237, None))"
262,0.33864360491579426,0.0,0.0,inf,2197,,1,0.012821367010474205,"(slice(100, 113, None), slice(231, 244, None), slice(224, 237, None))"
263,0.33864360491579426,0.33864360491579426,2.9093882568830574,1.6392555232006865,2197,,2,0.02346482197754085,"(slice(100, 113, None), slice(231, 244, None), slice(224, 237, None))"
264,0.004096495220755576,0.0,0.0,inf,2197,,0,0.012758310011122376,"(slice(11, 24, None), slice(207, 220, None), slice(270, 283, None))"
265,0.004096495220755576,0.0,0.0,inf,2197,,1,0.012836154957767576,"(slice(11, 24, None), slice(207, 220, None), slice(270, 283, None))"
266,0.004096495220755576,0.0,0.0,inf,2197,,2,0.012777168012689799,"(slice(11, 24, None), slice(207, 220, None), slice(270, 283, None))"
267,0.43058716431497496,0.43058716431497496,4.542068301603718,1.335097176315346,2197,,0,0.024893280991818756,"(slice(226, 239, None), slice(95, 108, None), slice(161, 174, None))"
268,0.43058716431497496,0.43058716431497496,2.9077441543021414,2.0855007326316675,2197,,1,0.025756396003998816,"(slice(226, 239, None), slice(95, 108, None), slice(161, 174, None))"
269,0.43058716431497496,0.0,0.0,inf,2197,,2,0.012789513973984867,"(slice(226, 239, None), slice(95, 108, None), slice(161, 174, None))"
270,0.28447883477469277,0.28447883477469277,1.1630448961189028,3.444759759300526,2197,,0,0.02301796997198835,"(slice(174, 187, None), slice(12, 25, None), slice(37, 50, None))"
271,0.28447883477469277,0.28447883477469277,1.8831915294963077,2.127457666232091,2197,,1,0.023655847006011754,"(slice(174, 187, None), slice(12, 25, None), slice(37, 50, None))"
272,0.28447883477469277,0.28447883477469277,1.9943627091100469,2.008867413188875,2197,,2,0.025195293012075126,"(slice(174, 187, None), slice(12, 25, None), slice(37, 50, None))"
273,0.8939462903959945,0.8939462903959945,11.488048284138078,1.0958992579380658,2197,,0,0.037825001985765994,"(slice(231, 244, None), slice(98, 111, None), slice(283, 296, None))"
274,0.8939462903959945,0.8939462903959945,11.86120010933799,1.06142240866774,2197,,1,0.03245118900667876,"(slice(231, 244, None), slice(98, 111, None), slice(283, 296, None))"
275,0.8939462903959945,0.8939462903959945,10.782263873488125,1.167634528097552,2197,,2,0.033507323008961976,"(slice(231, 244, None), slice(98, 111, None), slice(283, 296, None))"
276,0.16067364588074648,0.0,0.0,inf,2197,,0,0.013781130022834986,"(slice(152, 165, None), slice(66, 79, None), slice(1, 14, None))"
277,0.16067364588074648,0.16067364588074648,1.3600324137812256,1.6637989579449164,2197,,1,0.022689418983645737,"(slice(152, 165, None), slice(66, 79, None), slice(1, 14, None))"
278,0.16067364588074648,0.16067364588074648,1.2898096796685539,1.754383261724316,2197,,2,0.022143397014588118,"(slice(152, 165, None), slice(66, 79, None), slice(1, 14, None))"
279,0.9936276741010469,0.9936276741010469,13.920606508866976,1.0052428200363455,2197,,0,0.032863350003026426,"(slice(56, 69, None), slice(254, 267, None), slice(242, 255, None))"
280,0.9936276741010469,0.9936276741010469,13.919893318755678,1.0052943239683287,2197,,1,0.03127073298674077,"(slice(56, 69, None), slice(254, 267, None), slice(242, 255, None))"
281,0.9936276741010469,0.9936276741010469,13.914532691266388,1.0056816174914,2197,,2,0.030736432992853224,"(slice(56, 69, None), slice(254, 267, None), slice(242, 255, None))"
282,0.03186162949476559,0.0,0.0,inf,2197,,0,0.012937973951920867,"(slice(34, 47, None), slice(286, 299, None), slice(285, 298, None))"
283,0.03186162949476559,0.0,0.0,inf,2197,,1,0.012795502960216254,"(slice(34, 47, None), slice(286, 299, None), slice(285, 298, None))"
284,0.03186162949476559,0.0,0.0,inf,2197,,2,0.012848107027821243,"(slice(34, 47, None), slice(286, 299, None), slice(285, 298, None))"
285,0.6709148839326354,0.6709148839326354,7.546082886517452,1.252135457669028,2197,,0,0.02855183999054134,"(slice(213, 226, None), slice(106, 119, None), slice(147, 160, None))"
286,0.6709148839326354,0.6709148839326354,4.623576104167758,2.043595203332057,2197,,1,0.028918128984514624,"(slice(213, 226, None), slice(106, 119, None), slice(147, 160, None))"
287,0.6709148839326354,0.6709148839326354,8.645508288491229,1.0929048511000725,2197,,2,0.02923704299610108,"(slice(213, 226, None), slice(106, 119, None), slice(147, 160, None))"
288,0.4551661356395084,0.0,0.0,inf,2197,,0,0.013445471005979925,"(slice(100, 113, None), slice(167, 180, None), slice(263, 276, None))"
289,0.4551661356395084,0.4551661356395084,5.379249914075652,1.191663617167696,2197,,1,0.02667617000406608,"(slice(100, 113, None), slice(167, 180, None), slice(263, 276, None))"
290,0.4551661356395084,0.4551661356395084,4.739605975180751,1.3524871991098262,2197,,2,0.02643051097402349,"(slice(100, 113, None), slice(167, 180, None), slice(263, 276, None))"
291,0.0013654984069185253,0.0,0.0,inf,2197,,0,0.0129654350457713,"(slice(145, 158, None), slice(47, 60, None), slice(234, 247, None))"
292,0.0013654984069185253,0.0,0.0,inf,2197,,1,0.012844862998463213,"(slice(145, 158, None), slice(47, 60, None), slice(234, 247, None))"
293,0.0013654984069185253,0.0,0.0,inf,2197,,2,0.012707868998404592,"(slice(145, 158, None), slice(47, 60, None), slice(234, 247, None))"
294,0.8338643604915794,0.8338643604915794,10.835541052701851,1.0838028010296237,2197,,0,0.029657070990651846,"(slice(18, 31, None), slice(12, 25, None), slice(22, 35, None))"
295,0.8338643604915794,0.8338643604915794,10.31430944299242,1.1385725635338955,2197,,1,0.029543355980422348,"(slice(18, 31, None), slice(12, 25, None), slice(22, 35, None))"
296,0.8338643604915794,0.8338643604915794,9.664016405939265,1.215187273106493,2197,,2,0.03085092402761802,"(slice(18, 31, None), slice(12, 25, None), slice(22, 35, None))"
297,0.5512061902594447,0.5512061902594447,5.225474110037618,1.4855724761718567,2197,,0,0.026717489992734045,"(slice(113, 126, None), slice(66, 79, None), slice(52, 65, None))"
298,0.5512061902594447,0.5512061902594447,6.954864456804467,1.1161713590587035,2197,,1,0.026417247019708157,"(slice(113, 126, None), slice(66, 79, None), slice(52, 65, None))"
299,0.5512061902594447,0.5512061902594447,1.7992994197349255,4.314357259095954,2197,,2,0.02934381499653682,"(slice(113, 126, None), slice(66, 79, None), slice(52, 65, None))"
0,0.35205078125,0.33935546875,3.1603177282750092,1.8326216427067674,4096,,0,0.032092755951453,"(slice(71, 87, None), slice(121, 137, None), slice(188, 204, None))"
1,0.35205078125,0.33935546875,3.654339435133688,1.5848737561114894,4096,,1,0.028994488005992025,"(slice(71, 87, None), slice(121, 137, None), slice(188, 204, None))"
2,0.35205078125,0.33935546875,2.569689966479929,2.2538386895755904,4096,,2,0.028833965014200658,"(slice(71, 87, None), slice(121, 137, None), slice(188, 204, None))"
3,0.19140625,0.1884765625,1.255200835676308,2.562670909100783,4096,,0,0.024617094022687525,"(slice(273, 289, None), slice(177, 193, None), slice(270, 286, None))"
4,0.19140625,0.0,0.0,inf,4096,,1,0.012935095001012087,"(slice(273, 289, None), slice(177, 193, None), slice(270, 286, None))"
5,0.19140625,0.0,0.0,inf,4096,,2,0.012873148021753877,"(slice(273, 289, None), slice(177, 193, None), slice(270, 286, None))"
6,0.195556640625,0.195556640625,1.3602646991245844,2.453566575790646,4096,,0,0.027125628956127912,"(slice(123, 139, None), slice(97, 113, None), slice(18, 34, None))"
7,0.195556640625,0.195556640625,2.216869306088743,1.505501470399445,4096,,1,0.025704783969558775,"(slice(123, 139, None), slice(97, 113, None), slice(18, 34, None))"
8,0.195556640625,0.195556640625,0.33837769538022716,9.863238758245364,4096,,2,0.026829308015294373,"(slice(123, 139, None), slice(97, 113, None), slice(18, 34, None))"
9,0.583251953125,0.583251953125,7.660521223639397,1.2994111465874374,4096,,0,0.034777110966388136,"(slice(154, 170, None), slice(131, 147, None), slice(7, 23, None))"
10,0.583251953125,0.583251953125,6.1071345381544315,1.6299242475301359,4096,,1,0.03512428398244083,"(slice(154, 170, None), slice(131, 147, None), slice(7, 23, None))"
11,0.583251953125,0.583251953125,7.509792469537427,1.325491577436334,4096,,2,0.033980420033913106,"(slice(154, 170, None), slice(131, 147, None), slice(7, 23, None))"
12,0.1416015625,0.141357421875,0.7695386941922392,3.1349950537995053,4096,,0,0.02355240599717945,"(slice(77, 93, None), slice(216, 232, None), slice(219, 235, None))"
13,0.1416015625,0.141357421875,0.5209996977071882,4.630520920869844,4096,,1,0.02456792100565508,"(slice(77, 93, None), slice(216, 232, None), slice(219, 235, None))"
14,0.1416015625,0.141357421875,0.37487024745558983,6.435560080787164,4096,,2,0.02500099001917988,"(slice(77, 93, None), slice(216, 232, None), slice(219, 235, None))"
15,0.90185546875,0.90185546875,13.936765015698006,1.1043930674966462,4096,,0,0.04094281600555405,"(slice(206, 222, None), slice(171, 187, None), slice(32, 48, None))"
16,0.90185546875,0.90185546875,13.804753014029915,1.1149541502860612,4096,,1,0.04256452101981267,"(slice(206, 222, None), slice(171, 187, None), slice(32, 48, None))"
17,0.90185546875,0.90185546875,14.465128440604003,1.064053231871889,4096,,2,0.04214989801403135,"(slice(206, 222, None), slice(171, 187, None), slice(32, 48, None))"
18,0.7548828125,0.7548828125,11.815075175924301,1.090414842182793,4096,,0,0.04033644701121375,"(slice(199, 215, None), slice(219, 235, None), slice(5, 21, None))"
19,0.7548828125,0.7548828125,10.844677451163863,1.1879867696711144,4096,,1,0.04506352200405672,"(slice(199, 215, None), slice(219, 235, None), slice(5, 21, None))"
20,0.7548828125,0.7548828125,9.235474123313551,1.3949834260063938,4096,,2,0.04187276097945869,"(slice(199, 215, None), slice(219, 235, None), slice(5, 21, None))"
21,0.357177734375,0.357177734375,4.722828313942821,1.290716690957641,4096,,0,0.03035117598483339,"(slice(111, 127, None), slice(15, 31, None), slice(154, 170, None))"
22,0.357177734375,0.0,0.0,inf,4096,,1,0.013796784973237664,"(slice(111, 127, None), slice(15, 31, None), slice(154, 170, None))"
23,0.357177734375,0.357177734375,2.3889846771658014,2.5516418717951734,4096,,2,0.03117693099193275,"(slice(111, 127, None), slice(15, 31, None), slice(154, 170, None))"
24,0.9453125,0.9453125,15.479057442496032,1.0422684580936472,4096,,0,0.04289798199897632,"(slice(134, 150, None), slice(79, 95, None), slice(77, 93, None))"
25,0.9453125,0.9453125,15.614296098351124,1.033241154882225,4096,,1,0.041601509030442685,"(slice(134, 150, None), slice(79, 95, None), slice(77, 93, None))"
26,0.9453125,0.9453125,15.39972350139819,1.0476378573854612,4096,,2,0.041880598990246654,"(slice(134, 150, None), slice(79, 95, None), slice(77, 93, None))"
27,0.0361328125,0.0,0.0,inf,4096,,0,0.013006341992877424,"(slice(10, 26, None), slice(124, 140, None), slice(4, 20, None))"
28,0.0361328125,0.0,0.0,inf,4096,,1,0.012894732994027436,"(slice(10, 26, None), slice(124, 140, None), slice(4, 20, None))"
29,0.0361328125,0.0,0.0,inf,4096,,2,0.013095721020363271,"(slice(10, 26, None), slice(124, 140, None), slice(4, 20, None))"
30,0.27685546875,0.276123046875,2.273593242895599,2.072710241695767,4096,,0,0.02747946698218584,"(slice(122, 138, None), slice(242, 258, None), slice(243, 259, None))"
31,0.27685546875,0.0,0.0,inf,4096,,1,0.013810445962008089,"(slice(122, 138, None), slice(242, 258, None), slice(243, 259, None))"
32,0.27685546875,0.276123046875,4.12590130023615,1.1421746806522675,4096,,2,0.026865894033107907,"(slice(122, 138, None), slice(242, 258, None), slice(243, 259, None))"
33,0.423583984375,0.423583984375,5.123705734847859,1.4109254201502903,4096,,0,0.030396478017792106,"(slice(237, 253, None), slice(82, 98, None), slice(112, 128, None))"
34,0.423583984375,0.423583984375,0.6408335294782074,11.2808808124521,4096,,1,0.031105131027288735,"(slice(237, 253, None), slice(82, 98, None), slice(112, 128, None))"
35,0.423583984375,0.423583984375,6.354556567888591,1.1376351110316232,4096,,2,0.030463823000900447,"(slice(237, 253, None), slice(82, 98, None), slice(112, 128, None))"
36,0.005859375,0.0,0.0,inf,4096,,0,0.013063038000836968,"(slice(104, 120, None), slice(280, 296, None), slice(91, 107, None))"
37,0.005859375,0.0,0.0,inf,4096,,1,0.01284947304520756,"(slice(104, 120, None), slice(280, 296, None), slice(91, 107, None))"
38,0.005859375,0.0,0.0,inf,4096,,2,0.012919300992507488,"(slice(104, 120, None), slice(280, 296, None), slice(91, 107, None))"
39,0.0,0.0,0.0,inf,4096,,0,0.012777750962413847,"(slice(139, 155, None), slice(18, 34, None), slice(186, 202, None))"
40,0.0,0.0,0.0,inf,4096,,1,0.01268331304891035,"(slice(139, 155, None), slice(18, 34, None), slice(186, 202, None))"
41,0.0,0.0,0.0,inf,4096,,2,0.012796466995496303,"(slice(139, 155, None), slice(18, 34, None), slice(186, 202, None))"
