,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
171,0.140032,0.0,0.0,inf,15625,,0,0.014531749009620398,"(slice(165, 190, None), slice(237, 262, None), slice(74, 99, None))"
172,0.140032,0.1216,1.0490905893766125,3.018487343927424,15625,,1,0.04121301497798413,"(slice(165, 190, None), slice(237, 262, None), slice(74, 99, None))"
173,0.140032,0.1216,0.2506131708604402,12.63567535494812,15625,,2,0.04284603398991749,"(slice(165, 190, None), slice(237, 262, None), slice(74, 99, None))"
174,0.135616,0.0,0.0,inf,15625,,0,0.013778567023109645,"(slice(319, 344, None), slice(269, 294, None), slice(153, 178, None))"
175,0.135616,0.13504,0.5206222010223727,6.754738195491484,15625,,1,0.04120121197775006,"(slice(319, 344, None), slice(269, 294, None), slice(153, 178, None))"
176,0.135616,0.13504,2.1519563674484754,1.6341719190321207,15625,,2,0.04330649401526898,"(slice(319, 344, None), slice(269, 294, None), slice(153, 178, None))"
177,0.252992,0.20672,1.3440199171434617,4.0053969920140045,15625,,0,0.05467372597195208,"(slice(283, 308, None), slice(348, 373, None), slice(332, 357, None))"
178,0.252992,0.20672,1.4072535956949546,3.8254180694950306,15625,,1,0.05075920495437458,"(slice(283, 308, None), slice(348, 373, None), slice(332, 357, None))"
179,0.252992,0.20672,1.1304077815034264,4.762293237378087,15625,,2,0.05775234702741727,"(slice(283, 308, None), slice(348, 373, None), slice(332, 357, None))"
180,0.815936,0.815872,18.639613705923594,1.1398662548416743,15625,,0,0.1712048280169256,"(slice(337, 362, None), slice(192, 217, None), slice(107, 132, None))"
181,0.815936,0.815872,18.153475463662307,1.1703911302932586,15625,,1,0.21849889698205516,"(slice(337, 362, None), slice(192, 217, None), slice(107, 132, None))"
182,0.815936,0.815872,16.60941823972613,1.2791939103471577,15625,,2,0.22227837704122066,"(slice(337, 362, None), slice(192, 217, None), slice(107, 132, None))"
183,0.0,0.0,0.0,inf,15625,,0,0.05059352598618716,"(slice(116, 141, None), slice(227, 252, None), slice(148, 173, None))"
184,0.0,0.0,0.0,inf,15625,,1,0.026621203985996544,"(slice(116, 141, None), slice(227, 252, None), slice(148, 173, None))"
185,0.0,0.0,0.0,inf,15625,,2,0.013786188967060298,"(slice(116, 141, None), slice(227, 252, None), slice(148, 173, None))"
186,0.088128,0.0,0.0,inf,15625,,0,0.014461090962868184,"(slice(257, 282, None), slice(353, 378, None), slice(209, 234, None))"
187,0.088128,0.0,0.0,inf,15625,,1,0.014098568004556,"(slice(257, 282, None), slice(353, 378, None), slice(209, 234, None))"
188,0.088128,0.06464,0.29796488382509684,5.649435301649295,15625,,2,0.03319117397768423,"(slice(257, 282, None), slice(353, 378, None), slice(209, 234, None))"
189,0.014272,0.0,0.0,inf,15625,,0,0.013404636003542691,"(slice(136, 161, None), slice(113, 138, None), slice(171, 196, None))"
190,0.014272,0.0,0.0,inf,15625,,1,0.013418484013527632,"(slice(136, 161, None), slice(113, 138, None), slice(171, 196, None))"
191,0.014272,0.0,0.0,inf,15625,,2,0.013400981959421188,"(slice(136, 161, None), slice(113, 138, None), slice(171, 196, None))"
192,0.19136,0.0,0.0,inf,15625,,0,0.013649064989294857,"(slice(6, 31, None), slice(266, 291, None), slice(136, 161, None))"
193,0.19136,0.191232,1.2400530517941113,4.015957214729585,15625,,1,0.04586178599856794,"(slice(6, 31, None), slice(266, 291, None), slice(136, 161, None))"
194,0.19136,0.0,0.0,inf,15625,,2,0.013847697002347559,"(slice(6, 31, None), slice(266, 291, None), slice(136, 161, None))"
195,0.024064,0.0,0.0,inf,15625,,0,0.013464918010868132,"(slice(139, 164, None), slice(79, 104, None), slice(273, 298, None))"
196,0.024064,0.0,0.0,inf,15625,,1,0.013657680014148355,"(slice(139, 164, None), slice(79, 104, None), slice(273, 298, None))"
197,0.024064,0.0,0.0,inf,15625,,2,0.013325440988410264,"(slice(139, 164, None), slice(79, 104, None), slice(273, 298, None))"
198,0.012224,0.0,0.0,inf,15625,,0,0.013681700977031142,"(slice(94, 119, None), slice(315, 340, None), slice(291, 316, None))"
199,0.012224,0.0,0.0,inf,15625,,1,0.013656566035933793,"(slice(94, 119, None), slice(315, 340, None), slice(291, 316, None))"
200,0.012224,0.0,0.0,inf,15625,,2,0.013279243954457343,"(slice(94, 119, None), slice(315, 340, None), slice(291, 316, None))"
201,0.447744,0.433664,8.611208431042916,1.3114690491779888,15625,,0,0.06362927798181772,"(slice(130, 155, None), slice(115, 140, None), slice(41, 66, None))"
202,0.447744,0.0,0.0,inf,15625,,1,0.013559400977101177,"(slice(130, 155, None), slice(115, 140, None), slice(41, 66, None))"
203,0.447744,0.433664,7.336011731248444,1.5394377417948095,15625,,2,0.07450987200718373,"(slice(130, 155, None), slice(115, 140, None), slice(41, 66, None))"
204,0.074048,0.0,0.0,inf,15625,,0,0.014765519998036325,"(slice(193, 218, None), slice(255, 280, None), slice(95, 120, None))"
205,0.074048,0.0,0.0,inf,15625,,1,0.014456259028520435,"(slice(193, 218, None), slice(255, 280, None), slice(95, 120, None))"
206,0.074048,0.068416,0.5995781609003045,2.9715336262271164,15625,,2,0.03713543200865388,"(slice(193, 218, None), slice(255, 280, None), slice(95, 120, None))"
207,0.201536,0.0,0.0,inf,15625,,0,0.013968480983749032,"(slice(211, 236, None), slice(322, 347, None), slice(374, 399, None))"
208,0.201536,0.198592,0.8975207828009913,5.762169262005142,15625,,1,0.04623620200436562,"(slice(211, 236, None), slice(322, 347, None), slice(374, 399, None))"
209,0.201536,0.0,0.0,inf,15625,,2,0.013748007011599839,"(slice(211, 236, None), slice(322, 347, None), slice(374, 399, None))"
210,0.0,0.0,0.0,inf,15625,,0,0.01329711201833561,"(slice(115, 140, None), slice(157, 182, None), slice(262, 287, None))"
211,0.0,0.0,0.0,inf,15625,,1,0.013124629040248692,"(slice(115, 140, None), slice(157, 182, None), slice(262, 287, None))"
212,0.0,0.0,0.0,inf,15625,,2,0.012955528974998742,"(slice(115, 140, None), slice(157, 182, None), slice(262, 287, None))"
213,0.181184,0.176896,0.6738258419385827,6.836583550155013,15625,,0,0.04508603096473962,"(slice(185, 210, None), slice(331, 356, None), slice(63, 88, None))"
214,0.181184,0.176896,0.9355511614763602,4.924013625718821,15625,,1,0.04214768001111224,"(slice(185, 210, None), slice(331, 356, None), slice(63, 88, None))"
215,0.181184,0.0,0.0,inf,15625,,2,0.013440099020954221,"(slice(185, 210, None), slice(331, 356, None), slice(63, 88, None))"
216,0.188608,0.0,0.0,inf,15625,,0,0.013512213015928864,"(slice(293, 318, None), slice(124, 149, None), slice(316, 341, None))"
217,0.188608,0.181568,1.0169367202312696,4.649584619442226,15625,,1,0.040951959032099694,"(slice(293, 318, None), slice(124, 149, None), slice(316, 341, None))"
218,0.188608,0.0,0.0,inf,15625,,2,0.014076817955356091,"(slice(293, 318, None), slice(124, 149, None), slice(316, 341, None))"
219,0.248768,0.024064,0.4236097280110014,1.479349092404204,15625,,0,0.028474989987444133,"(slice(158, 183, None), slice(114, 139, None), slice(28, 53, None))"
220,0.248768,0.095744,0.46846951325126596,5.322295822473343,15625,,1,0.03659316699486226,"(slice(158, 183, None), slice(114, 139, None), slice(28, 53, None))"
221,0.248768,0.0,0.0,inf,15625,,2,0.013685770973097533,"(slice(158, 183, None), slice(114, 139, None), slice(28, 53, None))"
222,0.087744,0.0,0.0,inf,15625,,0,0.01370873796986416,"(slice(289, 314, None), slice(197, 222, None), slice(351, 376, None))"
223,0.087744,0.0,0.0,inf,15625,,1,0.013287002977449447,"(slice(289, 314, None), slice(197, 222, None), slice(351, 376, None))"
224,0.087744,0.0,0.0,inf,15625,,2,0.013534862955566496,"(slice(289, 314, None), slice(197, 222, None), slice(351, 376, None))"
225,0.065984,0.0,0.0,inf,15625,,0,0.013732073013670743,"(slice(208, 233, None), slice(173, 198, None), slice(363, 388, None))"
226,0.065984,0.0,0.0,inf,15625,,1,0.01357709598960355,"(slice(208, 233, None), slice(173, 198, None), slice(363, 388, None))"
227,0.065984,0.0,0.0,inf,15625,,2,0.014054950966965407,"(slice(208, 233, None), slice(173, 198, None), slice(363, 388, None))"
228,0.309376,0.0,0.0,inf,15625,,0,0.013660318043548614,"(slice(319, 344, None), slice(232, 257, None), slice(189, 214, None))"
229,0.309376,0.302336,3.913415861180167,2.011882614223109,15625,,1,0.0534989979933016,"(slice(319, 344, None), slice(232, 257, None), slice(189, 214, None))"
230,0.309376,0.302336,4.388514285397627,1.7940771799538442,15625,,2,0.05242741701658815,"(slice(319, 344, None), slice(232, 257, None), slice(189, 214, None))"
231,0.743744,0.743744,16.682586707305976,1.1609910185481702,15625,,0,0.16291509103029966,"(slice(146, 171, None), slice(38, 63, None), slice(93, 118, None))"
232,0.743744,0.743744,15.26623874731366,1.2687036835934131,15625,,1,0.21549938898533583,"(slice(146, 171, None), slice(38, 63, None), slice(93, 118, None))"
233,0.743744,0.743744,8.199361240283476,2.362175877576497,15625,,2,0.2073464629938826,"(slice(146, 171, None), slice(38, 63, None), slice(93, 118, None))"
234,0.007424,0.0,0.0,inf,15625,,0,0.05116744799306616,"(slice(133, 158, None), slice(119, 144, None), slice(120, 145, None))"
235,0.007424,0.0,0.0,inf,15625,,1,0.028273709991481155,"(slice(133, 158, None), slice(119, 144, None), slice(120, 145, None))"
236,0.007424,0.0,0.0,inf,15625,,2,0.014483483973890543,"(slice(133, 158, None), slice(119, 144, None), slice(120, 145, None))"
237,0.066304,0.0,0.0,inf,15625,,0,0.014488428016193211,"(slice(205, 230, None), slice(84, 109, None), slice(250, 275, None))"
238,0.066304,0.0,0.0,inf,15625,,1,0.014476306969299912,"(slice(205, 230, None), slice(84, 109, None), slice(250, 275, None))"
239,0.066304,0.0,0.0,inf,15625,,2,0.014240015996620059,"(slice(205, 230, None), slice(84, 109, None), slice(250, 275, None))"
240,0.141824,0.0,0.0,inf,15625,,0,0.014431445975787938,"(slice(199, 224, None), slice(146, 171, None), slice(183, 208, None))"
241,0.141824,0.0,0.0,inf,15625,,1,0.013514332007616758,"(slice(199, 224, None), slice(146, 171, None), slice(183, 208, None))"
242,0.141824,0.137088,1.5730666457155047,2.2694524797938205,15625,,2,0.04047772701596841,"(slice(199, 224, None), slice(146, 171, None), slice(183, 208, None))"
243,0.072832,0.0,0.0,inf,15625,,0,0.013858898018952459,"(slice(329, 354, None), slice(81, 106, None), slice(55, 80, None))"
244,0.072832,0.0,0.0,inf,15625,,1,0.013334068993572146,"(slice(329, 354, None), slice(81, 106, None), slice(55, 80, None))"
245,0.072832,0.0,0.0,inf,15625,,2,0.013682357035577297,"(slice(329, 354, None), slice(81, 106, None), slice(55, 80, None))"
246,0.179648,0.0,0.0,inf,15625,,0,0.013625528023112565,"(slice(55, 80, None), slice(360, 385, None), slice(349, 374, None))"
247,0.179648,0.155584,0.3736017271074434,10.8448820567188,15625,,1,0.04690792801557109,"(slice(55, 80, None), slice(360, 385, None), slice(349, 374, None))"
248,0.179648,0.0,0.0,inf,15625,,2,0.013985660974867642,"(slice(55, 80, None), slice(360, 385, None), slice(349, 374, None))"
249,0.012864,0.0,0.0,inf,15625,,0,0.013545113033615053,"(slice(30, 55, None), slice(274, 299, None), slice(79, 104, None))"
250,0.012864,0.0,0.0,inf,15625,,1,0.013265751011203974,"(slice(30, 55, None), slice(274, 299, None), slice(79, 104, None))"
251,0.012864,0.0,0.0,inf,15625,,2,0.013303496001753956,"(slice(30, 55, None), slice(274, 299, None), slice(79, 104, None))"
252,0.353536,0.352512,3.1571447119822067,2.9076905994075752,15625,,0,0.06241156900068745,"(slice(375, 400, None), slice(55, 80, None), slice(6, 31, None))"
253,0.353536,0.352512,4.714743462913938,1.9470836689651654,15625,,1,0.057091135007794946,"(slice(375, 400, None), slice(55, 80, None), slice(6, 31, None))"
254,0.353536,0.352512,1.9328854940806033,4.749376012243581,15625,,2,0.05727483599912375,"(slice(375, 400, None), slice(55, 80, None), slice(6, 31, None))"
255,0.0784,0.0,0.0,inf,15625,,0,0.013780746958218515,"(slice(287, 312, None), slice(128, 153, None), slice(150, 175, None))"
256,0.0784,0.074688,0.38215600053158066,5.089544576807629,15625,,1,0.03371380001772195,"(slice(287, 312, None), slice(128, 153, None), slice(150, 175, None))"
257,0.0784,0.074688,0.32624042170433926,5.9618608566006825,15625,,2,0.033191924972925335,"(slice(287, 312, None), slice(128, 153, None), slice(150, 175, None))"
258,0.0,0.0,0.0,inf,15625,,0,0.013092458946630359,"(slice(98, 123, None), slice(195, 220, None), slice(179, 204, None))"
259,0.0,0.0,0.0,inf,15625,,1,0.013036063988693058,"(slice(98, 123, None), slice(195, 220, None), slice(179, 204, None))"
260,0.0,0.0,0.0,inf,15625,,2,0.01307405298575759,"(slice(98, 123, None), slice(195, 220, None), slice(179, 204, None))"
261,0.001088,0.0,0.0,inf,15625,,0,0.013221695029642433,"(slice(162, 187, None), slice(178, 203, None), slice(308, 333, None))"
262,0.001088,0.0,0.0,inf,15625,,1,0.013261034968309104,"(slice(162, 187, None), slice(178, 203, None), slice(308, 333, None))"
263,0.001088,0.0,0.0,inf,15625,,2,0.01307497697416693,"(slice(162, 187, None), slice(178, 203, None), slice(308, 333, None))"
264,0.040192,0.0,0.0,inf,15625,,0,0.013679204974323511,"(slice(322, 347, None), slice(246, 271, None), slice(206, 231, None))"
265,0.040192,0.0,0.0,inf,15625,,1,0.013717267022002488,"(slice(322, 347, None), slice(246, 271, None), slice(206, 231, None))"
266,0.040192,0.0,0.0,inf,15625,,2,0.013612038979772478,"(slice(322, 347, None), slice(246, 271, None), slice(206, 231, None))"
267,0.028416,0.0,0.0,inf,15625,,0,0.013300475024152547,"(slice(191, 216, None), slice(307, 332, None), slice(161, 186, None))"
268,0.028416,0.0,0.0,inf,15625,,1,0.013318696001078933,"(slice(191, 216, None), slice(307, 332, None), slice(161, 186, None))"
269,0.028416,0.0,0.0,inf,15625,,2,0.013254716002848,"(slice(191, 216, None), slice(307, 332, None), slice(161, 186, None))"
270,0.188864,0.164672,0.42387817431243263,10.116900546458623,15625,,0,0.04335506597999483,"(slice(296, 321, None), slice(225, 250, None), slice(225, 250, None))"
271,0.188864,0.0,0.0,inf,15625,,1,0.01378944399766624,"(slice(296, 321, None), slice(225, 250, None), slice(225, 250, None))"
272,0.188864,0.164672,1.5137033787734737,2.833007703799995,15625,,2,0.04231232200982049,"(slice(296, 321, None), slice(225, 250, None), slice(225, 250, None))"
273,0.086336,0.0,0.0,inf,15625,,0,0.013451494043692946,"(slice(66, 91, None), slice(159, 184, None), slice(243, 268, None))"
274,0.086336,0.085248,0.35636714498426925,6.229530503150046,15625,,1,0.03610274102538824,"(slice(66, 91, None), slice(159, 184, None), slice(243, 268, None))"
275,0.086336,0.085248,0.15610624855407906,14.22108352844657,15625,,2,0.034833900979720056,"(slice(66, 91, None), slice(159, 184, None), slice(243, 268, None))"
276,0.03008,0.0,0.0,inf,15625,,0,0.013451570004690439,"(slice(27, 52, None), slice(150, 175, None), slice(200, 225, None))"
277,0.03008,0.0,0.0,inf,15625,,1,0.013803417969029397,"(slice(27, 52, None), slice(150, 175, None), slice(200, 225, None))"
278,0.03008,0.0,0.0,inf,15625,,2,0.013573512027505785,"(slice(27, 52, None), slice(150, 175, None), slice(200, 225, None))"
279,0.036352,0.0,0.0,inf,15625,,0,0.01333354797679931,"(slice(269, 294, None), slice(349, 374, None), slice(240, 265, None))"
280,0.036352,0.0,0.0,inf,15625,,1,0.013579068996477872,"(slice(269, 294, None), slice(349, 374, None), slice(240, 265, None))"
281,0.036352,0.0,0.0,inf,15625,,2,0.013860012986697257,"(slice(269, 294, None), slice(349, 374, None), slice(240, 265, None))"
282,0.262528,0.258752,3.3798466533106013,1.9936801945535172,15625,,0,0.05358568095834926,"(slice(344, 369, None), slice(188, 213, None), slice(81, 106, None))"
283,0.262528,0.258752,1.200195545213125,5.614362892954058,15625,,1,0.048482080979738384,"(slice(344, 369, None), slice(188, 213, None), slice(81, 106, None))"
284,0.262528,0.258752,3.09735072700398,2.1755151183189447,15625,,2,0.05162409000331536,"(slice(344, 369, None), slice(188, 213, None), slice(81, 106, None))"
285,0.42304,0.381696,5.581588320478234,1.780855095230014,15625,,0,0.06408888101577759,"(slice(295, 320, None), slice(122, 147, None), slice(98, 123, None))"
286,0.42304,0.381696,6.672752549754901,1.4896401336454637,15625,,1,0.06516924494644627,"(slice(295, 320, None), slice(122, 147, None), slice(98, 123, None))"
287,0.42304,0.381696,1.7230730576255249,5.768762941310094,15625,,2,0.06312140403315425,"(slice(295, 320, None), slice(122, 147, None), slice(98, 123, None))"
288,0.384832,0.361984,1.8909022680999228,4.9852743982051875,15625,,0,0.06053974200040102,"(slice(254, 279, None), slice(147, 172, None), slice(200, 225, None))"
289,0.384832,0.361984,3.6165891133688493,2.606507505046858,15625,,1,0.058056210982613266,"(slice(254, 279, None), slice(147, 172, None), slice(200, 225, None))"
290,0.384832,0.361984,3.2797231166663874,2.874226369526042,15625,,2,0.060127980017568916,"(slice(254, 279, None), slice(147, 172, None), slice(200, 225, None))"
291,0.000448,0.0,0.0,inf,15625,,0,0.013527731993235648,"(slice(130, 155, None), slice(340, 365, None), slice(367, 392, None))"
292,0.000448,0.0,0.0,inf,15625,,1,0.013124325021635741,"(slice(130, 155, None), slice(340, 365, None), slice(367, 392, None))"
293,0.000448,0.0,0.0,inf,15625,,2,0.013897545984946191,"(slice(130, 155, None), slice(340, 365, None), slice(367, 392, None))"
294,0.017152,0.0,0.0,inf,15625,,0,0.01351801899727434,"(slice(355, 380, None), slice(123, 148, None), slice(302, 327, None))"
295,0.017152,0.0,0.0,inf,15625,,1,0.013411845022346824,"(slice(355, 380, None), slice(123, 148, None), slice(302, 327, None))"
296,0.017152,0.0,0.0,inf,15625,,2,0.013415677996817976,"(slice(355, 380, None), slice(123, 148, None), slice(302, 327, None))"
297,0.207744,0.0,0.0,inf,15625,,0,0.013500311993993819,"(slice(61, 86, None), slice(127, 152, None), slice(273, 298, None))"
298,0.207744,0.207744,2.5192421365358344,2.1474712261835998,15625,,1,0.04600458004279062,"(slice(61, 86, None), slice(127, 152, None), slice(273, 298, None))"
299,0.207744,0.207744,2.9244189468960378,1.849940141354283,15625,,2,0.0448477590107359,"(slice(61, 86, None), slice(127, 152, None), slice(273, 298, None))"
0,0.10095444806188608,0.0,0.0,inf,35937,,0,0.018043124000541866,"(slice(234, 267, None), slice(264, 297, None), slice(168, 201, None))"
1,0.10095444806188608,0.0,0.0,inf,35937,,1,0.015175239008385688,"(slice(234, 267, None), slice(264, 297, None), slice(168, 201, None))"
2,0.10095444806188608,0.0,0.0,inf,35937,,2,0.015385370003059506,"(slice(234, 267, None), slice(264, 297, None), slice(168, 201, None))"
3,0.27937780003895707,0.13570971422211092,2.004711930132172,2.30375803261505,35937,,0,0.06537580798612908,"(slice(91, 124, None), slice(158, 191, None), slice(109, 142, None))"
