,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
190,0.155264,0.150336,1.0861860536503962,7.061593228761352,125000,,1,0.3714614150230773,"(slice(5, 55, None), slice(12, 62, None), slice(214, 264, None))"
191,0.155264,0.150336,1.8981078105725466,4.040973878780366,125000,,2,0.34530356398317963,"(slice(5, 55, None), slice(12, 62, None), slice(214, 264, None))"
192,0.122232,0.0,0.0,inf,125000,,0,0.07065212802262977,"(slice(50, 100, None), slice(183, 233, None), slice(63, 113, None))"
193,0.122232,0.109024,2.124167389880504,2.6186490792068677,125000,,1,0.2502680409816094,"(slice(50, 100, None), slice(183, 233, None), slice(63, 113, None))"
194,0.122232,0.109024,1.2806233454941796,4.34354800665089,125000,,2,0.3551479119923897,"(slice(50, 100, None), slice(183, 233, None), slice(63, 113, None))"
195,0.120008,0.0,0.0,inf,125000,,0,0.0494939069612883,"(slice(238, 288, None), slice(229, 279, None), slice(70, 120, None))"
196,0.120008,0.112928,1.4636744081837736,3.936416884005404,125000,,1,0.25614355999277905,"(slice(238, 288, None), slice(229, 279, None), slice(70, 120, None))"
197,0.120008,0.112928,1.3855033970681832,4.158512108489391,125000,,2,0.3283531069755554,"(slice(238, 288, None), slice(229, 279, None), slice(70, 120, None))"
198,0.140968,0.133384,0.7653562895343166,8.891683802049487,125000,,0,0.34237510501407087,"(slice(20, 70, None), slice(217, 267, None), slice(147, 197, None))"
199,0.140968,0.133384,1.7121156563081734,3.9747934652517736,125000,,1,0.3580909700249322,"(slice(20, 70, None), slice(217, 267, None), slice(147, 197, None))"
200,0.140968,0.133384,1.5573853909570459,4.369699473209375,125000,,2,0.31289430300239474,"(slice(20, 70, None), slice(217, 267, None), slice(147, 197, None))"
201,0.173456,0.17308,0.33752915735819067,26.162516785258912,125000,,0,0.37335086904931813,"(slice(196, 246, None), slice(183, 233, None), slice(175, 225, None))"
202,0.173456,0.17308,0.9742992044823281,9.063552761073952,125000,,1,0.3336620379704982,"(slice(196, 246, None), slice(183, 233, None), slice(175, 225, None))"
203,0.173456,0.17308,2.263754405474235,3.900870263816463,125000,,2,0.39882284798659384,"(slice(196, 246, None), slice(183, 233, None), slice(175, 225, None))"
204,0.089392,0.073672,0.10556293722900988,35.60696214855916,125000,,0,0.23091428400948644,"(slice(110, 160, None), slice(73, 123, None), slice(40, 90, None))"
205,0.089392,0.073672,0.6373343768088309,5.897650663415463,125000,,1,0.13798495603259653,"(slice(110, 160, None), slice(73, 123, None), slice(40, 90, None))"
206,0.089392,0.073672,0.8516901830001115,4.4133131803441135,125000,,2,0.1489334720536135,"(slice(110, 160, None), slice(73, 123, None), slice(40, 90, None))"
207,0.122288,0.104904,0.6395341410498917,8.36897446815375,125000,,0,0.2617111699655652,"(slice(14, 64, None), slice(97, 147, None), slice(201, 251, None))"
208,0.122288,0.104904,1.0155629016492544,5.270224906076464,125000,,1,0.33395296602975577,"(slice(14, 64, None), slice(97, 147, None), slice(201, 251, None))"
209,0.122288,0.104904,1.57627815466938,3.395495193601666,125000,,2,0.30450221098726615,"(slice(14, 64, None), slice(97, 147, None), slice(201, 251, None))"
210,0.15724,0.147552,2.07812913125326,3.622567602796706,125000,,0,0.3264467699918896,"(slice(9, 59, None), slice(150, 200, None), slice(229, 279, None))"
211,0.15724,0.147552,1.9953174600902899,3.772915045290821,125000,,1,0.3748401900520548,"(slice(9, 59, None), slice(150, 200, None), slice(229, 279, None))"
212,0.15724,0.147552,2.818073036865814,2.6713868543587305,125000,,2,0.33422265597619116,"(slice(9, 59, None), slice(150, 200, None), slice(229, 279, None))"
213,0.129304,0.122328,2.2822838582500093,2.7346398946980734,125000,,0,0.29106251400662586,"(slice(67, 117, None), slice(13, 63, None), slice(9, 59, None))"
214,0.129304,0.122328,0.6282465151234207,9.93435592487101,125000,,1,0.29178494395455346,"(slice(67, 117, None), slice(13, 63, None), slice(9, 59, None))"
215,0.129304,0.122328,0.5964078793558828,10.464691540521574,125000,,2,0.31207299802917987,"(slice(67, 117, None), slice(13, 63, None), slice(9, 59, None))"
216,0.16772,0.16636,1.0297707742621611,8.24237326809198,125000,,0,0.3707255339832045,"(slice(133, 183, None), slice(53, 103, None), slice(217, 267, None))"
217,0.16772,0.16636,1.004127837720169,8.452863055078641,125000,,1,0.34115507401293144,"(slice(133, 183, None), slice(53, 103, None), slice(217, 267, None))"
218,0.16772,0.16636,3.4874756139124443,2.433781921852288,125000,,2,0.3706854149932042,"(slice(133, 183, None), slice(53, 103, None), slice(217, 267, None))"
219,0.122872,0.107232,0.47012439333853906,11.637388924474621,125000,,0,0.2723028580076061,"(slice(242, 292, None), slice(246, 296, None), slice(44, 94, None))"
220,0.122872,0.122248,0.35554292166027646,17.54258762350636,125000,,1,0.3326087170280516,"(slice(242, 292, None), slice(246, 296, None), slice(44, 94, None))"
221,0.122872,0.107232,0.8632972775288226,6.337353945820368,125000,,2,0.2835104580153711,"(slice(242, 292, None), slice(246, 296, None), slice(44, 94, None))"
222,0.106816,0.105336,0.9468501750869585,5.675962106456959,125000,,0,0.32827055105008185,"(slice(88, 138, None), slice(205, 255, None), slice(218, 268, None))"
223,0.106816,0.105336,1.1373327589459934,4.725341525611427,125000,,1,0.32786037598270923,"(slice(88, 138, None), slice(205, 255, None), slice(218, 268, None))"
224,0.106816,0.105336,1.0599225405781356,5.0704513853949225,125000,,2,0.26327572495210916,"(slice(88, 138, None), slice(205, 255, None), slice(218, 268, None))"
225,0.180616,0.179424,2.565478572876059,3.5682565471685845,125000,,0,0.4147245979984291,"(slice(108, 158, None), slice(136, 186, None), slice(54, 104, None))"
226,0.180616,0.179424,3.595515876816784,2.5460284498563452,125000,,1,0.3545571090071462,"(slice(108, 158, None), slice(136, 186, None), slice(54, 104, None))"
227,0.180616,0.179424,2.8840481199639885,3.1741099085406446,125000,,2,0.4847283409908414,"(slice(108, 158, None), slice(136, 186, None), slice(54, 104, None))"
228,0.186688,0.185184,0.18639235616035474,50.68964983294592,125000,,0,0.42738982499577105,"(slice(136, 186, None), slice(45, 95, None), slice(9, 59, None))"
229,0.186688,0.185184,1.6790961751963616,5.626933945103656,125000,,1,0.3943448960199021,"(slice(136, 186, None), slice(45, 95, None), slice(9, 59, None))"
230,0.186688,0.185184,0.4358228597949668,21.678907044368938,125000,,2,0.46539743401808664,"(slice(136, 186, None), slice(45, 95, None), slice(9, 59, None))"
231,0.146336,0.0,0.0,inf,125000,,0,0.06800514203496277,"(slice(44, 94, None), slice(198, 248, None), slice(8, 58, None))"
232,0.146336,0.07756,0.3950384972637415,10.017106901105212,125000,,1,0.13512423902284354,"(slice(44, 94, None), slice(198, 248, None), slice(8, 58, None))"
233,0.146336,0.145224,1.0935117395470166,6.775773397889037,125000,,2,0.30151147599099204,"(slice(44, 94, None), slice(198, 248, None), slice(8, 58, None))"
234,0.166592,0.154704,2.8684438922825803,2.75168750754572,125000,,0,0.32830619701417163,"(slice(122, 172, None), slice(40, 90, None), slice(233, 283, None))"
235,0.166592,0.154704,1.0313162795650412,7.653385659556062,125000,,1,0.3968024299829267,"(slice(122, 172, None), slice(40, 90, None), slice(233, 283, None))"
236,0.166592,0.154704,2.8175595806018703,2.801382188625707,125000,,2,0.3427807819680311,"(slice(122, 172, None), slice(40, 90, None), slice(233, 283, None))"
237,0.146736,0.143792,1.5466343182759132,4.74341377526803,125000,,0,0.3335155589738861,"(slice(114, 164, None), slice(246, 296, None), slice(149, 199, None))"
238,0.146736,0.0,0.0,inf,125000,,1,0.07115400402108207,"(slice(114, 164, None), slice(246, 296, None), slice(149, 199, None))"
239,0.146736,0.143792,2.0989362872759934,3.495259277323446,125000,,2,0.30450286401901394,"(slice(114, 164, None), slice(246, 296, None), slice(149, 199, None))"
240,0.097056,0.084408,1.0509555789605678,4.097728484874887,125000,,0,0.273508356011007,"(slice(108, 158, None), slice(240, 290, None), slice(238, 288, None))"
241,0.097056,0.0,0.0,inf,125000,,1,0.07290460699005052,"(slice(108, 158, None), slice(240, 290, None), slice(238, 288, None))"
242,0.097056,0.084408,1.1481795212637538,3.750746753874235,125000,,2,0.22383778600487858,"(slice(108, 158, None), slice(240, 290, None), slice(238, 288, None))"
243,0.16364,0.163416,1.670196253474352,4.991958880918539,125000,,0,0.3451350139803253,"(slice(66, 116, None), slice(84, 134, None), slice(102, 152, None))"
244,0.16364,0.163416,3.124995973053693,2.6680197646017603,125000,,1,0.3473595330142416,"(slice(66, 116, None), slice(84, 134, None), slice(102, 152, None))"
245,0.16364,0.163416,1.827212902345239,4.562988259171586,125000,,2,0.37944189802510664,"(slice(66, 116, None), slice(84, 134, None), slice(102, 152, None))"
246,0.143344,0.141032,1.7174662388297555,4.189607947684898,125000,,0,0.3167904279544018,"(slice(116, 166, None), slice(249, 299, None), slice(169, 219, None))"
247,0.143344,0.0,0.0,inf,125000,,1,0.07128928101155907,"(slice(116, 166, None), slice(249, 299, None), slice(169, 219, None))"
248,0.143344,0.141032,1.7095395819466126,4.20903398790467,125000,,2,0.28312633198220283,"(slice(116, 166, None), slice(249, 299, None), slice(169, 219, None))"
249,0.092504,0.0,0.0,inf,125000,,0,0.07200279599055648,"(slice(118, 168, None), slice(247, 297, None), slice(191, 241, None))"
250,0.092504,0.050488,0.20212925794157124,12.743916410614588,125000,,1,0.11605959798907861,"(slice(118, 168, None), slice(247, 297, None), slice(191, 241, None))"
251,0.092504,0.090712,0.7278638007582442,6.358556725152129,125000,,2,0.23509489599382505,"(slice(118, 168, None), slice(247, 297, None), slice(191, 241, None))"
252,0.1174,0.103736,0.5673888758360828,9.328087466335035,125000,,0,0.32929315097862855,"(slice(21, 71, None), slice(205, 255, None), slice(152, 202, None))"
253,0.1174,0.103736,1.5580400717441827,3.396994183403454,125000,,1,0.3003657039953396,"(slice(21, 71, None), slice(205, 255, None), slice(152, 202, None))"
254,0.1174,0.103736,1.5648842976434407,3.3821369855871746,125000,,2,0.3425825940212235,"(slice(21, 71, None), slice(205, 255, None), slice(152, 202, None))"
255,0.14064,0.139464,0.5930055281274009,11.999062178308971,125000,,0,0.4477753849932924,"(slice(97, 147, None), slice(93, 143, None), slice(186, 236, None))"
256,0.14064,0.139464,1.2667590245807423,5.617098489933115,125000,,1,0.4220064349938184,"(slice(97, 147, None), slice(93, 143, None), slice(186, 236, None))"
257,0.14064,0.139464,1.1021625668298678,6.4559534303073445,125000,,2,0.343461905955337,"(slice(97, 147, None), slice(93, 143, None), slice(186, 236, None))"
258,0.0632,0.0,0.0,inf,125000,,0,0.06820202397648245,"(slice(249, 299, None), slice(63, 113, None), slice(14, 64, None))"
259,0.0632,0.03372,0.1750017697221352,9.830804374132562,125000,,1,0.10182507301215082,"(slice(249, 299, None), slice(63, 113, None), slice(14, 64, None))"
260,0.0632,0.03372,0.306232976371202,5.617971596827324,125000,,2,0.09544306399766356,"(slice(249, 299, None), slice(63, 113, None), slice(14, 64, None))"
261,0.1912,0.18712,2.660689191226446,3.5881450591790234,125000,,0,0.3239026330411434,"(slice(202, 252, None), slice(197, 247, None), slice(236, 286, None))"
262,0.1912,0.0,0.0,inf,125000,,1,0.07015779602807015,"(slice(202, 252, None), slice(197, 247, None), slice(236, 286, None))"
263,0.1912,0.18712,2.3412181450562324,4.077765583557316,125000,,2,0.3489794849883765,"(slice(202, 252, None), slice(197, 247, None), slice(236, 286, None))"
264,0.108392,0.105408,0.3292522718001057,16.33385596482236,125000,,0,0.3105303830234334,"(slice(135, 185, None), slice(149, 199, None), slice(199, 249, None))"
265,0.108392,0.105408,1.4865686608323945,3.617699824683587,125000,,1,0.30026578198885545,"(slice(135, 185, None), slice(149, 199, None), slice(199, 249, None))"
266,0.108392,0.105408,1.3481848941895622,3.9890368204328053,125000,,2,0.3282275029923767,"(slice(135, 185, None), slice(149, 199, None), slice(199, 249, None))"
267,0.155464,0.14228,1.1338002085266865,6.4025245531594255,125000,,0,0.3353223350131884,"(slice(52, 102, None), slice(213, 263, None), slice(60, 110, None))"
268,0.155464,0.14228,2.1188376596454117,3.426021639942068,125000,,1,0.3174347919994034,"(slice(52, 102, None), slice(213, 263, None), slice(60, 110, None))"
269,0.155464,0.14228,3.042831388331483,2.385667408751792,125000,,2,0.34874315396882594,"(slice(52, 102, None), slice(213, 263, None), slice(60, 110, None))"
270,0.145992,0.145744,2.2088813137975896,3.366372978438953,125000,,0,0.3152614029822871,"(slice(237, 287, None), slice(155, 205, None), slice(81, 131, None))"
271,0.145992,0.145744,1.271072771520553,5.850112231144354,125000,,1,0.3318147900281474,"(slice(237, 287, None), slice(155, 205, None), slice(81, 131, None))"
272,0.145992,0.145744,2.6663126478659467,2.7888396258775097,125000,,2,0.3285230670007877,"(slice(237, 287, None), slice(155, 205, None), slice(81, 131, None))"
273,0.135712,0.0,0.0,inf,125000,,0,0.07090302801225334,"(slice(44, 94, None), slice(222, 272, None), slice(170, 220, None))"
274,0.135712,0.134224,2.7785724879256257,2.464633654534849,125000,,1,0.27786497498163953,"(slice(44, 94, None), slice(222, 272, None), slice(170, 220, None))"
275,0.135712,0.097528,2.1192998060988426,2.347906772334629,125000,,2,0.2695708129904233,"(slice(44, 94, None), slice(222, 272, None), slice(170, 220, None))"
276,0.161424,0.16136,1.6041398376729066,5.13212929938043,125000,,0,0.4082585339783691,"(slice(213, 263, None), slice(35, 85, None), slice(68, 118, None))"
277,0.161424,0.16136,2.357986824731502,3.4913906112100186,125000,,1,0.30842117400607094,"(slice(213, 263, None), slice(35, 85, None), slice(68, 118, None))"
278,0.161424,0.16136,3.329164530561255,2.472888613839872,125000,,2,0.3676903110463172,"(slice(213, 263, None), slice(35, 85, None), slice(68, 118, None))"
279,0.155264,0.139264,0.7367197524665758,9.644516926090345,125000,,0,0.30900490999920294,"(slice(99, 149, None), slice(104, 154, None), slice(172, 222, None))"
280,0.155264,0.139264,2.2265017447961033,3.1912421084132876,125000,,1,0.34079766704235226,"(slice(99, 149, None), slice(104, 154, None), slice(172, 222, None))"
281,0.155264,0.139264,1.713410133312883,4.146879946782415,125000,,2,0.35395548900123686,"(slice(99, 149, None), slice(104, 154, None), slice(172, 222, None))"
282,0.180544,0.16996,1.490245224445686,5.818793061158112,125000,,0,0.4010728179709986,"(slice(154, 204, None), slice(36, 86, None), slice(138, 188, None))"
283,0.180544,0.16996,3.024238314377086,2.8673099372509796,125000,,1,0.37967862497316673,"(slice(154, 204, None), slice(36, 86, None), slice(138, 188, None))"
284,0.180544,0.16996,2.7764632173480717,3.12319231072366,125000,,2,0.37265120301162824,"(slice(154, 204, None), slice(36, 86, None), slice(138, 188, None))"
285,0.146752,0.14216,2.0210907233615436,3.588686613941936,125000,,0,0.36933506099740043,"(slice(131, 181, None), slice(83, 133, None), slice(234, 284, None))"
286,0.146752,0.14216,2.2678376607412414,3.1982276994726058,125000,,1,0.3740721949725412,"(slice(131, 181, None), slice(83, 133, None), slice(234, 284, None))"
287,0.146752,0.14216,2.277694143264703,3.184387704528983,125000,,2,0.3397238000179641,"(slice(131, 181, None), slice(83, 133, None), slice(234, 284, None))"
288,0.189024,0.160656,2.977435941331944,2.752950812507078,125000,,0,0.36515301698818803,"(slice(186, 236, None), slice(32, 82, None), slice(84, 134, None))"
289,0.189024,0.160656,0.6894115766785461,11.889464829366313,125000,,1,0.3618774909991771,"(slice(186, 236, None), slice(32, 82, None), slice(84, 134, None))"
290,0.189024,0.160656,1.1740649596618744,6.981500151608455,125000,,2,0.3575900110299699,"(slice(186, 236, None), slice(32, 82, None), slice(84, 134, None))"
291,0.107608,0.096632,1.279424722884165,3.853453816742462,125000,,0,0.2734815229778178,"(slice(39, 89, None), slice(166, 216, None), slice(94, 144, None))"
292,0.107608,0.096632,1.663790201582493,2.963236637013099,125000,,1,0.28445889794966206,"(slice(39, 89, None), slice(166, 216, None), slice(94, 144, None))"
293,0.107608,0.0,0.0,inf,125000,,2,0.07239746896084398,"(slice(39, 89, None), slice(166, 216, None), slice(94, 144, None))"
294,0.183152,0.183088,0.6837447455585588,13.66185926908289,125000,,0,0.3691917300457135,"(slice(81, 131, None), slice(75, 125, None), slice(87, 137, None))"
295,0.183152,0.183088,3.6439035328727085,2.563521346140486,125000,,1,0.4440609810408205,"(slice(81, 131, None), slice(75, 125, None), slice(87, 137, None))"
296,0.183152,0.183088,1.684866668771128,5.544192109046243,125000,,2,0.40922076400602236,"(slice(81, 131, None), slice(75, 125, None), slice(87, 137, None))"
297,0.171088,0.169864,4.459193977732114,1.9435195363832498,125000,,0,0.49396641697967425,"(slice(206, 256, None), slice(65, 115, None), slice(141, 191, None))"
298,0.171088,0.169864,0.9069918628839472,9.555246267246623,125000,,1,0.3669721229816787,"(slice(206, 256, None), slice(65, 115, None), slice(141, 191, None))"
299,0.171088,0.169864,1.3117632985984367,6.606779303480069,125000,,2,0.4626022469601594,"(slice(206, 256, None), slice(65, 115, None), slice(141, 191, None))"
0,0.121762,0.116449,2.0119685532840363,5.846276888038766,1000000,,0,2.3345462440047413,"(slice(68, 168, None), slice(187, 287, None), slice(161, 261, None))"
1,0.121762,0.116449,1.9165880190296956,6.1372215289544725,1000000,,1,2.1442902999697253,"(slice(68, 168, None), slice(187, 287, None), slice(161, 261, None))"
2,0.121762,0.116449,1.9019289664888974,6.184523954246173,1000000,,2,2.570320092025213,"(slice(68, 168, None), slice(187, 287, None), slice(161, 261, None))"
3,0.162356,0.159007,2.203687966084172,7.288379016677743,1000000,,0,2.732354283973109,"(slice(179, 279, None), slice(65, 165, None), slice(93, 193, None))"
4,0.162356,0.159007,3.4118963391776513,4.707444639183937,1000000,,1,2.5913641459774226,"(slice(179, 279, None), slice(65, 165, None), slice(93, 193, None))"
5,0.162356,0.159007,3.7993521889947943,4.227382019976021,1000000,,2,2.4155363489990123,"(slice(179, 279, None), slice(65, 165, None), slice(93, 193, None))"
6,0.163814,0.163511,2.111684980568638,7.821366718162242,1000000,,0,2.8852949470165186,"(slice(16, 116, None), slice(14, 114, None), slice(63, 163, None))"
7,0.163814,0.163511,2.852877745179436,5.789334174648907,1000000,,1,2.922472821024712,"(slice(16, 116, None), slice(14, 114, None), slice(63, 163, None))"
8,0.163814,0.163511,3.474361963713774,4.7537541565209445,1000000,,2,2.544571168953553,"(slice(16, 116, None), slice(14, 114, None), slice(63, 163, None))"
9,0.139893,0.137185,2.0970143126147223,6.608000061665112,1000000,,0,2.614796846988611,"(slice(167, 267, None), slice(51, 151, None), slice(187, 287, None))"
10,0.139893,0.137185,3.0853198117712526,4.49129151999173,1000000,,1,2.546389035996981,"(slice(167, 267, None), slice(51, 151, None), slice(187, 287, None))"
11,0.139893,0.137185,3.070251844461672,4.5133335664522205,1000000,,2,2.2715379809960723,"(slice(167, 267, None), slice(51, 151, None), slice(187, 287, None))"
12,0.134278,0.130478,1.9335549743713658,6.816250964822395,1000000,,0,2.5921106159803458,"(slice(97, 197, None), slice(149, 249, None), slice(180, 280, None))"
13,0.134278,0.130478,2.1507787582896247,6.127825053506126,1000000,,1,2.23757898400072,"(slice(97, 197, None), slice(149, 249, None), slice(180, 280, None))"
14,0.134278,0.130478,2.2298419685474036,5.910551575178042,1000000,,2,2.4477142519899644,"(slice(97, 197, None), slice(149, 249, None), slice(180, 280, None))"
15,0.137243,0.135158,1.0274971948604785,13.286968860461998,1000000,,0,3.292552849976346,"(slice(82, 182, None), slice(79, 179, None), slice(50, 150, None))"
16,0.137243,0.135158,2.5425618252249307,5.369514753536214,1000000,,1,2.210146547993645,"(slice(82, 182, None), slice(79, 179, None), slice(50, 150, None))"
17,0.137243,0.135158,3.069697617611895,4.4474488803050924,1000000,,2,2.7447638930170797,"(slice(82, 182, None), slice(79, 179, None), slice(50, 150, None))"
18,0.1273,0.126886,1.5433953805690845,8.304267226743834,1000000,,0,2.24917652097065,"(slice(33, 133, None), slice(78, 178, None), slice(122, 222, None))"
19,0.1273,0.126886,2.5125597168792453,5.101079823363121,1000000,,1,2.4619337809854187,"(slice(33, 133, None), slice(78, 178, None), slice(122, 222, None))"
20,0.1273,0.126886,1.4485852484012312,8.847782821834777,1000000,,2,2.4820300759747624,"(slice(33, 133, None), slice(78, 178, None), slice(122, 222, None))"
21,0.151241,0.150623,1.7272628122171056,8.808413135992469,1000000,,0,2.6426522889523767,"(slice(29, 129, None), slice(37, 137, None), slice(42, 142, None))"
22,0.151241,0.150623,2.9449021181951975,5.166366770033334,1000000,,1,2.587238143023569,"(slice(29, 129, None), slice(37, 137, None), slice(42, 142, None))"
23,0.151241,0.150623,3.6088130433079644,4.215913726164754,1000000,,2,2.910080677946098,"(slice(29, 129, None), slice(37, 137, None), slice(42, 142, None))"
24,0.140391,0.135372,1.5615320963205062,8.756745651376482,1000000,,0,2.609475181030575,"(slice(123, 223, None), slice(95, 195, None), slice(73, 173, None))"
25,0.140391,0.135372,2.8647604204849655,4.773152859890664,1000000,,1,2.762632404046599,"(slice(123, 223, None), slice(95, 195, None), slice(73, 173, None))"
26,0.140391,0.135372,1.251352370629807,10.927329275811644,1000000,,2,2.276114243955817,"(slice(123, 223, None), slice(95, 195, None), slice(73, 173, None))"
27,0.135539,0.131453,0.9758538467757439,13.606628545813559,1000000,,0,2.7942499239579774,"(slice(28, 128, None), slice(171, 271, None), slice(31, 131, None))"
28,0.135539,0.131453,2.624427452877145,5.059420024555879,1000000,,1,2.7308503260137513,"(slice(28, 128, None), slice(171, 271, None), slice(31, 131, None))"
29,0.135539,0.131453,2.833282301219197,4.686465871179544,1000000,,2,2.6916686160257086,"(slice(28, 128, None), slice(171, 271, None), slice(31, 131, None))"
30,0.181004,0.176933,4.814839801534502,3.7118618559903784,1000000,,0,2.9504660979728214,"(slice(68, 168, None), slice(63, 163, None), slice(163, 263, None))"
31,0.181004,0.176933,4.545266547186001,3.93200707075911,1000000,,1,2.689172640966717,"(slice(68, 168, None), slice(63, 163, None), slice(163, 263, None))"
32,0.181004,0.176933,3.2699478194032836,5.465536818652225,1000000,,2,2.743374889018014,"(slice(68, 168, None), slice(63, 163, None), slice(163, 263, None))"
33,0.150053,0.14883,2.1431688225128465,7.014535287848617,1000000,,0,4.1163647180073895,"(slice(52, 152, None), slice(22, 122, None), slice(134, 234, None))"
34,0.150053,0.14883,3.210908681031859,4.681956052547161,1000000,,1,2.3610958220087923,"(slice(52, 152, None), slice(22, 122, None), slice(134, 234, None))"
35,0.150053,0.14883,4.131275212975602,3.6389087045366284,1000000,,2,2.451534897030797,"(slice(52, 152, None), slice(22, 122, None), slice(134, 234, None))"
36,0.133945,0.131649,2.000397329354979,6.647618746904966,1000000,,0,2.2642043380183168,"(slice(44, 144, None), slice(92, 192, None), slice(5, 105, None))"
37,0.133945,0.131649,2.1461955217763387,6.196023919047482,1000000,,1,2.0971534340060316,"(slice(44, 144, None), slice(92, 192, None), slice(5, 105, None))"
38,0.133945,0.131649,3.2011581417839863,4.154083678124055,1000000,,2,2.2643504359875806,"(slice(44, 144, None), slice(92, 192, None), slice(5, 105, None))"
39,0.172228,0.167811,2.425449937035662,6.9886439632403885,1000000,,0,2.420280116959475,"(slice(11, 111, None), slice(97, 197, None), slice(188, 288, None))"
40,0.172228,0.167811,4.122035143786241,4.1121934843661485,1000000,,1,2.8033999869949184,"(slice(11, 111, None), slice(97, 197, None), slice(188, 288, None))"
41,0.172228,0.167811,3.2847677729811005,5.1603666475400445,1000000,,2,2.6215051379986107,"(slice(11, 111, None), slice(97, 197, None), slice(188, 288, None))"
42,0.183698,0.182884,4.856894400830031,3.803486299799786,1000000,,0,3.088367656979244,"(slice(66, 166, None), slice(134, 234, None), slice(189, 289, None))"
43,0.183698,0.182884,3.7935804588743225,4.869576779350262,1000000,,1,2.955896305036731,"(slice(66, 166, None), slice(134, 234, None), slice(189, 289, None))"
44,0.183698,0.182884,3.611709404785506,5.114788938626806,1000000,,2,2.943261462962255,"(slice(66, 166, None), slice(134, 234, None), slice(189, 289, None))"
45,0.101589,0.09647,0.5673807901820691,17.174434899915294,1000000,,0,2.0613785450113937,"(slice(113, 213, None), slice(191, 291, None), slice(58, 158, None))"
46,0.101589,0.09647,1.2875581786237753,7.568158554870065,1000000,,1,1.7577958659967408,"(slice(113, 213, None), slice(191, 291, None), slice(58, 158, None))"
47,0.101589,0.09647,1.0669459925110867,9.133025019861247,1000000,,2,1.8521676280070096,"(slice(113, 213, None), slice(191, 291, None), slice(58, 158, None))"
48,0.139439,0.13624,0.7230696355006602,19.032214168539234,1000000,,0,2.5069123940193094,"(slice(74, 174, None), slice(20, 120, None), slice(35, 135, None))"
49,0.139439,0.13624,2.616043539898403,5.260469083075967,1000000,,1,2.2454811279894784,"(slice(74, 174, None), slice(20, 120, None), slice(35, 135, None))"
50,0.139439,0.13624,2.9911765891967073,4.60073678408666,1000000,,2,2.53768334799679,"(slice(74, 174, None), slice(20, 120, None), slice(35, 135, None))"
51,0.135569,0.130509,2.314128439960596,5.696627311209977,1000000,,0,2.556724700029008,"(slice(60, 160, None), slice(151, 251, None), slice(146, 246, None))"
52,0.135569,0.130509,2.4623277210686076,5.353766340658422,1000000,,1,2.219255162985064,"(slice(60, 160, None), slice(151, 251, None), slice(146, 246, None))"
53,0.135569,0.130509,2.760951477585873,4.774704437853437,1000000,,2,2.336528078012634,"(slice(60, 160, None), slice(151, 251, None), slice(146, 246, None))"
54,0.11417,0.104718,0.5214394108281768,20.285340037447323,1000000,,0,2.6235829559736885,"(slice(40, 140, None), slice(195, 295, None), slice(88, 188, None))"
55,0.11417,0.104718,2.4306886072747727,4.351678666661902,1000000,,1,2.0681568330037408,"(slice(40, 140, None), slice(195, 295, None), slice(88, 188, None))"
56,0.11417,0.104718,1.6352082820485216,6.468641257323261,1000000,,2,2.0809262080001645,"(slice(40, 140, None), slice(195, 295, None), slice(88, 188, None))"
57,0.144188,0.141593,1.5224452032964437,9.394310679527523,1000000,,0,2.9322180729941465,"(slice(166, 266, None), slice(173, 273, None), slice(55, 155, None))"
58,0.144188,0.141593,2.937361388938902,4.86910575122996,1000000,,1,2.6199691239744425,"(slice(166, 266, None), slice(173, 273, None), slice(55, 155, None))"
59,0.144188,0.141593,3.309737355607363,4.3212864634386206,1000000,,2,2.350909773958847,"(slice(166, 266, None), slice(173, 273, None), slice(55, 155, None))"
60,0.152546,0.150303,1.6857579394041564,9.006109867403291,1000000,,0,2.298637508007232,"(slice(190, 290, None), slice(133, 233, None), slice(200, 300, None))"
61,0.152546,0.150303,1.786387586327354,8.498783426576667,1000000,,1,2.5702155539765954,"(slice(190, 290, None), slice(133, 233, None), slice(200, 300, None))"
62,0.152546,0.150303,2.6278213063002998,5.777455710447856,1000000,,2,2.4593554040184245,"(slice(190, 290, None), slice(133, 233, None), slice(200, 300, None))"
63,0.130235,0.121357,1.332560298156484,9.19904551054194,1000000,,0,2.8905550799681805,"(slice(107, 207, None), slice(133, 233, None), slice(112, 212, None))"
64,0.130235,0.121357,2.00729759831626,6.106858713209836,1000000,,1,2.6049349929671735,"(slice(107, 207, None), slice(133, 233, None), slice(112, 212, None))"
65,0.130235,0.121357,2.4792311465107333,4.944388846330493,1000000,,2,2.554599725001026,"(slice(107, 207, None), slice(133, 233, None), slice(112, 212, None))"
66,0.155903,0.154595,2.7622618398524765,5.653213732442739,1000000,,0,2.3822359570185654,"(slice(194, 294, None), slice(44, 144, None), slice(61, 161, None))"
67,0.155903,0.154595,3.6231767958002825,4.3099350227008175,1000000,,1,2.6321014820132405,"(slice(194, 294, None), slice(44, 144, None), slice(61, 161, None))"
68,0.155903,0.154595,2.4919211394645746,6.266513140544976,1000000,,2,2.329513731005136,"(slice(194, 294, None), slice(44, 144, None), slice(61, 161, None))"
69,0.161588,0.158158,1.7287793391879942,9.2409454424989,1000000,,0,2.9028191739926115,"(slice(39, 139, None), slice(33, 133, None), slice(56, 156, None))"
