,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
122,0.146484375,0.146484375,0.21479908522543079,11.638783272173901,4096,,2,0.025328232091851532,"(slice(243, 259, None), slice(45, 61, None), slice(118, 134, None))"
123,0.40966796875,0.40966796875,2.253916356457487,3.1020080433044868,4096,,0,0.03135977894999087,"(slice(85, 101, None), slice(71, 87, None), slice(198, 214, None))"
124,0.40966796875,0.40966796875,3.431551098968295,2.037465409962489,4096,,1,0.030370812048204243,"(slice(85, 101, None), slice(71, 87, None), slice(198, 214, None))"
125,0.40966796875,0.0,0.0,inf,4096,,2,0.013397226925007999,"(slice(85, 101, None), slice(71, 87, None), slice(198, 214, None))"
126,0.438232421875,0.438232421875,4.74418399591894,1.5764916944832712,4096,,0,0.03199167095590383,"(slice(50, 66, None), slice(239, 255, None), slice(135, 151, None))"
127,0.438232421875,0.438232421875,3.8005749984124457,1.9679039802637288,4096,,1,0.03191542695276439,"(slice(50, 66, None), slice(239, 255, None), slice(135, 151, None))"
128,0.438232421875,0.438232421875,4.62059246399287,1.6186596686355605,4096,,2,0.03190354898106307,"(slice(50, 66, None), slice(239, 255, None), slice(135, 151, None))"
129,0.8203125,0.8203125,11.891555948868998,1.177305985877444,4096,,0,0.038147507002577186,"(slice(52, 68, None), slice(269, 285, None), slice(194, 210, None))"
130,0.8203125,0.8203125,11.004454117289608,1.2722121289055084,4096,,1,0.03813946794252843,"(slice(52, 68, None), slice(269, 285, None), slice(194, 210, None))"
131,0.8203125,0.8203125,11.018913178792575,1.2705427271125922,4096,,2,0.03788857499603182,"(slice(52, 68, None), slice(269, 285, None), slice(194, 210, None))"
132,0.0078125,0.0,0.0,inf,4096,,0,0.013390074018388987,"(slice(128, 144, None), slice(153, 169, None), slice(91, 107, None))"
133,0.0078125,0.0,0.0,inf,4096,,1,0.013415542896836996,"(slice(128, 144, None), slice(153, 169, None), slice(91, 107, None))"
134,0.0078125,0.0,0.0,inf,4096,,2,0.013344219885766506,"(slice(128, 144, None), slice(153, 169, None), slice(91, 107, None))"
135,0.266845703125,0.266845703125,3.8045940919611634,1.1970177518514515,4096,,0,0.027149715926498175,"(slice(54, 70, None), slice(69, 85, None), slice(78, 94, None))"
136,0.266845703125,0.266845703125,2.635763338476831,1.7278359555977634,4096,,1,0.026994699030183256,"(slice(54, 70, None), slice(69, 85, None), slice(78, 94, None))"
137,0.266845703125,0.0,0.0,inf,4096,,2,0.013527736999094486,"(slice(54, 70, None), slice(69, 85, None), slice(78, 94, None))"
138,0.02197265625,0.0,0.0,inf,4096,,0,0.013453357038088143,"(slice(147, 163, None), slice(240, 256, None), slice(1, 17, None))"
139,0.02197265625,0.0,0.0,inf,4096,,1,0.013395417015999556,"(slice(147, 163, None), slice(240, 256, None), slice(1, 17, None))"
140,0.02197265625,0.0,0.0,inf,4096,,2,0.013408487080596387,"(slice(147, 163, None), slice(240, 256, None), slice(1, 17, None))"
141,0.0,0.0,0.0,inf,4096,,0,0.01348394702654332,"(slice(152, 168, None), slice(130, 146, None), slice(15, 31, None))"
142,0.0,0.0,0.0,inf,4096,,1,0.013257605955004692,"(slice(152, 168, None), slice(130, 146, None), slice(15, 31, None))"
143,0.0,0.0,0.0,inf,4096,,2,0.013164166011847556,"(slice(152, 168, None), slice(130, 146, None), slice(15, 31, None))"
144,0.0,0.0,0.0,inf,4096,,0,0.01327626802958548,"(slice(182, 198, None), slice(12, 28, None), slice(103, 119, None))"
145,0.0,0.0,0.0,inf,4096,,1,0.013306656968779862,"(slice(182, 198, None), slice(12, 28, None), slice(103, 119, None))"
146,0.0,0.0,0.0,inf,4096,,2,0.013490760931745172,"(slice(182, 198, None), slice(12, 28, None), slice(103, 119, None))"
147,0.181396484375,0.0,0.0,inf,4096,,0,0.013429668033495545,"(slice(185, 201, None), slice(276, 292, None), slice(37, 53, None))"
148,0.181396484375,0.18115234375,2.1753066290168923,1.421255571709407,4096,,1,0.026680484996177256,"(slice(185, 201, None), slice(276, 292, None), slice(37, 53, None))"
149,0.181396484375,0.0,0.0,inf,4096,,2,0.01341617398429662,"(slice(185, 201, None), slice(276, 292, None), slice(37, 53, None))"
150,0.20654296875,0.20654296875,1.5036293826604374,2.3443276918166247,4096,,0,0.02833826991263777,"(slice(107, 123, None), slice(253, 269, None), slice(149, 165, None))"
151,0.20654296875,0.20654296875,2.2801240150219355,1.5459685424023255,4096,,1,0.026877639000304043,"(slice(107, 123, None), slice(253, 269, None), slice(149, 165, None))"
152,0.20654296875,0.0,0.0,inf,4096,,2,0.013566693989560008,"(slice(107, 123, None), slice(253, 269, None), slice(149, 165, None))"
153,0.095703125,0.095703125,0.8515204071116722,1.9181376273453548,4096,,0,0.02262934297323227,"(slice(26, 42, None), slice(48, 64, None), slice(203, 219, None))"
154,0.095703125,0.0,0.0,inf,4096,,1,0.013346330029889941,"(slice(26, 42, None), slice(48, 64, None), slice(203, 219, None))"
155,0.095703125,0.0,0.0,inf,4096,,2,0.013360514072701335,"(slice(26, 42, None), slice(48, 64, None), slice(203, 219, None))"
156,0.0,0.0,0.0,inf,4096,,0,0.013394408975727856,"(slice(217, 233, None), slice(149, 165, None), slice(178, 194, None))"
157,0.0,0.0,0.0,inf,4096,,1,0.013419660972431302,"(slice(217, 233, None), slice(149, 165, None), slice(178, 194, None))"
158,0.0,0.0,0.0,inf,4096,,2,0.013396223075687885,"(slice(217, 233, None), slice(149, 165, None), slice(178, 194, None))"
159,0.0,0.0,0.0,inf,4096,,0,0.013278088998049498,"(slice(252, 268, None), slice(69, 85, None), slice(237, 253, None))"
160,0.0,0.0,0.0,inf,4096,,1,0.013298066915012896,"(slice(252, 268, None), slice(69, 85, None), slice(237, 253, None))"
161,0.0,0.0,0.0,inf,4096,,2,0.013461848953738809,"(slice(252, 268, None), slice(69, 85, None), slice(237, 253, None))"
162,0.0,0.0,0.0,inf,4096,,0,0.013289247988723218,"(slice(185, 201, None), slice(270, 286, None), slice(63, 79, None))"
163,0.0,0.0,0.0,inf,4096,,1,0.013224079040810466,"(slice(185, 201, None), slice(270, 286, None), slice(63, 79, None))"
164,0.0,0.0,0.0,inf,4096,,2,0.013305988046340644,"(slice(185, 201, None), slice(270, 286, None), slice(63, 79, None))"
165,0.0,0.0,0.0,inf,4096,,0,0.013290093978866935,"(slice(197, 213, None), slice(149, 165, None), slice(61, 77, None))"
166,0.0,0.0,0.0,inf,4096,,1,0.013353460002690554,"(slice(197, 213, None), slice(149, 165, None), slice(61, 77, None))"
167,0.0,0.0,0.0,inf,4096,,2,0.013249404029920697,"(slice(197, 213, None), slice(149, 165, None), slice(61, 77, None))"
168,1.0,1.0,17.067419044981897,0.9999559172764643,4096,,0,0.04196552699431777,"(slice(67, 83, None), slice(243, 259, None), slice(195, 211, None))"
169,1.0,1.0,17.067257302370194,0.9999653936368882,4096,,1,0.042203065007925034,"(slice(67, 83, None), slice(243, 259, None), slice(195, 211, None))"
170,1.0,1.0,17.067590477887443,0.9999458733661337,4096,,2,0.048185196006670594,"(slice(67, 83, None), slice(243, 259, None), slice(195, 211, None))"
171,0.6044921875,0.0,0.0,inf,4096,,0,0.014650717028416693,"(slice(221, 237, None), slice(57, 73, None), slice(162, 178, None))"
172,0.6044921875,0.6044921875,9.780093792954435,1.0548637758565034,4096,,1,0.037556224036961794,"(slice(221, 237, None), slice(57, 73, None), slice(162, 178, None))"
173,0.6044921875,0.6044921875,9.919406831318627,1.0400487490939245,4096,,2,0.03747904801275581,"(slice(221, 237, None), slice(57, 73, None), slice(162, 178, None))"
174,0.0,0.0,0.0,inf,4096,,0,0.013954404043033719,"(slice(36, 52, None), slice(32, 48, None), slice(205, 221, None))"
175,0.0,0.0,0.0,inf,4096,,1,0.014142287895083427,"(slice(36, 52, None), slice(32, 48, None), slice(205, 221, None))"
176,0.0,0.0,0.0,inf,4096,,2,0.014028309960849583,"(slice(36, 52, None), slice(32, 48, None), slice(205, 221, None))"
177,0.197265625,0.0,0.0,inf,4096,,0,0.01422315405216068,"(slice(195, 211, None), slice(135, 151, None), slice(275, 291, None))"
178,0.197265625,0.197265625,1.999146405221608,1.684052082365357,4096,,1,0.02605771296657622,"(slice(195, 211, None), slice(135, 151, None), slice(275, 291, None))"
179,0.197265625,0.0,0.0,inf,4096,,2,0.013412371976301074,"(slice(195, 211, None), slice(135, 151, None), slice(275, 291, None))"
180,0.000244140625,0.0,0.0,inf,4096,,0,0.013331876951269805,"(slice(173, 189, None), slice(154, 170, None), slice(131, 147, None))"
181,0.000244140625,0.0,0.0,inf,4096,,1,0.013346221996471286,"(slice(173, 189, None), slice(154, 170, None), slice(131, 147, None))"
182,0.000244140625,0.0,0.0,inf,4096,,2,0.013488747994415462,"(slice(173, 189, None), slice(154, 170, None), slice(131, 147, None))"
183,0.323486328125,0.323486328125,3.6585415110155086,1.509025746109658,4096,,0,0.028192277997732162,"(slice(45, 61, None), slice(2, 18, None), slice(74, 90, None))"
184,0.323486328125,0.323486328125,2.208012481962802,2.50036328074813,4096,,1,0.028522633016109467,"(slice(45, 61, None), slice(2, 18, None), slice(74, 90, None))"
185,0.323486328125,0.0,0.0,inf,4096,,2,0.013500484055839479,"(slice(45, 61, None), slice(2, 18, None), slice(74, 90, None))"
186,0.0107421875,0.0,0.0,inf,4096,,0,0.013409110950306058,"(slice(210, 226, None), slice(42, 58, None), slice(52, 68, None))"
187,0.0107421875,0.0,0.0,inf,4096,,1,0.01363282895181328,"(slice(210, 226, None), slice(42, 58, None), slice(52, 68, None))"
188,0.0107421875,0.0,0.0,inf,4096,,2,0.013496538042090833,"(slice(210, 226, None), slice(42, 58, None), slice(52, 68, None))"
189,0.14453125,0.14453125,2.0501534402303907,1.203161977178386,4096,,0,0.02369040809571743,"(slice(75, 91, None), slice(10, 26, None), slice(158, 174, None))"
190,0.14453125,0.0,0.0,inf,4096,,1,0.013357974006794393,"(slice(75, 91, None), slice(10, 26, None), slice(158, 174, None))"
191,0.14453125,0.0,0.0,inf,4096,,2,0.01341243099886924,"(slice(75, 91, None), slice(10, 26, None), slice(158, 174, None))"
192,0.0,0.0,0.0,inf,4096,,0,0.013442685012705624,"(slice(4, 20, None), slice(138, 154, None), slice(9, 25, None))"
193,0.0,0.0,0.0,inf,4096,,1,0.013307304005138576,"(slice(4, 20, None), slice(138, 154, None), slice(9, 25, None))"
194,0.0,0.0,0.0,inf,4096,,2,0.013434134074486792,"(slice(4, 20, None), slice(138, 154, None), slice(9, 25, None))"
195,0.037109375,0.037109375,0.4035205559204593,1.569519381456676,4096,,0,0.021705423947423697,"(slice(251, 267, None), slice(238, 254, None), slice(138, 154, None))"
196,0.037109375,0.0,0.0,inf,4096,,1,0.013306707027368248,"(slice(251, 267, None), slice(238, 254, None), slice(138, 154, None))"
197,0.037109375,0.0,0.0,inf,4096,,2,0.013387692044489086,"(slice(251, 267, None), slice(238, 254, None), slice(138, 154, None))"
198,0.583984375,0.583984375,8.227957899266391,1.2113171686932551,4096,,0,0.03390677704010159,"(slice(182, 198, None), slice(64, 80, None), slice(69, 85, None))"
199,0.583984375,0.583984375,9.09547411347269,1.0957830831384063,4096,,1,0.0340512910624966,"(slice(182, 198, None), slice(64, 80, None), slice(69, 85, None))"
200,0.583984375,0.0,0.0,inf,4096,,2,0.013430683990009129,"(slice(182, 198, None), slice(64, 80, None), slice(69, 85, None))"
201,0.0,0.0,0.0,inf,4096,,0,0.013311135931871831,"(slice(267, 283, None), slice(92, 108, None), slice(183, 199, None))"
202,0.0,0.0,0.0,inf,4096,,1,0.013298001955263317,"(slice(267, 283, None), slice(92, 108, None), slice(183, 199, None))"
203,0.0,0.0,0.0,inf,4096,,2,0.01322518999222666,"(slice(267, 283, None), slice(92, 108, None), slice(183, 199, None))"
204,0.0,0.0,0.0,inf,4096,,0,0.013319820980541408,"(slice(6, 22, None), slice(222, 238, None), slice(83, 99, None))"
205,0.0,0.0,0.0,inf,4096,,1,0.013506984920240939,"(slice(6, 22, None), slice(222, 238, None), slice(83, 99, None))"
206,0.0,0.0,0.0,inf,4096,,2,0.013331623980775476,"(slice(6, 22, None), slice(222, 238, None), slice(83, 99, None))"
207,0.14404296875,0.14404296875,0.35953339217685837,6.837566097682667,4096,,0,0.026502312975935638,"(slice(108, 124, None), slice(32, 48, None), slice(48, 64, None))"
208,0.14404296875,0.0,0.0,inf,4096,,1,0.013437019078992307,"(slice(108, 124, None), slice(32, 48, None), slice(48, 64, None))"
209,0.14404296875,0.14404296875,1.862058809441176,1.3202232501298419,4096,,2,0.02442214300390333,"(slice(108, 124, None), slice(32, 48, None), slice(48, 64, None))"
210,0.48095703125,0.48095703125,1.779630514335736,4.6123806414935355,4096,,0,0.03187928907573223,"(slice(101, 117, None), slice(78, 94, None), slice(121, 137, None))"
211,0.48095703125,0.48095703125,6.487904734740479,1.265174762721246,4096,,1,0.030962843913584948,"(slice(101, 117, None), slice(78, 94, None), slice(121, 137, None))"
212,0.48095703125,0.48095703125,7.6401478257093665,1.074368391893152,4096,,2,0.03253383899573237,"(slice(101, 117, None), slice(78, 94, None), slice(121, 137, None))"
213,0.0048828125,0.0,0.0,inf,4096,,0,0.013453293940983713,"(slice(255, 271, None), slice(110, 126, None), slice(176, 192, None))"
214,0.0048828125,0.0,0.0,inf,4096,,1,0.013525852002203465,"(slice(255, 271, None), slice(110, 126, None), slice(176, 192, None))"
215,0.0048828125,0.0,0.0,inf,4096,,2,0.013457720051519573,"(slice(255, 271, None), slice(110, 126, None), slice(176, 192, None))"
216,0.1572265625,0.1572265625,1.8508898016765585,1.4497531570505913,4096,,0,0.024052396998740733,"(slice(235, 251, None), slice(275, 291, None), slice(282, 298, None))"
217,0.1572265625,0.0,0.0,inf,4096,,1,0.013370503904297948,"(slice(235, 251, None), slice(275, 291, None), slice(282, 298, None))"
218,0.1572265625,0.0,0.0,inf,4096,,2,0.01336420001462102,"(slice(235, 251, None), slice(275, 291, None), slice(282, 298, None))"
219,0.0,0.0,0.0,inf,4096,,0,0.013537930091843009,"(slice(16, 32, None), slice(186, 202, None), slice(71, 87, None))"
220,0.0,0.0,0.0,inf,4096,,1,0.013312258990481496,"(slice(16, 32, None), slice(186, 202, None), slice(71, 87, None))"
221,0.0,0.0,0.0,inf,4096,,2,0.013360502081923187,"(slice(16, 32, None), slice(186, 202, None), slice(71, 87, None))"
222,0.085205078125,0.0,0.0,inf,4096,,0,0.013505165930837393,"(slice(42, 58, None), slice(23, 39, None), slice(27, 43, None))"
223,0.085205078125,0.085205078125,0.4702645269104872,3.092231251674786,4096,,1,0.023019924061372876,"(slice(42, 58, None), slice(23, 39, None), slice(27, 43, None))"
224,0.085205078125,0.085205078125,0.909593983913293,1.5986986417945406,4096,,2,0.022608503000810742,"(slice(42, 58, None), slice(23, 39, None), slice(27, 43, None))"
225,0.0322265625,0.0,0.0,inf,4096,,0,0.013370232889428735,"(slice(173, 189, None), slice(128, 144, None), slice(73, 89, None))"
226,0.0322265625,0.031005859375,0.4206049531577951,1.2581084998971548,4096,,1,0.021462295902892947,"(slice(173, 189, None), slice(128, 144, None), slice(73, 89, None))"
227,0.0322265625,0.0,0.0,inf,4096,,2,0.013522395980544388,"(slice(173, 189, None), slice(128, 144, None), slice(73, 89, None))"
228,0.70703125,0.70703125,9.05054976739022,1.3332523412161912,4096,,0,0.03615415492095053,"(slice(226, 242, None), slice(65, 81, None), slice(139, 155, None))"
229,0.70703125,0.70703125,9.56846177327628,1.2610874090930284,4096,,1,0.03515033202711493,"(slice(226, 242, None), slice(65, 81, None), slice(139, 155, None))"
230,0.70703125,0.70703125,10.910299943368713,1.1059885364563964,4096,,2,0.036716775968670845,"(slice(226, 242, None), slice(65, 81, None), slice(139, 155, None))"
231,0.0,0.0,0.0,inf,4096,,0,0.01353950600605458,"(slice(147, 163, None), slice(50, 66, None), slice(240, 256, None))"
232,0.0,0.0,0.0,inf,4096,,1,0.013289944035932422,"(slice(147, 163, None), slice(50, 66, None), slice(240, 256, None))"
233,0.0,0.0,0.0,inf,4096,,2,0.013222626992501318,"(slice(147, 163, None), slice(50, 66, None), slice(240, 256, None))"
234,0.400390625,0.400390625,5.956790954885173,1.1471500989520718,4096,,0,0.030719792935997248,"(slice(219, 235, None), slice(169, 185, None), slice(243, 259, None))"
235,0.400390625,0.0,0.0,inf,4096,,1,0.014214230002835393,"(slice(219, 235, None), slice(169, 185, None), slice(243, 259, None))"
236,0.400390625,0.400390625,4.4681739270344885,1.5293346778621468,4096,,2,0.03841680695768446,"(slice(219, 235, None), slice(169, 185, None), slice(243, 259, None))"
237,1.0,1.0,17.067419044981897,0.9999559172764643,4096,,0,0.04541208199225366,"(slice(204, 220, None), slice(32, 48, None), slice(260, 276, None))"
238,1.0,1.0,17.067257302370194,0.9999653936368882,4096,,1,0.04508453398011625,"(slice(204, 220, None), slice(32, 48, None), slice(260, 276, None))"
239,1.0,1.0,17.067590477887443,0.9999458733661337,4096,,2,0.045252572977915406,"(slice(204, 220, None), slice(32, 48, None), slice(260, 276, None))"
240,0.0,0.0,0.0,inf,4096,,0,0.013805523049086332,"(slice(132, 148, None), slice(49, 65, None), slice(150, 166, None))"
241,0.0,0.0,0.0,inf,4096,,1,0.013574772048741579,"(slice(132, 148, None), slice(49, 65, None), slice(150, 166, None))"
242,0.0,0.0,0.0,inf,4096,,2,0.013474795036017895,"(slice(132, 148, None), slice(49, 65, None), slice(150, 166, None))"
243,0.481689453125,0.481689453125,6.221649493195946,1.3213269796576799,4096,,0,0.032140241004526615,"(slice(244, 260, None), slice(9, 25, None), slice(15, 31, None))"
244,0.481689453125,0.481689453125,7.188377115414117,1.1436285550051777,4096,,1,0.03140202909708023,"(slice(244, 260, None), slice(9, 25, None), slice(15, 31, None))"
245,0.481689453125,0.481689453125,1.599815000756749,5.138614983260371,4096,,2,0.03142782498616725,"(slice(244, 260, None), slice(9, 25, None), slice(15, 31, None))"
246,0.0,0.0,0.0,inf,4096,,0,0.013497102889232337,"(slice(184, 200, None), slice(25, 41, None), slice(189, 205, None))"
247,0.0,0.0,0.0,inf,4096,,1,0.013200129964388907,"(slice(184, 200, None), slice(25, 41, None), slice(189, 205, None))"
248,0.0,0.0,0.0,inf,4096,,2,0.013243664056062698,"(slice(184, 200, None), slice(25, 41, None), slice(189, 205, None))"
249,0.1220703125,0.1220703125,1.1249756076942345,1.851892004666094,4096,,0,0.024604921927675605,"(slice(282, 298, None), slice(78, 94, None), slice(113, 129, None))"
250,0.1220703125,0.1220703125,0.23594336916117986,8.829802425641159,4096,,1,0.024575226940214634,"(slice(282, 298, None), slice(78, 94, None), slice(113, 129, None))"
251,0.1220703125,0.0,0.0,inf,4096,,2,0.013249462004750967,"(slice(282, 298, None), slice(78, 94, None), slice(113, 129, None))"
252,0.591552734375,0.591552734375,6.981809719861567,1.4460195477131266,4096,,0,0.03424010309390724,"(slice(146, 162, None), slice(250, 266, None), slice(124, 140, None))"
