,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
200,0.177,0.0,0.0,inf,1000,,2,0.013124464079737663,"(slice(21, 31, None), slice(156, 166, None), slice(25, 35, None))"
201,0.176,0.0,0.0,inf,1000,,0,0.013166873017325997,"(slice(150, 160, None), slice(128, 138, None), slice(64, 74, None))"
202,0.176,0.0,0.0,inf,1000,,1,0.012800412951037288,"(slice(150, 160, None), slice(128, 138, None), slice(64, 74, None))"
203,0.176,0.0,0.0,inf,1000,,2,0.012788826948963106,"(slice(150, 160, None), slice(128, 138, None), slice(64, 74, None))"
204,0.012,0.0,0.0,inf,1000,,0,0.012574149994179606,"(slice(113, 123, None), slice(279, 289, None), slice(206, 216, None))"
205,0.012,0.0,0.0,inf,1000,,1,0.012769029010087252,"(slice(113, 123, None), slice(279, 289, None), slice(206, 216, None))"
206,0.012,0.0,0.0,inf,1000,,2,0.012824441073462367,"(slice(113, 123, None), slice(279, 289, None), slice(206, 216, None))"
207,0.146,0.0,0.0,inf,1000,,0,0.012842569034546614,"(slice(206, 216, None), slice(229, 239, None), slice(66, 76, None))"
208,0.146,0.0,0.0,inf,1000,,1,0.012645486975088716,"(slice(206, 216, None), slice(229, 239, None), slice(66, 76, None))"
209,0.146,0.0,0.0,inf,1000,,2,0.012982122018001974,"(slice(206, 216, None), slice(229, 239, None), slice(66, 76, None))"
210,0.345,0.345,1.4774692776468592,2.5945265944471076,1000,,0,0.021458573988638818,"(slice(145, 155, None), slice(137, 147, None), slice(138, 148, None))"
211,0.345,0.345,1.351059823125672,2.8372787553292276,1000,,1,0.021694249007850885,"(slice(145, 155, None), slice(137, 147, None), slice(138, 148, None))"
212,0.345,0.345,1.9112147222000604,2.005705213970234,1000,,2,0.021344838081859052,"(slice(145, 155, None), slice(137, 147, None), slice(138, 148, None))"
213,0.032,0.0,0.0,inf,1000,,0,0.012858050991781056,"(slice(133, 143, None), slice(138, 148, None), slice(28, 38, None))"
214,0.032,0.0,0.0,inf,1000,,1,0.012888094992376864,"(slice(133, 143, None), slice(138, 148, None), slice(28, 38, None))"
215,0.032,0.0,0.0,inf,1000,,2,0.01260400703176856,"(slice(133, 143, None), slice(138, 148, None), slice(28, 38, None))"
216,0.178,0.178,0.6649194870450459,2.974462045874421,1000,,0,0.020547199063003063,"(slice(75, 85, None), slice(163, 173, None), slice(203, 213, None))"
217,0.178,0.178,0.9101917695180419,2.1729242605929477,1000,,1,0.020069821970537305,"(slice(75, 85, None), slice(163, 173, None), slice(203, 213, None))"
218,0.178,0.178,0.42801447901857237,4.620819796360109,1000,,2,0.01895079796668142,"(slice(75, 85, None), slice(163, 173, None), slice(203, 213, None))"
219,0.014,0.0,0.0,inf,1000,,0,0.012876300956122577,"(slice(138, 148, None), slice(250, 260, None), slice(253, 263, None))"
220,0.014,0.0,0.0,inf,1000,,1,0.01268070307560265,"(slice(138, 148, None), slice(250, 260, None), slice(253, 263, None))"
221,0.014,0.0,0.0,inf,1000,,2,0.012980489060282707,"(slice(138, 148, None), slice(250, 260, None), slice(253, 263, None))"
222,0.045,0.0,0.0,inf,1000,,0,0.01280119305010885,"(slice(150, 160, None), slice(269, 279, None), slice(259, 269, None))"
223,0.045,0.0,0.0,inf,1000,,1,0.012814337038435042,"(slice(150, 160, None), slice(269, 279, None), slice(259, 269, None))"
224,0.045,0.0,0.0,inf,1000,,2,0.012802732991985977,"(slice(150, 160, None), slice(269, 279, None), slice(259, 269, None))"
225,0.445,0.445,2.9843471634755043,1.656792649648124,1000,,0,0.021484291995875537,"(slice(164, 174, None), slice(59, 69, None), slice(165, 175, None))"
226,0.445,0.445,0.5115989200883809,9.664688978605096,1000,,1,0.02299437508918345,"(slice(164, 174, None), slice(59, 69, None), slice(165, 175, None))"
227,0.445,0.445,2.958897859163163,1.6710426245814496,1000,,2,0.02157135703600943,"(slice(164, 174, None), slice(59, 69, None), slice(165, 175, None))"
228,0.169,0.157,1.3947966479642764,1.2506801238664313,1000,,0,0.02040792698971927,"(slice(86, 96, None), slice(43, 53, None), slice(71, 81, None))"
229,0.169,0.0,0.0,inf,1000,,1,0.012657432933337986,"(slice(86, 96, None), slice(43, 53, None), slice(71, 81, None))"
230,0.169,0.0,0.0,inf,1000,,2,0.012883433024398983,"(slice(86, 96, None), slice(43, 53, None), slice(71, 81, None))"
231,0.0,0.0,0.0,inf,1000,,0,0.012737446930259466,"(slice(229, 239, None), slice(212, 222, None), slice(25, 35, None))"
232,0.0,0.0,0.0,inf,1000,,1,0.013173841987736523,"(slice(229, 239, None), slice(212, 222, None), slice(25, 35, None))"
233,0.0,0.0,0.0,inf,1000,,2,0.01283918705303222,"(slice(229, 239, None), slice(212, 222, None), slice(25, 35, None))"
234,0.0,0.0,0.0,inf,1000,,0,0.012524136109277606,"(slice(126, 136, None), slice(106, 116, None), slice(81, 91, None))"
235,0.0,0.0,0.0,inf,1000,,1,0.012745660031214356,"(slice(126, 136, None), slice(106, 116, None), slice(81, 91, None))"
236,0.0,0.0,0.0,inf,1000,,2,0.012703796965070069,"(slice(126, 136, None), slice(106, 116, None), slice(81, 91, None))"
237,0.0,0.0,0.0,inf,1000,,0,0.012707532034255564,"(slice(12, 22, None), slice(223, 233, None), slice(103, 113, None))"
238,0.0,0.0,0.0,inf,1000,,1,0.012510895961895585,"(slice(12, 22, None), slice(223, 233, None), slice(103, 113, None))"
239,0.0,0.0,0.0,inf,1000,,2,0.013391111977398396,"(slice(12, 22, None), slice(223, 233, None), slice(103, 113, None))"
240,0.236,0.0,0.0,inf,1000,,0,0.013214536011219025,"(slice(79, 89, None), slice(110, 120, None), slice(244, 254, None))"
241,0.236,0.0,0.0,inf,1000,,1,0.01354222500231117,"(slice(79, 89, None), slice(110, 120, None), slice(244, 254, None))"
242,0.236,0.236,1.7573503980048575,1.4921453485880019,1000,,2,0.02266436000354588,"(slice(79, 89, None), slice(110, 120, None), slice(244, 254, None))"
243,0.0,0.0,0.0,inf,1000,,0,0.013335188035853207,"(slice(0, 10, None), slice(222, 232, None), slice(20, 30, None))"
244,0.0,0.0,0.0,inf,1000,,1,0.013333920971490443,"(slice(0, 10, None), slice(222, 232, None), slice(20, 30, None))"
245,0.0,0.0,0.0,inf,1000,,2,0.013485784991644323,"(slice(0, 10, None), slice(222, 232, None), slice(20, 30, None))"
246,0.0,0.0,0.0,inf,1000,,0,0.013072700938209891,"(slice(245, 255, None), slice(37, 47, None), slice(66, 76, None))"
247,0.0,0.0,0.0,inf,1000,,1,0.01333576103206724,"(slice(245, 255, None), slice(37, 47, None), slice(66, 76, None))"
248,0.0,0.0,0.0,inf,1000,,2,0.013453647028654814,"(slice(245, 255, None), slice(37, 47, None), slice(66, 76, None))"
249,0.07,0.0,0.0,inf,1000,,0,0.013413271983154118,"(slice(187, 197, None), slice(122, 132, None), slice(244, 254, None))"
250,0.07,0.0,0.0,inf,1000,,1,0.013224086025729775,"(slice(187, 197, None), slice(122, 132, None), slice(244, 254, None))"
251,0.07,0.0,0.0,inf,1000,,2,0.013225690927356482,"(slice(187, 197, None), slice(122, 132, None), slice(244, 254, None))"
252,0.058,0.0,0.0,inf,1000,,0,0.013235380058176816,"(slice(267, 277, None), slice(12, 22, None), slice(272, 282, None))"
253,0.058,0.0,0.0,inf,1000,,1,0.013176520937122405,"(slice(267, 277, None), slice(12, 22, None), slice(272, 282, None))"
254,0.058,0.0,0.0,inf,1000,,2,0.013139132992364466,"(slice(267, 277, None), slice(12, 22, None), slice(272, 282, None))"
255,0.079,0.0,0.0,inf,1000,,0,0.013281918014399707,"(slice(109, 119, None), slice(38, 48, None), slice(213, 223, None))"
256,0.079,0.0,0.0,inf,1000,,1,0.013197866035625339,"(slice(109, 119, None), slice(38, 48, None), slice(213, 223, None))"
257,0.079,0.075,0.39769920344702026,2.0953859754067783,1000,,2,0.020269425003789365,"(slice(109, 119, None), slice(38, 48, None), slice(213, 223, None))"
258,0.086,0.0,0.0,inf,1000,,0,0.012979050981812179,"(slice(20, 30, None), slice(204, 214, None), slice(187, 197, None))"
259,0.086,0.0,0.0,inf,1000,,1,0.013204070972278714,"(slice(20, 30, None), slice(204, 214, None), slice(187, 197, None))"
260,0.086,0.061,0.27396992155648764,2.473913099391213,1000,,2,0.019817646010778844,"(slice(20, 30, None), slice(204, 214, None), slice(187, 197, None))"
261,0.007,0.0,0.0,inf,1000,,0,0.01337071496527642,"(slice(222, 232, None), slice(174, 184, None), slice(172, 182, None))"
262,0.007,0.0,0.0,inf,1000,,1,0.013422391028143466,"(slice(222, 232, None), slice(174, 184, None), slice(172, 182, None))"
263,0.007,0.0,0.0,inf,1000,,2,0.013554231962189078,"(slice(222, 232, None), slice(174, 184, None), slice(172, 182, None))"
264,0.004,0.0,0.0,inf,1000,,0,0.01308576192241162,"(slice(244, 254, None), slice(90, 100, None), slice(159, 169, None))"
265,0.004,0.0,0.0,inf,1000,,1,0.013224408030509949,"(slice(244, 254, None), slice(90, 100, None), slice(159, 169, None))"
266,0.004,0.0,0.0,inf,1000,,2,0.01356880203820765,"(slice(244, 254, None), slice(90, 100, None), slice(159, 169, None))"
267,0.107,0.0,0.0,inf,1000,,0,0.013419584021903574,"(slice(265, 275, None), slice(195, 205, None), slice(3, 13, None))"
268,0.107,0.075,0.47640229967588693,1.7492218948151155,1000,,1,0.019497983041219413,"(slice(265, 275, None), slice(195, 205, None), slice(3, 13, None))"
269,0.107,0.0,0.0,inf,1000,,2,0.01316641690209508,"(slice(265, 275, None), slice(195, 205, None), slice(3, 13, None))"
270,0.227,0.0,0.0,inf,1000,,0,0.013626676984131336,"(slice(127, 137, None), slice(208, 218, None), slice(232, 242, None))"
271,0.227,0.203,1.0145768109339075,2.2231491309951585,1000,,1,0.02253108797594905,"(slice(127, 137, None), slice(208, 218, None), slice(232, 242, None))"
272,0.227,0.203,0.8102781858183967,2.783680463120701,1000,,2,0.022990821045823395,"(slice(127, 137, None), slice(208, 218, None), slice(232, 242, None))"
273,0.184,0.0,0.0,inf,1000,,0,0.01469731901306659,"(slice(46, 56, None), slice(129, 139, None), slice(273, 283, None))"
274,0.184,0.0,0.0,inf,1000,,1,0.01506763999350369,"(slice(46, 56, None), slice(129, 139, None), slice(273, 283, None))"
275,0.184,0.184,1.0371204626432144,1.9712699904058923,1000,,2,0.026712959981523454,"(slice(46, 56, None), slice(129, 139, None), slice(273, 283, None))"
276,0.115,0.0,0.0,inf,1000,,0,0.01368394703604281,"(slice(32, 42, None), slice(109, 119, None), slice(191, 201, None))"
277,0.115,0.0,0.0,inf,1000,,1,0.01345398009289056,"(slice(32, 42, None), slice(109, 119, None), slice(191, 201, None))"
278,0.115,0.0,0.0,inf,1000,,2,0.013657687930390239,"(slice(32, 42, None), slice(109, 119, None), slice(191, 201, None))"
279,0.032,0.0,0.0,inf,1000,,0,0.013848149916157126,"(slice(83, 93, None), slice(80, 90, None), slice(33, 43, None))"
280,0.032,0.0,0.0,inf,1000,,1,0.013524425914511085,"(slice(83, 93, None), slice(80, 90, None), slice(33, 43, None))"
281,0.032,0.0,0.0,inf,1000,,2,0.013738248031586409,"(slice(83, 93, None), slice(80, 90, None), slice(33, 43, None))"
282,0.043,0.0,0.0,inf,1000,,0,0.013689129031263292,"(slice(87, 97, None), slice(89, 99, None), slice(100, 110, None))"
283,0.043,0.0,0.0,inf,1000,,1,0.013415283989161253,"(slice(87, 97, None), slice(89, 99, None), slice(100, 110, None))"
284,0.043,0.041,0.3842026190015739,1.1857169447189255,1000,,2,0.021208844031207263,"(slice(87, 97, None), slice(89, 99, None), slice(100, 110, None))"
285,0.003,0.0,0.0,inf,1000,,0,0.013520884094759822,"(slice(95, 105, None), slice(242, 252, None), slice(180, 190, None))"
286,0.003,0.0,0.0,inf,1000,,1,0.015900691971182823,"(slice(95, 105, None), slice(242, 252, None), slice(180, 190, None))"
287,0.003,0.0,0.0,inf,1000,,2,0.014000296010635793,"(slice(95, 105, None), slice(242, 252, None), slice(180, 190, None))"
288,0.368,0.367,1.0887081195739645,3.7455197627932653,1000,,0,0.026042819023132324,"(slice(176, 186, None), slice(276, 286, None), slice(255, 265, None))"
289,0.368,0.367,1.841425954975992,2.2144674168182577,1000,,1,0.02620849898084998,"(slice(176, 186, None), slice(276, 286, None), slice(255, 265, None))"
290,0.368,0.367,1.9059127789329482,2.139540603773473,1000,,2,0.02337009704206139,"(slice(176, 186, None), slice(276, 286, None), slice(255, 265, None))"
291,0.238,0.0,0.0,inf,1000,,0,0.013110505999065936,"(slice(208, 218, None), slice(211, 221, None), slice(153, 163, None))"
292,0.238,0.238,0.7645792392365919,3.458692452969084,1000,,1,0.020878650015220046,"(slice(208, 218, None), slice(211, 221, None), slice(153, 163, None))"
293,0.238,0.238,1.5159363037312377,1.744429787673507,1000,,2,0.020865703001618385,"(slice(208, 218, None), slice(211, 221, None), slice(153, 163, None))"
294,0.448,0.448,2.0862557842481366,2.3859863279284874,1000,,0,0.021333198994398117,"(slice(282, 292, None), slice(134, 144, None), slice(54, 64, None))"
295,0.448,0.448,2.567325766305732,1.9388960462701932,1000,,1,0.021432977984659374,"(slice(282, 292, None), slice(134, 144, None), slice(54, 64, None))"
296,0.448,0.448,3.5658117981233572,1.3959732200105237,1000,,2,0.02120183000806719,"(slice(282, 292, None), slice(134, 144, None), slice(54, 64, None))"
297,0.0,0.0,0.0,inf,1000,,0,0.012960505904629827,"(slice(83, 93, None), slice(33, 43, None), slice(83, 93, None))"
298,0.0,0.0,0.0,inf,1000,,1,0.01303919404745102,"(slice(83, 93, None), slice(33, 43, None), slice(83, 93, None))"
299,0.0,0.0,0.0,inf,1000,,2,0.012953039025887847,"(slice(83, 93, None), slice(33, 43, None), slice(83, 93, None))"
0,0.19162494310423306,0.0,0.0,inf,2197,,0,0.015142658026888967,"(slice(285, 298, None), slice(79, 92, None), slice(86, 99, None))"
1,0.19162494310423306,0.18752844788347747,1.2604712388198145,2.0952684676077546,2197,,1,0.02598759310785681,"(slice(285, 298, None), slice(79, 92, None), slice(86, 99, None))"
2,0.19162494310423306,0.0,0.0,inf,2197,,2,0.013118045986630023,"(slice(285, 298, None), slice(79, 92, None), slice(86, 99, None))"
3,0.4105598543468366,0.4105598543468366,3.5237412247614976,1.6408841947361323,2197,,0,0.02485706005245447,"(slice(137, 150, None), slice(117, 130, None), slice(117, 130, None))"
4,0.4105598543468366,0.4105598543468366,0.631161627311114,9.160967701227465,2197,,1,0.025810722960159183,"(slice(137, 150, None), slice(117, 130, None), slice(117, 130, None))"
5,0.4105598543468366,0.4105598543468366,2.8190827058216117,2.0510399606619996,2197,,2,0.026397111010737717,"(slice(137, 150, None), slice(117, 130, None), slice(117, 130, None))"
6,0.4283113336367774,0.4283113336367774,2.547817572552539,2.3675365720976846,2197,,0,0.026667428901419044,"(slice(177, 190, None), slice(185, 198, None), slice(146, 159, None))"
7,0.4283113336367774,0.4283113336367774,2.481376080110598,2.430929890233497,2197,,1,0.027707922970876098,"(slice(177, 190, None), slice(185, 198, None), slice(146, 159, None))"
8,0.4283113336367774,0.4283113336367774,3.2940533905245983,1.8311941450015905,2197,,2,0.025481592980213463,"(slice(177, 190, None), slice(185, 198, None), slice(146, 159, None))"
9,0.008192990441511151,0.0,0.0,inf,2197,,0,0.012900892994366586,"(slice(19, 32, None), slice(202, 215, None), slice(54, 67, None))"
10,0.008192990441511151,0.0,0.0,inf,2197,,1,0.012849544989876449,"(slice(19, 32, None), slice(202, 215, None), slice(54, 67, None))"
11,0.008192990441511151,0.0,0.0,inf,2197,,2,0.01286414498463273,"(slice(19, 32, None), slice(202, 215, None), slice(54, 67, None))"
12,0.09968138370505235,0.0,0.0,inf,2197,,0,0.012918887077830732,"(slice(222, 235, None), slice(109, 122, None), slice(196, 209, None))"
13,0.09968138370505235,0.0,0.0,inf,2197,,1,0.012963611050508916,"(slice(222, 235, None), slice(109, 122, None), slice(196, 209, None))"
14,0.09968138370505235,0.0,0.0,inf,2197,,2,0.012918727938085794,"(slice(222, 235, None), slice(109, 122, None), slice(196, 209, None))"
15,0.20937642239417387,0.14383249886208466,0.25482513339434687,7.949141431454905,2197,,0,0.0215679599205032,"(slice(53, 66, None), slice(38, 51, None), slice(195, 208, None))"
16,0.20937642239417387,0.0,0.0,inf,2197,,1,0.012743102037347853,"(slice(53, 66, None), slice(38, 51, None), slice(195, 208, None))"
17,0.20937642239417387,0.0,0.0,inf,2197,,2,0.01294643699657172,"(slice(53, 66, None), slice(38, 51, None), slice(195, 208, None))"
18,0.16613563950842059,0.0,0.0,inf,2197,,0,0.013083965051919222,"(slice(219, 232, None), slice(78, 91, None), slice(117, 130, None))"
19,0.16613563950842059,0.0,0.0,inf,2197,,1,0.01292878994718194,"(slice(219, 232, None), slice(78, 91, None), slice(117, 130, None))"
20,0.16613563950842059,0.0,0.0,inf,2197,,2,0.0133894809987396,"(slice(219, 232, None), slice(78, 91, None), slice(117, 130, None))"
21,0.005917159763313609,0.0,0.0,inf,2197,,0,0.013122515054419637,"(slice(208, 221, None), slice(108, 121, None), slice(139, 152, None))"
22,0.005917159763313609,0.0,0.0,inf,2197,,1,0.01319176098331809,"(slice(208, 221, None), slice(108, 121, None), slice(139, 152, None))"
23,0.005917159763313609,0.0,0.0,inf,2197,,2,0.013191694975830615,"(slice(208, 221, None), slice(108, 121, None), slice(139, 152, None))"
24,0.04005461993627674,0.0,0.0,inf,2197,,0,0.01275531796272844,"(slice(152, 165, None), slice(161, 174, None), slice(20, 33, None))"
25,0.04005461993627674,0.0,0.0,inf,2197,,1,0.012819948955439031,"(slice(152, 165, None), slice(161, 174, None), slice(20, 33, None))"
26,0.04005461993627674,0.0,0.0,inf,2197,,2,0.012886563898064196,"(slice(152, 165, None), slice(161, 174, None), slice(20, 33, None))"
27,0.1574874829312699,0.15475648611743287,0.6057969734275268,3.5977188317001683,2197,,0,0.021579876076430082,"(slice(243, 256, None), slice(164, 177, None), slice(54, 67, None))"
28,0.1574874829312699,0.15475648611743287,0.3200526100382284,6.80977786504179,2197,,1,0.02177564799785614,"(slice(243, 256, None), slice(164, 177, None), slice(54, 67, None))"
29,0.1574874829312699,0.0,0.0,inf,2197,,2,0.012947188108228147,"(slice(243, 256, None), slice(164, 177, None), slice(54, 67, None))"
30,0.10104688211197087,0.0,0.0,inf,2197,,0,0.012765463907271624,"(slice(154, 167, None), slice(224, 237, None), slice(5, 18, None))"
31,0.10104688211197087,0.0,0.0,inf,2197,,1,0.013016222976148129,"(slice(154, 167, None), slice(224, 237, None), slice(5, 18, None))"
32,0.10104688211197087,0.0,0.0,inf,2197,,2,0.01301302993670106,"(slice(154, 167, None), slice(224, 237, None), slice(5, 18, None))"
33,0.14610832954028222,0.0,0.0,inf,2197,,0,0.012950058095157146,"(slice(45, 58, None), slice(51, 64, None), slice(97, 110, None))"
34,0.14610832954028222,0.0,0.0,inf,2197,,1,0.013009516056627035,"(slice(45, 58, None), slice(51, 64, None), slice(97, 110, None))"
35,0.14610832954028222,0.13928083750568956,1.0688035283630999,1.8352657055152204,2197,,2,0.02154399990104139,"(slice(45, 58, None), slice(51, 64, None), slice(97, 110, None))"
36,0.1729631315430132,0.0,0.0,inf,2197,,0,0.012918781023472548,"(slice(36, 49, None), slice(60, 73, None), slice(137, 150, None))"
37,0.1729631315430132,0.14701866181156123,1.231373350856722,1.6814663230061553,2197,,1,0.021535227075219154,"(slice(36, 49, None), slice(60, 73, None), slice(137, 150, None))"
38,0.1729631315430132,0.0,0.0,inf,2197,,2,0.012940495042130351,"(slice(36, 49, None), slice(60, 73, None), slice(137, 150, None))"
39,0.11561219845243514,0.0,0.0,inf,2197,,0,0.012979603023268282,"(slice(232, 245, None), slice(181, 194, None), slice(275, 288, None))"
40,0.11561219845243514,0.10013654984069185,0.6953853583846729,2.028021431932833,2197,,1,0.021025293972343206,"(slice(232, 245, None), slice(181, 194, None), slice(275, 288, None))"
