,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
193,0.086,0.0,0.0,inf,1000,,1,0.014072416932322085,"(slice(250, 260, None), slice(225, 235, None), slice(71, 81, None))"
194,0.086,0.081,0.1796906241337335,5.0086085700842204,1000,,2,0.02076348999980837,"(slice(250, 260, None), slice(225, 235, None), slice(71, 81, None))"
195,0.001,0.0,0.0,inf,1000,,0,0.014157705008983612,"(slice(45, 55, None), slice(15, 25, None), slice(198, 208, None))"
196,0.001,0.0,0.0,inf,1000,,1,0.014014301938004792,"(slice(45, 55, None), slice(15, 25, None), slice(198, 208, None))"
197,0.001,0.0,0.0,inf,1000,,2,0.01410606293939054,"(slice(45, 55, None), slice(15, 25, None), slice(198, 208, None))"
198,0.242,0.0,0.0,inf,1000,,0,0.013744685100391507,"(slice(225, 235, None), slice(72, 82, None), slice(109, 119, None))"
199,0.242,0.242,1.8734800114151693,1.435237564588578,1000,,1,0.021446373080834746,"(slice(225, 235, None), slice(72, 82, None), slice(109, 119, None))"
200,0.242,0.242,1.6933738795711317,1.5878884877862198,1000,,2,0.021749898907728493,"(slice(225, 235, None), slice(72, 82, None), slice(109, 119, None))"
201,0.009,0.0,0.0,inf,1000,,0,0.013480950961820781,"(slice(188, 198, None), slice(117, 127, None), slice(44, 54, None))"
202,0.009,0.0,0.0,inf,1000,,1,0.013297336059622467,"(slice(188, 198, None), slice(117, 127, None), slice(44, 54, None))"
203,0.009,0.0,0.0,inf,1000,,2,0.013291982002556324,"(slice(188, 198, None), slice(117, 127, None), slice(44, 54, None))"
204,0.441,0.441,2.460608174534151,1.991377599534994,1000,,0,0.023038781015202403,"(slice(135, 145, None), slice(241, 251, None), slice(286, 296, None))"
205,0.441,0.441,2.977765763678459,1.6455290270874057,1000,,1,0.025205295998603106,"(slice(135, 145, None), slice(241, 251, None), slice(286, 296, None))"
206,0.441,0.441,2.3592199869853205,2.076957649999126,1000,,2,0.0234011149732396,"(slice(135, 145, None), slice(241, 251, None), slice(286, 296, None))"
207,0.092,0.0,0.0,inf,1000,,0,0.013584602042101324,"(slice(242, 252, None), slice(82, 92, None), slice(267, 277, None))"
208,0.092,0.092,0.2529070702888577,4.041888671023279,1000,,1,0.01952845393680036,"(slice(242, 252, None), slice(82, 92, None), slice(267, 277, None))"
209,0.092,0.0,0.0,inf,1000,,2,0.013381919008679688,"(slice(242, 252, None), slice(82, 92, None), slice(267, 277, None))"
210,0.0,0.0,0.0,inf,1000,,0,0.013631938025355339,"(slice(275, 285, None), slice(240, 250, None), slice(90, 100, None))"
211,0.0,0.0,0.0,inf,1000,,1,0.013491485035046935,"(slice(275, 285, None), slice(240, 250, None), slice(90, 100, None))"
212,0.0,0.0,0.0,inf,1000,,2,0.013663417077623308,"(slice(275, 285, None), slice(240, 250, None), slice(90, 100, None))"
213,0.582,0.582,2.105876192917202,3.0707724834044505,1000,,0,0.02221229497808963,"(slice(115, 125, None), slice(282, 292, None), slice(274, 284, None))"
214,0.582,0.582,2.2770182070529783,2.8399714357295913,1000,,1,0.02293344191275537,"(slice(115, 125, None), slice(282, 292, None), slice(274, 284, None))"
215,0.582,0.582,5.3280767220232415,1.2136962367559652,1000,,2,0.022524463944137096,"(slice(115, 125, None), slice(282, 292, None), slice(274, 284, None))"
216,0.763,0.763,7.111621966312571,1.1921018605792917,1000,,0,0.023404527106322348,"(slice(32, 42, None), slice(94, 104, None), slice(5, 15, None))"
217,0.763,0.763,7.309958926049377,1.159757238521112,1000,,1,0.024034027941524982,"(slice(32, 42, None), slice(94, 104, None), slice(5, 15, None))"
218,0.763,0.763,5.930670170782194,1.4294805702640594,1000,,2,0.025840485002845526,"(slice(32, 42, None), slice(94, 104, None), slice(5, 15, None))"
219,0.628,0.624,2.9785801081310432,2.327731026742055,1000,,0,0.02324959810357541,"(slice(18, 28, None), slice(123, 133, None), slice(95, 105, None))"
220,0.628,0.624,5.143377115959571,1.348011856221789,1000,,1,0.022566337953321636,"(slice(18, 28, None), slice(123, 133, None), slice(95, 105, None))"
221,0.628,0.624,5.710406876200001,1.2141574993947069,1000,,2,0.022859351010993123,"(slice(18, 28, None), slice(123, 133, None), slice(95, 105, None))"
222,0.193,0.193,0.8000618086141347,2.6803484697751623,1000,,0,0.020770761999301612,"(slice(131, 141, None), slice(179, 189, None), slice(104, 114, None))"
223,0.193,0.193,0.7513886992328648,2.8539748423603246,1000,,1,0.020724960952065885,"(slice(131, 141, None), slice(179, 189, None), slice(104, 114, None))"
224,0.193,0.0,0.0,inf,1000,,2,0.013495160033926368,"(slice(131, 141, None), slice(179, 189, None), slice(104, 114, None))"
225,0.0,0.0,0.0,inf,1000,,0,0.013407298014499247,"(slice(230, 240, None), slice(278, 288, None), slice(169, 179, None))"
226,0.0,0.0,0.0,inf,1000,,1,0.013310612994246185,"(slice(230, 240, None), slice(278, 288, None), slice(169, 179, None))"
227,0.0,0.0,0.0,inf,1000,,2,0.013474273029714823,"(slice(230, 240, None), slice(278, 288, None), slice(169, 179, None))"
228,0.095,0.0,0.0,inf,1000,,0,0.01341868401505053,"(slice(186, 196, None), slice(50, 60, None), slice(148, 158, None))"
229,0.095,0.095,0.5314522083710526,1.9861721128056378,1000,,1,0.019111113040708005,"(slice(186, 196, None), slice(50, 60, None), slice(148, 158, None))"
230,0.095,0.0,0.0,inf,1000,,2,0.0133082129759714,"(slice(186, 196, None), slice(50, 60, None), slice(148, 158, None))"
231,0.986,0.986,10.796409961710232,1.0147406030717374,1000,,0,0.024154037004336715,"(slice(97, 107, None), slice(110, 120, None), slice(190, 200, None))"
232,0.986,0.986,10.865668010715448,1.008272620215477,1000,,1,0.025156821007840335,"(slice(97, 107, None), slice(110, 120, None), slice(190, 200, None))"
233,0.986,0.986,10.871359995671426,1.0077447127054622,1000,,2,0.024855914060026407,"(slice(97, 107, None), slice(110, 120, None), slice(190, 200, None))"
234,0.545,0.545,1.792622217985094,3.378043346111149,1000,,0,0.02206600795034319,"(slice(220, 230, None), slice(73, 83, None), slice(211, 221, None))"
235,0.545,0.545,4.905891302883773,1.234343604799395,1000,,1,0.022123264032416046,"(slice(220, 230, None), slice(73, 83, None), slice(211, 221, None))"
236,0.545,0.545,5.7695333209303685,1.0495745875299087,1000,,2,0.02250187797471881,"(slice(220, 230, None), slice(73, 83, None), slice(211, 221, None))"
237,0.773,0.773,5.582972041870805,1.5384080064299992,1000,,0,0.024386049015447497,"(slice(114, 124, None), slice(55, 65, None), slice(232, 242, None))"
238,0.773,0.773,7.472595718948464,1.149384927530578,1000,,1,0.02371563296765089,"(slice(114, 124, None), slice(55, 65, None), slice(232, 242, None))"
239,0.773,0.773,7.7585164976467755,1.1070272121602076,1000,,2,0.02379749494139105,"(slice(114, 124, None), slice(55, 65, None), slice(232, 242, None))"
240,0.671,0.671,4.323222888475683,1.7245364738028341,1000,,0,0.022864714032039046,"(slice(138, 148, None), slice(258, 268, None), slice(38, 48, None))"
241,0.671,0.671,7.0800652744751345,1.0530348614770728,1000,,1,0.022567467065528035,"(slice(138, 148, None), slice(258, 268, None), slice(38, 48, None))"
242,0.671,0.671,5.853757965146134,1.2736357737963693,1000,,2,0.02306766901165247,"(slice(138, 148, None), slice(258, 268, None), slice(38, 48, None))"
243,0.69,0.69,4.2970797414395925,1.7841574110742955,1000,,0,0.023841860936954618,"(slice(142, 152, None), slice(99, 109, None), slice(23, 33, None))"
244,0.69,0.69,6.0445855284202645,1.268352748194189,1000,,1,0.02452308195643127,"(slice(142, 152, None), slice(99, 109, None), slice(23, 33, None))"
245,0.69,0.69,6.439771114077242,1.1905185030423597,1000,,2,0.023660453967750072,"(slice(142, 152, None), slice(99, 109, None), slice(23, 33, None))"
246,0.672,0.672,6.638459425812215,1.124758951999337,1000,,0,0.022675703978165984,"(slice(271, 281, None), slice(65, 75, None), slice(29, 39, None))"
247,0.672,0.672,5.0139192845996545,1.4891876479943886,1000,,1,0.023063673987053335,"(slice(271, 281, None), slice(65, 75, None), slice(29, 39, None))"
248,0.672,0.672,5.140003265992848,1.4526579615362167,1000,,2,0.022852519992738962,"(slice(271, 281, None), slice(65, 75, None), slice(29, 39, None))"
249,0.406,0.406,2.061756182733574,2.187994462628489,1000,,0,0.022643900010734797,"(slice(137, 147, None), slice(142, 152, None), slice(145, 155, None))"
250,0.406,0.406,3.363920283936438,1.3410279466647284,1000,,1,0.02275316196028143,"(slice(137, 147, None), slice(142, 152, None), slice(145, 155, None))"
251,0.406,0.406,1.1027855423685138,4.090651298730619,1000,,2,0.022207746980711818,"(slice(137, 147, None), slice(142, 152, None), slice(145, 155, None))"
252,0.027,0.0,0.0,inf,1000,,0,0.013892745948396623,"(slice(146, 156, None), slice(241, 251, None), slice(38, 48, None))"
253,0.027,0.0,0.0,inf,1000,,1,0.01533655496314168,"(slice(146, 156, None), slice(241, 251, None), slice(38, 48, None))"
254,0.027,0.0,0.0,inf,1000,,2,0.01596445101313293,"(slice(146, 156, None), slice(241, 251, None), slice(38, 48, None))"
255,0.997,0.997,11.051839768749378,1.0023469403801657,1000,,0,0.026520901010371745,"(slice(153, 163, None), slice(181, 191, None), slice(158, 168, None))"
256,0.997,0.997,11.050398995223707,1.0024776284155807,1000,,1,0.027257295907475054,"(slice(153, 163, None), slice(181, 191, None), slice(158, 168, None))"
257,0.997,0.997,11.05184564535263,1.0023464074017405,1000,,2,0.026844950974918902,"(slice(153, 163, None), slice(181, 191, None), slice(158, 168, None))"
258,0.978,0.978,10.170812851609554,1.0684167357328762,1000,,0,0.026246857945807278,"(slice(17, 27, None), slice(255, 265, None), slice(135, 145, None))"
259,0.978,0.978,10.756262094119796,1.0102642136813704,1000,,1,0.027442021062597632,"(slice(17, 27, None), slice(255, 265, None), slice(135, 145, None))"
260,0.978,0.978,10.71520609917891,1.0141351053900272,1000,,2,0.024735626997426152,"(slice(17, 27, None), slice(255, 265, None), slice(135, 145, None))"
261,0.003,0.0,0.0,inf,1000,,0,0.013670890009962022,"(slice(113, 123, None), slice(92, 102, None), slice(189, 199, None))"
262,0.003,0.0,0.0,inf,1000,,1,0.01375168701633811,"(slice(113, 123, None), slice(92, 102, None), slice(189, 199, None))"
263,0.003,0.0,0.0,inf,1000,,2,0.013523923000320792,"(slice(113, 123, None), slice(92, 102, None), slice(189, 199, None))"
264,0.177,0.177,0.532492336208416,3.6933238901994616,1000,,0,0.021563122980296612,"(slice(281, 291, None), slice(167, 177, None), slice(104, 114, None))"
265,0.177,0.0,0.0,inf,1000,,1,0.014150085975416005,"(slice(281, 291, None), slice(167, 177, None), slice(104, 114, None))"
266,0.177,0.177,0.4915867323446773,4.0006504188720315,1000,,2,0.02194736001547426,"(slice(281, 291, None), slice(167, 177, None), slice(104, 114, None))"
267,0.581,0.581,5.452412389936765,1.18398152851942,1000,,0,0.02461208193562925,"(slice(58, 68, None), slice(54, 64, None), slice(218, 228, None))"
268,0.581,0.0,0.0,inf,1000,,1,0.013916195021010935,"(slice(58, 68, None), slice(54, 64, None), slice(218, 228, None))"
269,0.581,0.581,6.22243397170808,1.0374646938653624,1000,,2,0.02476351393852383,"(slice(58, 68, None), slice(54, 64, None), slice(218, 228, None))"
270,0.367,0.367,2.9946782003546804,1.361674779378572,1000,,0,0.023687993991188705,"(slice(131, 141, None), slice(106, 116, None), slice(40, 50, None))"
271,0.367,0.367,1.2731078483522769,3.203010477906842,1000,,1,0.02447525307070464,"(slice(131, 141, None), slice(106, 116, None), slice(40, 50, None))"
272,0.367,0.367,1.6495585235011578,2.4720418946535885,1000,,2,0.023044666973873973,"(slice(131, 141, None), slice(106, 116, None), slice(40, 50, None))"
273,0.508,0.508,0.9318916325479446,6.05697513241063,1000,,0,0.0252377389697358,"(slice(149, 159, None), slice(78, 88, None), slice(266, 276, None))"
274,0.508,0.508,5.196187221039142,1.0862665651442134,1000,,1,0.02446091698948294,"(slice(149, 159, None), slice(78, 88, None), slice(266, 276, None))"
275,0.508,0.508,3.326519524072312,1.6968018385578383,1000,,2,0.024693547980859876,"(slice(149, 159, None), slice(78, 88, None), slice(266, 276, None))"
276,0.676,0.676,3.6113989024863584,2.0798342453778504,1000,,0,0.02596536499913782,"(slice(214, 224, None), slice(81, 91, None), slice(191, 201, None))"
277,0.676,0.676,6.529795885215963,1.1502826800630834,1000,,1,0.02526989788748324,"(slice(214, 224, None), slice(81, 91, None), slice(191, 201, None))"
278,0.676,0.676,5.852069289967503,1.2834966127259957,1000,,2,0.02443148707970977,"(slice(214, 224, None), slice(81, 91, None), slice(191, 201, None))"
279,0.007,0.0,0.0,inf,1000,,0,0.013878854922950268,"(slice(26, 36, None), slice(212, 222, None), slice(98, 108, None))"
280,0.007,0.0,0.0,inf,1000,,1,0.013725748052820563,"(slice(26, 36, None), slice(212, 222, None), slice(98, 108, None))"
281,0.007,0.0,0.0,inf,1000,,2,0.013580861035734415,"(slice(26, 36, None), slice(212, 222, None), slice(98, 108, None))"
282,0.119,0.119,0.5823540500171709,2.270478280666608,1000,,0,0.021072748000733554,"(slice(170, 180, None), slice(40, 50, None), slice(34, 44, None))"
283,0.119,0.119,0.7683426785729295,1.7208756705771349,1000,,1,0.021446686005219817,"(slice(170, 180, None), slice(40, 50, None), slice(34, 44, None))"
284,0.119,0.0,0.0,inf,1000,,2,0.01385693100746721,"(slice(170, 180, None), slice(40, 50, None), slice(34, 44, None))"
285,0.085,0.0,0.0,inf,1000,,0,0.013985957019031048,"(slice(253, 263, None), slice(6, 16, None), slice(267, 277, None))"
286,0.085,0.085,0.28742814971066133,3.2858453335039264,1000,,1,0.022382658906280994,"(slice(253, 263, None), slice(6, 16, None), slice(267, 277, None))"
287,0.085,0.0,0.0,inf,1000,,2,0.014083839021623135,"(slice(253, 263, None), slice(6, 16, None), slice(267, 277, None))"
288,0.053,0.0,0.0,inf,1000,,0,0.01411895896308124,"(slice(258, 268, None), slice(262, 272, None), slice(69, 79, None))"
289,0.053,0.0,0.0,inf,1000,,1,0.014455894008278847,"(slice(258, 268, None), slice(262, 272, None), slice(69, 79, None))"
290,0.053,0.0,0.0,inf,1000,,2,0.01407429703976959,"(slice(258, 268, None), slice(262, 272, None), slice(69, 79, None))"
291,0.002,0.0,0.0,inf,1000,,0,0.013826968963257968,"(slice(115, 125, None), slice(134, 144, None), slice(227, 237, None))"
292,0.002,0.0,0.0,inf,1000,,1,0.013810470001772046,"(slice(115, 125, None), slice(134, 144, None), slice(227, 237, None))"
293,0.002,0.0,0.0,inf,1000,,2,0.013772648992016912,"(slice(115, 125, None), slice(134, 144, None), slice(227, 237, None))"
294,0.047,0.0,0.0,inf,1000,,0,0.014108998933807015,"(slice(15, 25, None), slice(166, 176, None), slice(141, 151, None))"
295,0.047,0.0,0.0,inf,1000,,1,0.013779112952761352,"(slice(15, 25, None), slice(166, 176, None), slice(141, 151, None))"
296,0.047,0.0,0.0,inf,1000,,2,0.013933588983491063,"(slice(15, 25, None), slice(166, 176, None), slice(141, 151, None))"
297,0.405,0.0,0.0,inf,1000,,0,0.013967399951070547,"(slice(229, 239, None), slice(74, 84, None), slice(89, 99, None))"
298,0.405,0.405,3.6829467465432777,1.2218476968811967,1000,,1,0.02446755801793188,"(slice(229, 239, None), slice(74, 84, None), slice(89, 99, None))"
299,0.405,0.405,3.88086115809435,1.1595364576788083,1000,,2,0.024093996034935117,"(slice(229, 239, None), slice(74, 84, None), slice(89, 99, None))"
0,0.49385525716886663,0.49385525716886663,3.19346596045729,2.1779246408915105,2197,,0,0.03935243305750191,"(slice(198, 211, None), slice(216, 229, None), slice(150, 163, None))"
1,0.49385525716886663,0.49385525716886663,4.6436386353985935,1.4977755056366917,2197,,1,0.032658428070135415,"(slice(198, 211, None), slice(216, 229, None), slice(150, 163, None))"
2,0.49385525716886663,0.49385525716886663,4.752355302165842,1.463511830009526,2197,,2,0.03169110498856753,"(slice(198, 211, None), slice(216, 229, None), slice(150, 163, None))"
3,0.40145653163404643,0.40145653163404643,2.4864501378870116,2.2738626718051944,2197,,0,0.026589500019326806,"(slice(143, 156, None), slice(154, 167, None), slice(37, 50, None))"
4,0.40145653163404643,0.40145653163404643,3.951924474925655,1.430656428208314,2197,,1,0.0261122880037874,"(slice(143, 156, None), slice(154, 167, None), slice(37, 50, None))"
5,0.40145653163404643,0.40145653163404643,3.751832147100843,1.5069560503166584,2197,,2,0.025137852993793786,"(slice(143, 156, None), slice(154, 167, None), slice(37, 50, None))"
6,0.0,0.0,0.0,inf,2197,,0,0.013449575984850526,"(slice(19, 32, None), slice(16, 29, None), slice(239, 252, None))"
7,0.0,0.0,0.0,inf,2197,,1,0.013917299918830395,"(slice(19, 32, None), slice(16, 29, None), slice(239, 252, None))"
8,0.0,0.0,0.0,inf,2197,,2,0.013659719028510153,"(slice(19, 32, None), slice(16, 29, None), slice(239, 252, None))"
9,0.5876194811106054,0.5876194811106054,5.818417868323837,1.422318096246508,2197,,0,0.028780507971532643,"(slice(277, 290, None), slice(225, 238, None), slice(100, 113, None))"
10,0.5876194811106054,0.5876194811106054,4.440615302202636,1.8636248498121735,2197,,1,0.028457646956667304,"(slice(277, 290, None), slice(225, 238, None), slice(100, 113, None))"
11,0.5876194811106054,0.5876194811106054,6.70404189466244,1.2344256130364946,2197,,2,0.02792260400019586,"(slice(277, 290, None), slice(225, 238, None), slice(100, 113, None))"
12,0.0,0.0,0.0,inf,2197,,0,0.01504144596401602,"(slice(92, 105, None), slice(27, 40, None), slice(170, 183, None))"
13,0.0,0.0,0.0,inf,2197,,1,0.016021281946450472,"(slice(92, 105, None), slice(27, 40, None), slice(170, 183, None))"
14,0.0,0.0,0.0,inf,2197,,2,0.015071581001393497,"(slice(92, 105, None), slice(27, 40, None), slice(170, 183, None))"
15,0.9604005461993628,0.9604005461993628,13.264717959719851,1.019670457126454,2197,,0,0.034866645000874996,"(slice(50, 63, None), slice(177, 190, None), slice(75, 88, None))"
16,0.9604005461993628,0.9604005461993628,12.955206846031759,1.0440312676122183,2197,,1,0.034087300999090075,"(slice(50, 63, None), slice(177, 190, None), slice(75, 88, None))"
17,0.9604005461993628,0.9604005461993628,13.178243939775163,1.0263614095666673,2197,,2,0.034777518012560904,"(slice(50, 63, None), slice(177, 190, None), slice(75, 88, None))"
18,0.5461993627674101,0.5461993627674101,3.3848067996905993,2.2725987471458744,2197,,0,0.0283363270573318,"(slice(140, 153, None), slice(276, 289, None), slice(209, 222, None))"
19,0.5461993627674101,0.5461993627674101,5.640084259243144,1.3638639670500137,2197,,1,0.028630265034735203,"(slice(140, 153, None), slice(276, 289, None), slice(209, 222, None))"
20,0.5461993627674101,0.5461993627674101,5.5338704829816585,1.3900411503962529,2197,,2,0.027678819955326617,"(slice(140, 153, None), slice(276, 289, None), slice(209, 222, None))"
