,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
122,0.311864,0.310624,6.2824104465490995,2.522624619983473,125000,,2,0.49215550802182406,"(slice(86, 136, None), slice(30, 80, None), slice(53, 103, None))"
123,0.344104,0.343968,7.741539764380752,2.2669117887694297,125000,,0,0.5373771500308067,"(slice(116, 166, None), slice(239, 289, None), slice(62, 112, None))"
124,0.344104,0.343968,9.025827345728485,1.9443522552431016,125000,,1,0.556302324985154,"(slice(116, 166, None), slice(239, 289, None), slice(62, 112, None))"
125,0.344104,0.343968,7.774590951240027,2.257274738332434,125000,,2,0.556655872031115,"(slice(116, 166, None), slice(239, 289, None), slice(62, 112, None))"
126,0.689216,0.689008,29.366300169594396,1.197068380583833,125000,,0,0.901658967952244,"(slice(187, 237, None), slice(117, 167, None), slice(80, 130, None))"
127,0.689216,0.689008,29.92465560222678,1.1747326303444319,125000,,1,0.905468069948256,"(slice(187, 237, None), slice(117, 167, None), slice(80, 130, None))"
128,0.689216,0.689008,24.150744344125034,1.4555853387726585,125000,,2,0.8717961249640211,"(slice(187, 237, None), slice(117, 167, None), slice(80, 130, None))"
129,0.162616,0.16256,1.8228873530090133,4.549857421156512,125000,,0,0.3313669399358332,"(slice(246, 296, None), slice(129, 179, None), slice(190, 240, None))"
130,0.162616,0.16256,2.101826367853932,3.9460336390626143,125000,,1,0.3500093549955636,"(slice(246, 296, None), slice(129, 179, None), slice(190, 240, None))"
131,0.162616,0.16256,2.046265556811596,4.053177518143626,125000,,2,0.3549384860089049,"(slice(246, 296, None), slice(129, 179, None), slice(190, 240, None))"
132,0.355184,0.355016,11.077285733467724,1.635153381461032,125000,,0,0.6060288229491562,"(slice(217, 267, None), slice(82, 132, None), slice(122, 172, None))"
133,0.355184,0.355016,8.165167983900497,2.2183329553297435,125000,,1,0.5678209239849821,"(slice(217, 267, None), slice(82, 132, None), slice(122, 172, None))"
134,0.355184,0.355016,9.855512859850107,1.8378608482446117,125000,,2,0.5535975199891254,"(slice(217, 267, None), slice(82, 132, None), slice(122, 172, None))"
135,0.311032,0.310976,7.366598022108638,2.153792347751591,125000,,0,0.504659803933464,"(slice(200, 250, None), slice(138, 188, None), slice(63, 113, None))"
136,0.311032,0.310976,8.333551159452073,1.9038849279738244,125000,,1,0.5164946019649506,"(slice(200, 250, None), slice(138, 188, None), slice(63, 113, None))"
137,0.311032,0.310976,9.674667726090057,1.6399656193041952,125000,,2,0.5055510939564556,"(slice(200, 250, None), slice(138, 188, None), slice(63, 113, None))"
138,0.1884,0.0,0.0,inf,125000,,0,0.061474101967178285,"(slice(79, 129, None), slice(95, 145, None), slice(55, 105, None))"
139,0.1884,0.18792,3.062589408735554,3.13060414650859,125000,,1,0.33322187908925116,"(slice(79, 129, None), slice(95, 145, None), slice(55, 105, None))"
140,0.1884,0.18792,2.1530701950480178,4.453062015391927,125000,,2,0.3871392239816487,"(slice(79, 129, None), slice(95, 145, None), slice(55, 105, None))"
141,0.184152,0.1804,3.772169536351596,2.439996809251356,125000,,0,0.3733219560235739,"(slice(144, 194, None), slice(135, 185, None), slice(167, 217, None))"
142,0.184152,0.0,0.0,inf,125000,,1,0.06591708702035248,"(slice(144, 194, None), slice(135, 185, None), slice(167, 217, None))"
143,0.184152,0.1804,4.457407169403563,2.064895864984361,125000,,2,0.29783982795197517,"(slice(144, 194, None), slice(135, 185, None), slice(167, 217, None))"
144,0.216656,0.0,0.0,inf,125000,,0,0.06924012198578566,"(slice(129, 179, None), slice(149, 199, None), slice(62, 112, None))"
145,0.216656,0.216488,3.187344964985927,3.4653626274486884,125000,,1,0.3720639059320092,"(slice(129, 179, None), slice(149, 199, None), slice(62, 112, None))"
146,0.216656,0.216488,6.891818770266976,1.6026692649117797,125000,,2,0.3941861470229924,"(slice(129, 179, None), slice(149, 199, None), slice(62, 112, None))"
147,0.329968,0.328944,5.389002830004739,3.1142787770334843,125000,,0,0.5391295939916745,"(slice(245, 295, None), slice(212, 262, None), slice(243, 293, None))"
148,0.329968,0.328944,3.4292833392857967,4.893983810142805,125000,,1,0.5948974550701678,"(slice(245, 295, None), slice(212, 262, None), slice(243, 293, None))"
149,0.329968,0.328944,7.245260627837375,2.316391087212915,125000,,2,0.5319853470427915,"(slice(245, 295, None), slice(212, 262, None), slice(243, 293, None))"
150,0.314864,0.314568,7.147162255566551,2.2455608507561187,125000,,0,0.5047786600189283,"(slice(15, 65, None), slice(182, 232, None), slice(37, 87, None))"
151,0.314864,0.314568,6.351329375221976,2.5269336239613813,125000,,1,0.5622289190068841,"(slice(15, 65, None), slice(182, 232, None), slice(37, 87, None))"
152,0.314864,0.314568,5.850972247099834,2.743029205626002,125000,,2,0.5134250220144168,"(slice(15, 65, None), slice(182, 232, None), slice(37, 87, None))"
153,0.350824,0.350688,10.268999643113265,1.7423551971742763,125000,,0,0.559540280024521,"(slice(247, 297, None), slice(121, 171, None), slice(110, 160, None))"
154,0.350824,0.350688,4.436807334959142,4.032684664258461,125000,,1,0.538019691943191,"(slice(247, 297, None), slice(121, 171, None), slice(110, 160, None))"
155,0.350824,0.350688,10.500856112410107,1.703884398226712,125000,,2,0.5591558340238407,"(slice(247, 297, None), slice(121, 171, None), slice(110, 160, None))"
156,0.16424,0.164232,3.7958491227893925,2.2074596229767733,125000,,0,0.34936500003095716,"(slice(132, 182, None), slice(118, 168, None), slice(201, 251, None))"
157,0.16424,0.164232,3.0275553948276723,2.76764008605244,125000,,1,0.3628660059766844,"(slice(132, 182, None), slice(118, 168, None), slice(201, 251, None))"
158,0.16424,0.164232,1.808989646521688,4.631968839390994,125000,,2,0.34752224502153695,"(slice(132, 182, None), slice(118, 168, None), slice(201, 251, None))"
159,0.309312,0.309232,6.270018123443128,2.516283453496458,125000,,0,0.48525753105059266,"(slice(194, 244, None), slice(115, 165, None), slice(215, 265, None))"
160,0.309312,0.309232,6.498981079449714,2.4276332957840756,125000,,1,0.5356350240763277,"(slice(194, 244, None), slice(115, 165, None), slice(215, 265, None))"
161,0.309312,0.309232,6.771504113398258,2.329931813217957,125000,,2,0.5046038690488786,"(slice(194, 244, None), slice(115, 165, None), slice(215, 265, None))"
162,0.22632,0.226312,2.474968781653111,4.66532373977364,125000,,0,0.463418415049091,"(slice(234, 284, None), slice(33, 83, None), slice(237, 287, None))"
163,0.22632,0.226312,5.599064038556048,2.0622251384755823,125000,,1,0.418951453990303,"(slice(234, 284, None), slice(33, 83, None), slice(237, 287, None))"
164,0.22632,0.226312,5.928901098131075,1.9474992787254675,125000,,2,0.390205277944915,"(slice(234, 284, None), slice(33, 83, None), slice(237, 287, None))"
165,0.14864,0.148384,2.8135532383153445,2.690765591992484,125000,,0,0.3252305000787601,"(slice(140, 190, None), slice(176, 226, None), slice(248, 298, None))"
166,0.14864,0.148384,2.0556487045320586,3.6828336613192425,125000,,1,0.3273400419857353,"(slice(140, 190, None), slice(176, 226, None), slice(248, 298, None))"
167,0.14864,0.148384,2.2686291396550526,3.3370867510099416,125000,,2,0.34987264208029956,"(slice(140, 190, None), slice(176, 226, None), slice(248, 298, None))"
168,0.212616,0.212224,3.610456532127779,2.9989988816343978,125000,,0,0.4266022630035877,"(slice(50, 100, None), slice(207, 257, None), slice(31, 81, None))"
169,0.212616,0.14068,2.1764239459582324,3.297864386089559,125000,,1,0.3087776289321482,"(slice(50, 100, None), slice(207, 257, None), slice(31, 81, None))"
170,0.212616,0.212224,2.399062227762246,4.513328156619152,125000,,2,0.4055158840492368,"(slice(50, 100, None), slice(207, 257, None), slice(31, 81, None))"
171,0.322024,0.322024,5.962872392286484,2.7553492406815177,125000,,0,0.5094848859589547,"(slice(69, 119, None), slice(162, 212, None), slice(128, 178, None))"
172,0.322024,0.322024,9.277338161702925,1.7709601215346378,125000,,1,0.5021168319508433,"(slice(69, 119, None), slice(162, 212, None), slice(128, 178, None))"
173,0.322024,0.322024,8.646227392597279,1.9002271363385839,125000,,2,0.5561052800621837,"(slice(69, 119, None), slice(162, 212, None), slice(128, 178, None))"
174,0.34068,0.340568,7.923086826933356,2.1930743341446273,125000,,0,0.5536434019450098,"(slice(72, 122, None), slice(183, 233, None), slice(115, 165, None))"
175,0.34068,0.340568,8.623109941886709,2.015040801340536,125000,,1,0.5700267879292369,"(slice(72, 122, None), slice(183, 233, None), slice(115, 165, None))"
176,0.34068,0.340568,10.165429687760014,1.7093146970726605,125000,,2,0.5315999739104882,"(slice(72, 122, None), slice(183, 233, None), slice(115, 165, None))"
177,0.19068,0.190656,1.1428655321116332,8.511366092914384,125000,,0,0.3923325299983844,"(slice(79, 129, None), slice(168, 218, None), slice(50, 100, None))"
178,0.19068,0.190656,2.0693706097621605,4.700630661751548,125000,,1,0.38496982597280294,"(slice(79, 129, None), slice(168, 218, None), slice(50, 100, None))"
179,0.19068,0.190656,1.7782347844504767,5.470226442444454,125000,,2,0.37825858499854803,"(slice(79, 129, None), slice(168, 218, None), slice(50, 100, None))"
180,0.281464,0.2814,5.327101143164758,2.695113622080296,125000,,0,0.5071144200628623,"(slice(129, 179, None), slice(78, 128, None), slice(93, 143, None))"
181,0.281464,0.2814,5.02630062750668,2.8564035303763324,125000,,1,0.49341864802408963,"(slice(129, 179, None), slice(78, 128, None), slice(93, 143, None))"
182,0.281464,0.2814,5.375937574163087,2.6706305010206415,125000,,2,0.5060263889608905,"(slice(129, 179, None), slice(78, 128, None), slice(93, 143, None))"
183,0.236712,0.236696,3.9568569756015637,3.051999757655196,125000,,0,0.4292003560112789,"(slice(231, 281, None), slice(130, 180, None), slice(36, 86, None))"
184,0.236712,0.236696,5.322291837102906,2.2690087090725517,125000,,1,0.41651295800693333,"(slice(231, 281, None), slice(130, 180, None), slice(36, 86, None))"
185,0.236712,0.236696,7.117888950984997,1.6966163161257362,125000,,2,0.43214276200160384,"(slice(231, 281, None), slice(130, 180, None), slice(36, 86, None))"
186,0.231936,0.23176,4.28685004191212,2.758316638163562,125000,,0,0.436278962995857,"(slice(199, 249, None), slice(52, 102, None), slice(129, 179, None))"
187,0.231936,0.0,0.0,inf,125000,,1,0.06470200000330806,"(slice(199, 249, None), slice(52, 102, None), slice(129, 179, None))"
188,0.231936,0.23176,4.138344045559228,2.85729984402988,125000,,2,0.3915133170085028,"(slice(199, 249, None), slice(52, 102, None), slice(129, 179, None))"
189,0.16092,0.16092,3.9550668594104796,2.075869858457063,125000,,0,0.3168848240748048,"(slice(12, 62, None), slice(106, 156, None), slice(118, 168, None))"
190,0.16092,0.16092,2.575362778600081,3.187979631396073,125000,,1,0.35341779491864145,"(slice(12, 62, None), slice(106, 156, None), slice(118, 168, None))"
191,0.16092,0.16092,1.632405558797883,5.029512450128334,125000,,2,0.34522280702367425,"(slice(12, 62, None), slice(106, 156, None), slice(118, 168, None))"
192,0.228328,0.228328,1.6658907282020698,6.992888283659977,125000,,0,0.46954155701678246,"(slice(170, 220, None), slice(250, 300, None), slice(224, 274, None))"
193,0.228328,0.228328,4.8034292644055006,2.425223129947316,125000,,1,0.42225277493707836,"(slice(170, 220, None), slice(250, 300, None), slice(224, 274, None))"
194,0.228328,0.228328,6.6114403009843015,1.7620045292351347,125000,,2,0.3974783970043063,"(slice(170, 220, None), slice(250, 300, None), slice(224, 274, None))"
195,0.327632,0.32756,9.26781768431248,1.8032556818902248,125000,,0,0.4880755660124123,"(slice(40, 90, None), slice(91, 141, None), slice(3, 53, None))"
196,0.327632,0.32756,6.541793088091844,2.554688702762675,125000,,1,0.5761949570151046,"(slice(40, 90, None), slice(91, 141, None), slice(3, 53, None))"
197,0.327632,0.32756,8.16623809159254,2.0465047321073206,125000,,2,0.5717124389484525,"(slice(40, 90, None), slice(91, 141, None), slice(3, 53, None))"
198,0.24988,0.249208,2.6498857930422184,4.798204477693295,125000,,0,0.45744168397504836,"(slice(141, 191, None), slice(182, 232, None), slice(200, 250, None))"
199,0.24988,0.249208,4.083721338748726,3.1135067314477616,125000,,1,0.43805593403521925,"(slice(141, 191, None), slice(182, 232, None), slice(200, 250, None))"
200,0.24988,0.249208,6.765014701743853,1.8794776416780716,125000,,2,0.4125383059727028,"(slice(141, 191, None), slice(182, 232, None), slice(200, 250, None))"
201,0.027552,0.0,0.0,inf,125000,,0,0.06365695898421109,"(slice(122, 172, None), slice(230, 280, None), slice(206, 256, None))"
202,0.027552,0.0,0.0,inf,125000,,1,0.01789424300659448,"(slice(122, 172, None), slice(230, 280, None), slice(206, 256, None))"
203,0.027552,0.0,0.0,inf,125000,,2,0.020361148985102773,"(slice(122, 172, None), slice(230, 280, None), slice(206, 256, None))"
204,0.182584,0.182024,3.012847691974023,3.0824454884492973,125000,,0,0.3352558269398287,"(slice(62, 112, None), slice(150, 200, None), slice(72, 122, None))"
205,0.182584,0.182024,2.7973624019966934,3.319891183523951,125000,,1,0.36708025995176286,"(slice(62, 112, None), slice(150, 200, None), slice(72, 122, None))"
206,0.182584,0.182024,2.054335712343946,4.520652938907457,125000,,2,0.4245442020474002,"(slice(62, 112, None), slice(150, 200, None), slice(72, 122, None))"
207,0.188992,0.188984,1.3371421159307633,7.210931958129866,125000,,0,0.4477244500303641,"(slice(79, 129, None), slice(93, 143, None), slice(34, 84, None))"
208,0.188992,0.188984,3.612708883672191,2.6689227188783993,125000,,1,0.38468666502740234,"(slice(79, 129, None), slice(93, 143, None), slice(34, 84, None))"
209,0.188992,0.188984,2.6456881336713733,3.6444359006692317,125000,,2,0.37615806807298213,"(slice(79, 129, None), slice(93, 143, None), slice(34, 84, None))"
210,0.231944,0.231936,2.7699993429088123,4.272011622691803,125000,,0,0.4528934280388057,"(slice(137, 187, None), slice(36, 86, None), slice(1, 51, None))"
211,0.231944,0.231936,4.329435838027589,2.7332589811854593,125000,,1,0.4125292400131002,"(slice(137, 187, None), slice(36, 86, None), slice(1, 51, None))"
212,0.231944,0.231936,2.744244851418899,4.3121040681325,125000,,2,0.43465491698589176,"(slice(137, 187, None), slice(36, 86, None), slice(1, 51, None))"
213,0.253808,0.25372,4.075936459749446,3.1759322273584742,125000,,0,0.44850130192935467,"(slice(213, 263, None), slice(241, 291, None), slice(133, 183, None))"
214,0.253808,0.25372,4.676802914348251,2.767894691364741,125000,,1,0.483102573081851,"(slice(213, 263, None), slice(241, 291, None), slice(133, 183, None))"
215,0.253808,0.25372,5.634628989184827,2.2973824867671433,125000,,2,0.47432326700072736,"(slice(213, 263, None), slice(241, 291, None), slice(133, 183, None))"
216,0.551384,0.551384,14.776976523160299,1.9037613472960586,125000,,0,0.8215598580427468,"(slice(206, 256, None), slice(94, 144, None), slice(73, 123, None))"
217,0.551384,0.551384,21.711435043931857,1.2957152154047258,125000,,1,0.7422904330305755,"(slice(206, 256, None), slice(94, 144, None), slice(73, 123, None))"
218,0.551384,0.551384,20.901686591616386,1.345912283747355,125000,,2,0.7300757280318066,"(slice(206, 256, None), slice(94, 144, None), slice(73, 123, None))"
219,0.351904,0.351904,7.897761069451878,2.2733386786961614,125000,,0,0.5012704440159723,"(slice(233, 283, None), slice(94, 144, None), slice(85, 135, None))"
220,0.351904,0.351904,11.998850328900248,1.4963338338375047,125000,,1,0.5634627599501982,"(slice(233, 283, None), slice(94, 144, None), slice(85, 135, None))"
221,0.351904,0.351904,11.368837062291586,1.5792543789581515,125000,,2,0.5626950669102371,"(slice(233, 283, None), slice(94, 144, None), slice(85, 135, None))"
222,0.274848,0.274432,1.4996230304397251,9.336768220314417,125000,,0,0.49906147201545537,"(slice(171, 221, None), slice(238, 288, None), slice(230, 280, None))"
223,0.274848,0.274432,6.617578421891499,2.1158242124857427,125000,,1,0.4620472959941253,"(slice(171, 221, None), slice(238, 288, None), slice(230, 280, None))"
224,0.274848,0.274432,9.662432263283455,1.449079514509656,125000,,2,0.45536240690853447,"(slice(171, 221, None), slice(238, 288, None), slice(230, 280, None))"
225,0.222552,0.222432,4.568694280792966,2.483985736642836,125000,,0,0.5153074190020561,"(slice(244, 294, None), slice(132, 182, None), slice(78, 128, None))"
226,0.222552,0.222432,2.546019072053325,4.457378797017015,125000,,1,0.4641820890828967,"(slice(244, 294, None), slice(132, 182, None), slice(78, 128, None))"
227,0.222552,0.222432,4.478374431747942,2.5340827573772113,125000,,2,0.4553207519929856,"(slice(244, 294, None), slice(132, 182, None), slice(78, 128, None))"
228,0.438936,0.438744,13.431757443845804,1.6665650829958996,125000,,0,0.6729423409560695,"(slice(212, 262, None), slice(15, 65, None), slice(22, 72, None))"
229,0.438936,0.438744,14.637335208203353,1.5293014500780358,125000,,1,0.6497678250307217,"(slice(212, 262, None), slice(15, 65, None), slice(22, 72, None))"
230,0.438936,0.438744,14.600324685561146,1.5331780930406986,125000,,2,0.6333987399702892,"(slice(212, 262, None), slice(15, 65, None), slice(22, 72, None))"
