,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
205,0.169,0.169,0.4927933236644508,3.810477308853276,1000,,1,0.019997485913336277,"(slice(175, 185, None), slice(330, 340, None), slice(81, 91, None))"
206,0.169,0.169,0.8873794598483165,2.1160933543568325,1000,,2,0.020253170980140567,"(slice(175, 185, None), slice(330, 340, None), slice(81, 91, None))"
207,0.365,0.365,3.0829225746555298,1.3154905636930252,1000,,0,0.021121868980117142,"(slice(113, 123, None), slice(160, 170, None), slice(99, 109, None))"
208,0.365,0.0,0.0,inf,1000,,1,0.01302794401999563,"(slice(113, 123, None), slice(160, 170, None), slice(99, 109, None))"
209,0.365,0.365,3.084636921450569,1.314759454298565,1000,,2,0.02160934405401349,"(slice(113, 123, None), slice(160, 170, None), slice(99, 109, None))"
210,0.006,0.0,0.0,inf,1000,,0,0.012800937984138727,"(slice(311, 321, None), slice(131, 141, None), slice(230, 240, None))"
211,0.006,0.0,0.0,inf,1000,,1,0.012861917028203607,"(slice(311, 321, None), slice(131, 141, None), slice(230, 240, None))"
212,0.006,0.0,0.0,inf,1000,,2,0.012862315052188933,"(slice(311, 321, None), slice(131, 141, None), slice(230, 240, None))"
213,0.374,0.0,0.0,inf,1000,,0,0.01273454399779439,"(slice(289, 299, None), slice(364, 374, None), slice(9, 19, None))"
214,0.374,0.37,2.8801449397788272,1.427397300160461,1000,,1,0.02168137696571648,"(slice(289, 299, None), slice(364, 374, None), slice(9, 19, None))"
215,0.374,0.37,3.3944068101431064,1.2111427242092379,1000,,2,0.021641408908180892,"(slice(289, 299, None), slice(364, 374, None), slice(9, 19, None))"
216,0.0,0.0,0.0,inf,1000,,0,0.012692661955952644,"(slice(318, 328, None), slice(99, 109, None), slice(225, 235, None))"
217,0.0,0.0,0.0,inf,1000,,1,0.012698951992206275,"(slice(318, 328, None), slice(99, 109, None), slice(225, 235, None))"
218,0.0,0.0,0.0,inf,1000,,2,0.012696421006694436,"(slice(318, 328, None), slice(99, 109, None), slice(225, 235, None))"
219,0.489,0.477,2.9842500337050892,1.7759905973494439,1000,,0,0.021418465999886394,"(slice(6, 16, None), slice(212, 222, None), slice(117, 127, None))"
220,0.489,0.477,0.7557968124210863,7.012466727693932,1000,,1,0.022231408045627177,"(slice(6, 16, None), slice(212, 222, None), slice(117, 127, None))"
221,0.489,0.477,3.0308391696108803,1.7486906112145997,1000,,2,0.022098206100054085,"(slice(6, 16, None), slice(212, 222, None), slice(117, 127, None))"
222,0.102,0.0,0.0,inf,1000,,0,0.013121947995387018,"(slice(329, 339, None), slice(5, 15, None), slice(82, 92, None))"
223,0.102,0.101,0.3588099676100832,3.127622762815037,1000,,1,0.01982971397228539,"(slice(329, 339, None), slice(5, 15, None), slice(82, 92, None))"
224,0.102,0.0,0.0,inf,1000,,2,0.013104759971611202,"(slice(329, 339, None), slice(5, 15, None), slice(82, 92, None))"
225,0.962,0.962,10.048717767550446,1.0637067470842598,1000,,0,0.02344447502400726,"(slice(363, 373, None), slice(233, 243, None), slice(129, 139, None))"
226,0.962,0.962,10.294322179824094,1.0383285759054741,1000,,1,0.023734907968901098,"(slice(363, 373, None), slice(233, 243, None), slice(129, 139, None))"
227,0.962,0.962,10.287384523360235,1.039028808986087,1000,,2,0.024322957964614034,"(slice(363, 373, None), slice(233, 243, None), slice(129, 139, None))"
228,0.0,0.0,0.0,inf,1000,,0,0.012891647987999022,"(slice(223, 233, None), slice(59, 69, None), slice(231, 241, None))"
229,0.0,0.0,0.0,inf,1000,,1,0.014519528020173311,"(slice(223, 233, None), slice(59, 69, None), slice(231, 241, None))"
230,0.0,0.0,0.0,inf,1000,,2,0.012781279045157135,"(slice(223, 233, None), slice(59, 69, None), slice(231, 241, None))"
231,0.0,0.0,0.0,inf,1000,,0,0.012780481949448586,"(slice(135, 145, None), slice(308, 318, None), slice(348, 358, None))"
232,0.0,0.0,0.0,inf,1000,,1,0.012933803955093026,"(slice(135, 145, None), slice(308, 318, None), slice(348, 358, None))"
233,0.0,0.0,0.0,inf,1000,,2,0.01278098695911467,"(slice(135, 145, None), slice(308, 318, None), slice(348, 358, None))"
234,0.392,0.0,0.0,inf,1000,,0,0.012752028065733612,"(slice(354, 364, None), slice(186, 196, None), slice(239, 249, None))"
235,0.392,0.392,2.209643511450602,1.9711575794849325,1000,,1,0.02252712904009968,"(slice(354, 364, None), slice(186, 196, None), slice(239, 249, None))"
236,0.392,0.392,3.3787606238935823,1.28909858980668,1000,,2,0.028297023964114487,"(slice(354, 364, None), slice(186, 196, None), slice(239, 249, None))"
237,0.324,0.324,0.747664894469717,4.8149913505746555,1000,,0,0.02253167110029608,"(slice(254, 264, None), slice(203, 213, None), slice(294, 304, None))"
238,0.324,0.324,0.882470352152256,4.079457163880876,1000,,1,0.022923487005755305,"(slice(254, 264, None), slice(203, 213, None), slice(294, 304, None))"
239,0.324,0.324,2.2973557812164316,1.5670189308222118,1000,,2,0.022853653063066304,"(slice(254, 264, None), slice(203, 213, None), slice(294, 304, None))"
240,0.0,0.0,0.0,inf,1000,,0,0.013176014996133745,"(slice(14, 24, None), slice(314, 324, None), slice(90, 100, None))"
241,0.0,0.0,0.0,inf,1000,,1,0.013313042931258678,"(slice(14, 24, None), slice(314, 324, None), slice(90, 100, None))"
242,0.0,0.0,0.0,inf,1000,,2,0.013192552025429904,"(slice(14, 24, None), slice(314, 324, None), slice(90, 100, None))"
243,0.0,0.0,0.0,inf,1000,,0,0.01321190397720784,"(slice(98, 108, None), slice(126, 136, None), slice(248, 258, None))"
244,0.0,0.0,0.0,inf,1000,,1,0.013330264948308468,"(slice(98, 108, None), slice(126, 136, None), slice(248, 258, None))"
245,0.0,0.0,0.0,inf,1000,,2,0.013309140922501683,"(slice(98, 108, None), slice(126, 136, None), slice(248, 258, None))"
246,0.054,0.0,0.0,inf,1000,,0,0.013219148037023842,"(slice(22, 32, None), slice(173, 183, None), slice(143, 153, None))"
247,0.054,0.0,0.0,inf,1000,,1,0.013402896001935005,"(slice(22, 32, None), slice(173, 183, None), slice(143, 153, None))"
248,0.054,0.0,0.0,inf,1000,,2,0.013186567928642035,"(slice(22, 32, None), slice(173, 183, None), slice(143, 153, None))"
249,0.012,0.0,0.0,inf,1000,,0,0.01313170907087624,"(slice(9, 19, None), slice(326, 336, None), slice(170, 180, None))"
250,0.012,0.0,0.0,inf,1000,,1,0.012843333999626338,"(slice(9, 19, None), slice(326, 336, None), slice(170, 180, None))"
251,0.012,0.0,0.0,inf,1000,,2,0.012992785079404712,"(slice(9, 19, None), slice(326, 336, None), slice(170, 180, None))"
252,0.0,0.0,0.0,inf,1000,,0,0.012918267049826682,"(slice(286, 296, None), slice(248, 258, None), slice(235, 245, None))"
253,0.0,0.0,0.0,inf,1000,,1,0.012766359024681151,"(slice(286, 296, None), slice(248, 258, None), slice(235, 245, None))"
254,0.0,0.0,0.0,inf,1000,,2,0.013043584069237113,"(slice(286, 296, None), slice(248, 258, None), slice(235, 245, None))"
255,0.0,0.0,0.0,inf,1000,,0,0.012698804959654808,"(slice(114, 124, None), slice(367, 377, None), slice(90, 100, None))"
256,0.0,0.0,0.0,inf,1000,,1,0.012681589927524328,"(slice(114, 124, None), slice(367, 377, None), slice(90, 100, None))"
257,0.0,0.0,0.0,inf,1000,,2,0.01269142609089613,"(slice(114, 124, None), slice(367, 377, None), slice(90, 100, None))"
258,0.0,0.0,0.0,inf,1000,,0,0.012709010043181479,"(slice(347, 357, None), slice(134, 144, None), slice(366, 376, None))"
259,0.0,0.0,0.0,inf,1000,,1,0.012939409003593028,"(slice(347, 357, None), slice(134, 144, None), slice(366, 376, None))"
260,0.0,0.0,0.0,inf,1000,,2,0.012770690023899078,"(slice(347, 357, None), slice(134, 144, None), slice(366, 376, None))"
261,0.043,0.0,0.0,inf,1000,,0,0.012767868000082672,"(slice(144, 154, None), slice(171, 181, None), slice(180, 190, None))"
262,0.043,0.0,0.0,inf,1000,,1,0.012793723959475756,"(slice(144, 154, None), slice(171, 181, None), slice(180, 190, None))"
263,0.043,0.0,0.0,inf,1000,,2,0.012707783957011998,"(slice(144, 154, None), slice(171, 181, None), slice(180, 190, None))"
264,0.071,0.0,0.0,inf,1000,,0,0.01292336592450738,"(slice(339, 349, None), slice(86, 96, None), slice(256, 266, None))"
265,0.071,0.0,0.0,inf,1000,,1,0.01295928203035146,"(slice(339, 349, None), slice(86, 96, None), slice(256, 266, None))"
266,0.071,0.0,0.0,inf,1000,,2,0.012903671944513917,"(slice(339, 349, None), slice(86, 96, None), slice(256, 266, None))"
267,0.227,0.227,2.1457152560044217,1.1754692124988202,1000,,0,0.020645203068852425,"(slice(140, 150, None), slice(192, 202, None), slice(17, 27, None))"
268,0.227,0.0,0.0,inf,1000,,1,0.012966688023880124,"(slice(140, 150, None), slice(192, 202, None), slice(17, 27, None))"
269,0.227,0.0,0.0,inf,1000,,2,0.012862288975156844,"(slice(140, 150, None), slice(192, 202, None), slice(17, 27, None))"
270,0.464,0.464,1.4942666799644413,3.450224531325454,1000,,0,0.021707226056605577,"(slice(308, 318, None), slice(138, 148, None), slice(150, 160, None))"
271,0.464,0.464,3.7063595171493477,1.3910025543125997,1000,,1,0.02161863597575575,"(slice(308, 318, None), slice(138, 148, None), slice(150, 160, None))"
272,0.464,0.464,3.5060321137562176,1.4704815552964539,1000,,2,0.022152725025080144,"(slice(308, 318, None), slice(138, 148, None), slice(150, 160, None))"
273,0.073,0.066,0.3486572178719652,2.1033074772099796,1000,,0,0.01853452401701361,"(slice(365, 375, None), slice(352, 362, None), slice(65, 75, None))"
274,0.073,0.0,0.0,inf,1000,,1,0.012936603976413608,"(slice(365, 375, None), slice(352, 362, None), slice(65, 75, None))"
275,0.073,0.0,0.0,inf,1000,,2,0.012795481947250664,"(slice(365, 375, None), slice(352, 362, None), slice(65, 75, None))"
276,0.082,0.071,0.2357534228542752,3.346245748366164,1000,,0,0.018784803920425475,"(slice(16, 26, None), slice(351, 361, None), slice(370, 380, None))"
277,0.082,0.0,0.0,inf,1000,,1,0.01284263702109456,"(slice(16, 26, None), slice(351, 361, None), slice(370, 380, None))"
278,0.082,0.0,0.0,inf,1000,,2,0.01290413795504719,"(slice(16, 26, None), slice(351, 361, None), slice(370, 380, None))"
279,0.168,0.147,0.6858470463510569,2.381483367207354,1000,,0,0.01914175704587251,"(slice(130, 140, None), slice(0, 10, None), slice(159, 169, None))"
280,0.168,0.0,0.0,inf,1000,,1,0.012854226981289685,"(slice(130, 140, None), slice(0, 10, None), slice(159, 169, None))"
281,0.168,0.0,0.0,inf,1000,,2,0.012822780990973115,"(slice(130, 140, None), slice(0, 10, None), slice(159, 169, None))"
282,0.545,0.545,4.043768251296031,1.4975031157175602,1000,,0,0.021789847989566624,"(slice(258, 268, None), slice(226, 236, None), slice(383, 393, None))"
283,0.545,0.545,3.766625882604015,1.6076870239550085,1000,,1,0.023682401981204748,"(slice(258, 268, None), slice(226, 236, None), slice(383, 393, None))"
284,0.545,0.545,1.0005315876771257,6.05233820714684,1000,,2,0.021962812985293567,"(slice(258, 268, None), slice(226, 236, None), slice(383, 393, None))"
285,0.942,0.942,9.918039649469957,1.0553160742028318,1000,,0,0.023603130015544593,"(slice(19, 29, None), slice(74, 84, None), slice(44, 54, None))"
286,0.942,0.942,9.775099973944391,1.070747787190479,1000,,1,0.02567811997141689,"(slice(19, 29, None), slice(74, 84, None), slice(44, 54, None))"
287,0.942,0.942,10.239227531514421,1.0222125286748662,1000,,2,0.02377550001256168,"(slice(19, 29, None), slice(74, 84, None), slice(44, 54, None))"
288,0.413,0.413,2.4456082500530094,1.8763793787453174,1000,,0,0.023726716986857355,"(slice(233, 243, None), slice(347, 357, None), slice(381, 391, None))"
289,0.413,0.413,3.2603435773658953,1.4074862909375812,1000,,1,0.0215787939960137,"(slice(233, 243, None), slice(347, 357, None), slice(381, 391, None))"
290,0.413,0.0,0.0,inf,1000,,2,0.012837321031838655,"(slice(233, 243, None), slice(347, 357, None), slice(381, 391, None))"
291,0.0,0.0,0.0,inf,1000,,0,0.012842753902077675,"(slice(49, 59, None), slice(276, 286, None), slice(21, 31, None))"
292,0.0,0.0,0.0,inf,1000,,1,0.0128765789559111,"(slice(49, 59, None), slice(276, 286, None), slice(21, 31, None))"
293,0.0,0.0,0.0,inf,1000,,2,0.012822496937587857,"(slice(49, 59, None), slice(276, 286, None), slice(21, 31, None))"
294,0.0,0.0,0.0,inf,1000,,0,0.012885339092463255,"(slice(179, 189, None), slice(356, 366, None), slice(294, 304, None))"
295,0.0,0.0,0.0,inf,1000,,1,0.012955593061633408,"(slice(179, 189, None), slice(356, 366, None), slice(294, 304, None))"
296,0.0,0.0,0.0,inf,1000,,2,0.012918066000565886,"(slice(179, 189, None), slice(356, 366, None), slice(294, 304, None))"
297,0.109,0.0,0.0,inf,1000,,0,0.012865923927165568,"(slice(144, 154, None), slice(390, 400, None), slice(292, 302, None))"
298,0.109,0.0,0.0,inf,1000,,1,0.013001709943637252,"(slice(144, 154, None), slice(390, 400, None), slice(292, 302, None))"
299,0.109,0.0,0.0,inf,1000,,2,0.012923264061100781,"(slice(144, 154, None), slice(390, 400, None), slice(292, 302, None))"
0,1.0,1.0,14.08368531211689,0.9999750080482661,2197,,0,0.03628787200432271,"(slice(357, 370, None), slice(334, 347, None), slice(330, 343, None))"
1,1.0,1.0,14.083703273597715,0.9999737327422202,2197,,1,0.031738581019453704,"(slice(357, 370, None), slice(334, 347, None), slice(330, 343, None))"
2,1.0,1.0,14.08361656860429,0.9999798890242731,2197,,2,0.03068568801973015,"(slice(357, 370, None), slice(334, 347, None), slice(330, 343, None))"
3,0.0004551661356395084,0.0,0.0,inf,2197,,0,0.012969509931281209,"(slice(39, 52, None), slice(257, 270, None), slice(314, 327, None))"
4,0.0004551661356395084,0.0,0.0,inf,2197,,1,0.012952256016433239,"(slice(39, 52, None), slice(257, 270, None), slice(314, 327, None))"
5,0.0004551661356395084,0.0,0.0,inf,2197,,2,0.012965588946826756,"(slice(39, 52, None), slice(257, 270, None), slice(314, 327, None))"
6,0.37687756030951297,0.3454710969503869,2.1497045577825546,2.263280597219981,2197,,0,0.02513025002554059,"(slice(272, 285, None), slice(128, 141, None), slice(353, 366, None))"
7,0.37687756030951297,0.3454710969503869,2.0036373741111873,2.4282760335027684,2197,,1,0.023604796966537833,"(slice(272, 285, None), slice(128, 141, None), slice(353, 366, None))"
8,0.37687756030951297,0.3454710969503869,2.149234758156506,2.2637753260411033,2197,,2,0.023976185941137373,"(slice(272, 285, None), slice(128, 141, None), slice(353, 366, None))"
9,0.007282658170232135,0.0,0.0,inf,2197,,0,0.014728932990692556,"(slice(147, 160, None), slice(53, 66, None), slice(39, 52, None))"
10,0.007282658170232135,0.0,0.0,inf,2197,,1,0.015731340972706676,"(slice(147, 160, None), slice(53, 66, None), slice(39, 52, None))"
11,0.007282658170232135,0.0,0.0,inf,2197,,2,0.01472731598187238,"(slice(147, 160, None), slice(53, 66, None), slice(39, 52, None))"
12,0.7214383249886208,0.7214383249886208,9.183020490852222,1.1064176999689452,2197,,0,0.030728389974683523,"(slice(230, 243, None), slice(29, 42, None), slice(118, 131, None))"
13,0.7214383249886208,0.7214383249886208,0.28344766649059194,35.845263910802544,2197,,1,0.030929912929423153,"(slice(230, 243, None), slice(29, 42, None), slice(118, 131, None))"
14,0.7214383249886208,0.7214383249886208,9.21441070026587,1.1026485296518473,2197,,2,0.03030216705519706,"(slice(230, 243, None), slice(29, 42, None), slice(118, 131, None))"
15,0.0,0.0,0.0,inf,2197,,0,0.013410637038759887,"(slice(134, 147, None), slice(272, 285, None), slice(199, 212, None))"
16,0.0,0.0,0.0,inf,2197,,1,0.013263290980830789,"(slice(134, 147, None), slice(272, 285, None), slice(199, 212, None))"
17,0.0,0.0,0.0,inf,2197,,2,0.013384400983341038,"(slice(134, 147, None), slice(272, 285, None), slice(199, 212, None))"
18,0.31816112881201636,0.0,0.0,inf,2197,,0,0.013832723023369908,"(slice(78, 91, None), slice(62, 75, None), slice(21, 34, None))"
19,0.31816112881201636,0.0,0.0,inf,2197,,1,0.013001928920857608,"(slice(78, 91, None), slice(62, 75, None), slice(21, 34, None))"
20,0.31816112881201636,0.0,0.0,inf,2197,,2,0.013268291018903255,"(slice(78, 91, None), slice(62, 75, None), slice(21, 34, None))"
21,0.16340464269458352,0.0,0.0,inf,2197,,0,0.01286037708632648,"(slice(319, 332, None), slice(330, 343, None), slice(143, 156, None))"
22,0.16340464269458352,0.14246700045516614,0.8139862535007116,2.464919091423578,2197,,1,0.021094208932481706,"(slice(319, 332, None), slice(330, 343, None), slice(143, 156, None))"
23,0.16340464269458352,0.14246700045516614,0.6340208762724504,3.164580744101658,2197,,2,0.02098452695645392,"(slice(319, 332, None), slice(330, 343, None), slice(143, 156, None))"
24,0.0,0.0,0.0,inf,2197,,0,0.012731029069982469,"(slice(259, 272, None), slice(351, 364, None), slice(42, 55, None))"
25,0.0,0.0,0.0,inf,2197,,1,0.012841092073358595,"(slice(259, 272, None), slice(351, 364, None), slice(42, 55, None))"
26,0.0,0.0,0.0,inf,2197,,2,0.012848359998315573,"(slice(259, 272, None), slice(351, 364, None), slice(42, 55, None))"
27,0.10741920801092399,0.0,0.0,inf,2197,,0,0.012957849074155092,"(slice(67, 80, None), slice(312, 325, None), slice(380, 393, None))"
28,0.10741920801092399,0.0,0.0,inf,2197,,1,0.01274338096845895,"(slice(67, 80, None), slice(312, 325, None), slice(380, 393, None))"
29,0.10741920801092399,0.09512972234865726,0.605869093858306,2.2112756754298384,2197,,2,0.021617649937979877,"(slice(67, 80, None), slice(312, 325, None), slice(380, 393, None))"
30,0.1989076012744652,0.12016385980883022,1.043285606614474,1.622094354200222,2197,,0,0.021399675984866917,"(slice(263, 276, None), slice(96, 109, None), slice(61, 74, None))"
31,0.1989076012744652,0.0,0.0,inf,2197,,1,0.01286777900531888,"(slice(263, 276, None), slice(96, 109, None), slice(61, 74, None))"
32,0.1989076012744652,0.0,0.0,inf,2197,,2,0.012864336022175848,"(slice(263, 276, None), slice(96, 109, None), slice(61, 74, None))"
33,0.5794264906690942,0.5789713245334547,3.579350877279572,2.2780237069251377,2197,,0,0.027593162027187645,"(slice(151, 164, None), slice(163, 176, None), slice(79, 92, None))"
34,0.5794264906690942,0.5789713245334547,5.459925052795882,1.493398915736176,2197,,1,0.026618193020112813,"(slice(151, 164, None), slice(163, 176, None), slice(79, 92, None))"
35,0.5794264906690942,0.5789713245334547,5.878540964242627,1.3870527063506939,2197,,2,0.027179430006071925,"(slice(151, 164, None), slice(163, 176, None), slice(79, 92, None))"
36,0.0,0.0,0.0,inf,2197,,0,0.012805497972294688,"(slice(105, 118, None), slice(245, 258, None), slice(366, 379, None))"
37,0.0,0.0,0.0,inf,2197,,1,0.012746531050652266,"(slice(105, 118, None), slice(245, 258, None), slice(366, 379, None))"
38,0.0,0.0,0.0,inf,2197,,2,0.012856660992838442,"(slice(105, 118, None), slice(245, 258, None), slice(366, 379, None))"
39,0.0,0.0,0.0,inf,2197,,0,0.012754376977682114,"(slice(70, 83, None), slice(187, 200, None), slice(369, 382, None))"
40,0.0,0.0,0.0,inf,2197,,1,0.013155490043573081,"(slice(70, 83, None), slice(187, 200, None), slice(369, 382, None))"
41,0.0,0.0,0.0,inf,2197,,2,0.01292368199210614,"(slice(70, 83, None), slice(187, 200, None), slice(369, 382, None))"
42,0.0,0.0,0.0,inf,2197,,0,0.012741310987621546,"(slice(172, 185, None), slice(94, 107, None), slice(314, 327, None))"
43,0.0,0.0,0.0,inf,2197,,1,0.012824079021811485,"(slice(172, 185, None), slice(94, 107, None), slice(314, 327, None))"
44,0.0,0.0,0.0,inf,2197,,2,0.01272935199085623,"(slice(172, 185, None), slice(94, 107, None), slice(314, 327, None))"
45,0.14383249886208466,0.0,0.0,inf,2197,,0,0.012991601950488985,"(slice(350, 363, None), slice(233, 246, None), slice(244, 257, None))"
46,0.14383249886208466,0.0,0.0,inf,2197,,1,0.012795245973393321,"(slice(350, 363, None), slice(233, 246, None), slice(244, 257, None))"
47,0.14383249886208466,0.0,0.0,inf,2197,,2,0.012779648997820914,"(slice(350, 363, None), slice(233, 246, None), slice(244, 257, None))"
