,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
198,0.028,0.0,0.0,inf,1000,,0,0.012638131971471012,"(slice(110, 120, None), slice(54, 64, None), slice(60, 70, None))"
199,0.028,0.0,0.0,inf,1000,,1,0.012596084969118237,"(slice(110, 120, None), slice(54, 64, None), slice(60, 70, None))"
200,0.028,0.0,0.0,inf,1000,,2,0.012952442048117518,"(slice(110, 120, None), slice(54, 64, None), slice(60, 70, None))"
201,0.0,0.0,0.0,inf,1000,,0,0.012724810047075152,"(slice(269, 279, None), slice(35, 45, None), slice(288, 298, None))"
202,0.0,0.0,0.0,inf,1000,,1,0.012748386012390256,"(slice(269, 279, None), slice(35, 45, None), slice(288, 298, None))"
203,0.0,0.0,0.0,inf,1000,,2,0.012569636921398342,"(slice(269, 279, None), slice(35, 45, None), slice(288, 298, None))"
204,0.68,0.68,4.570326354662797,1.6531763749971882,1000,,0,0.024806143017485738,"(slice(6, 16, None), slice(197, 207, None), slice(160, 170, None))"
205,0.68,0.68,6.0565917204380835,1.2474929637504193,1000,,1,0.024708948913030326,"(slice(6, 16, None), slice(197, 207, None), slice(160, 170, None))"
206,0.68,0.68,6.299270263364589,1.1994334644597318,1000,,2,0.022806370980106294,"(slice(6, 16, None), slice(197, 207, None), slice(160, 170, None))"
207,0.14,0.0,0.0,inf,1000,,0,0.012924441951327026,"(slice(287, 297, None), slice(183, 193, None), slice(73, 83, None))"
208,0.14,0.0,0.0,inf,1000,,1,0.013925004983320832,"(slice(287, 297, None), slice(183, 193, None), slice(73, 83, None))"
209,0.14,0.135,0.9840010858209691,1.52438856177534,1000,,2,0.021334866993129253,"(slice(287, 297, None), slice(183, 193, None), slice(73, 83, None))"
210,0.0,0.0,0.0,inf,1000,,0,0.01337269099894911,"(slice(249, 259, None), slice(271, 281, None), slice(107, 117, None))"
211,0.0,0.0,0.0,inf,1000,,1,0.013381210970692337,"(slice(249, 259, None), slice(271, 281, None), slice(107, 117, None))"
212,0.0,0.0,0.0,inf,1000,,2,0.013557184021919966,"(slice(249, 259, None), slice(271, 281, None), slice(107, 117, None))"
213,0.0,0.0,0.0,inf,1000,,0,0.013225969043560326,"(slice(202, 212, None), slice(190, 200, None), slice(228, 238, None))"
214,0.0,0.0,0.0,inf,1000,,1,0.013256342965178192,"(slice(202, 212, None), slice(190, 200, None), slice(228, 238, None))"
215,0.0,0.0,0.0,inf,1000,,2,0.013104317942634225,"(slice(202, 212, None), slice(190, 200, None), slice(228, 238, None))"
216,0.245,0.0,0.0,inf,1000,,0,0.013070823973976076,"(slice(229, 239, None), slice(278, 288, None), slice(182, 192, None))"
217,0.245,0.245,1.8698664642191982,1.4558377693344766,1000,,1,0.023184110992588103,"(slice(229, 239, None), slice(278, 288, None), slice(182, 192, None))"
218,0.245,0.245,1.8921147838544337,1.4387193871382231,1000,,2,0.02275378501508385,"(slice(229, 239, None), slice(278, 288, None), slice(182, 192, None))"
219,0.463,0.463,3.9277169114452684,1.3097798442279949,1000,,0,0.02281571098137647,"(slice(151, 161, None), slice(171, 181, None), slice(225, 235, None))"
220,0.463,0.463,2.532878967796194,2.031066035863735,1000,,1,0.022730418015271425,"(slice(151, 161, None), slice(171, 181, None), slice(225, 235, None))"
221,0.463,0.463,3.5010086561115723,1.4694178020565565,1000,,2,0.023175536072812974,"(slice(151, 161, None), slice(171, 181, None), slice(225, 235, None))"
222,0.0,0.0,0.0,inf,1000,,0,0.013036274001933634,"(slice(5, 15, None), slice(229, 239, None), slice(252, 262, None))"
223,0.0,0.0,0.0,inf,1000,,1,0.013439211994409561,"(slice(5, 15, None), slice(229, 239, None), slice(252, 262, None))"
224,0.0,0.0,0.0,inf,1000,,2,0.01309740892611444,"(slice(5, 15, None), slice(229, 239, None), slice(252, 262, None))"
225,0.607,0.607,6.24268260787174,1.0803759966812994,1000,,0,0.02465635701082647,"(slice(127, 137, None), slice(172, 182, None), slice(263, 273, None))"
226,0.607,0.0,0.0,inf,1000,,1,0.012898825923912227,"(slice(127, 137, None), slice(172, 182, None), slice(263, 273, None))"
227,0.607,0.607,6.12221139213004,1.101635342600922,1000,,2,0.02373357303440571,"(slice(127, 137, None), slice(172, 182, None), slice(263, 273, None))"
228,0.236,0.0,0.0,inf,1000,,0,0.013140235911123455,"(slice(159, 169, None), slice(131, 141, None), slice(268, 278, None))"
229,0.236,0.236,2.168071598377784,1.2094721522039433,1000,,1,0.02122551796492189,"(slice(159, 169, None), slice(131, 141, None), slice(268, 278, None))"
230,0.236,0.0,0.0,inf,1000,,2,0.013573167030699551,"(slice(159, 169, None), slice(131, 141, None), slice(268, 278, None))"
231,0.834,0.834,8.180645892797763,1.1327548934522438,1000,,0,0.02700610796455294,"(slice(275, 285, None), slice(88, 98, None), slice(106, 116, None))"
232,0.834,0.834,8.171894370499523,1.133967994020978,1000,,1,0.023838254041038454,"(slice(275, 285, None), slice(88, 98, None), slice(106, 116, None))"
233,0.834,0.834,8.113958161723211,1.142064881524931,1000,,2,0.025425920030102134,"(slice(275, 285, None), slice(88, 98, None), slice(106, 116, None))"
234,0.338,0.338,0.5209619581274725,7.2088863629398094,1000,,0,0.023157075978815556,"(slice(238, 248, None), slice(249, 259, None), slice(203, 213, None))"
235,0.338,0.338,1.819204866861012,2.0643939690177193,1000,,1,0.02569166396278888,"(slice(238, 248, None), slice(249, 259, None), slice(203, 213, None))"
236,0.338,0.338,1.9786545214593039,1.8980350105716008,1000,,2,0.029617386986501515,"(slice(238, 248, None), slice(249, 259, None), slice(203, 213, None))"
237,0.113,0.0,0.0,inf,1000,,0,0.013717936002649367,"(slice(257, 267, None), slice(97, 107, None), slice(151, 161, None))"
238,0.113,0.0,0.0,inf,1000,,1,0.013648626045323908,"(slice(257, 267, None), slice(97, 107, None), slice(151, 161, None))"
239,0.113,0.107,0.7771893308568221,1.5297287825325439,1000,,2,0.021086654975079,"(slice(257, 267, None), slice(97, 107, None), slice(151, 161, None))"
240,0.32,0.0,0.0,inf,1000,,0,0.013639273936860263,"(slice(5, 15, None), slice(148, 158, None), slice(157, 167, None))"
241,0.32,0.0,0.0,inf,1000,,1,0.013382892007939517,"(slice(5, 15, None), slice(148, 158, None), slice(157, 167, None))"
242,0.32,0.318,0.7390557502939837,4.780875234280816,1000,,2,0.024249483016319573,"(slice(5, 15, None), slice(148, 158, None), slice(157, 167, None))"
243,0.799,0.797,5.264152650919512,1.6822376064662026,1000,,0,0.026152134058065712,"(slice(171, 181, None), slice(195, 205, None), slice(149, 159, None))"
244,0.799,0.797,7.825466222025879,1.1316329665611928,1000,,1,0.02784546196926385,"(slice(171, 181, None), slice(195, 205, None), slice(149, 159, None))"
245,0.799,0.797,8.467357128679518,1.045846469090241,1000,,2,0.029428103007376194,"(slice(171, 181, None), slice(195, 205, None), slice(149, 159, None))"
246,0.007,0.0,0.0,inf,1000,,0,0.013808120973408222,"(slice(243, 253, None), slice(157, 167, None), slice(47, 57, None))"
247,0.007,0.0,0.0,inf,1000,,1,0.013300742954015732,"(slice(243, 253, None), slice(157, 167, None), slice(47, 57, None))"
248,0.007,0.0,0.0,inf,1000,,2,0.01396932394709438,"(slice(243, 253, None), slice(157, 167, None), slice(47, 57, None))"
249,0.891,0.891,8.739376762160413,1.1328038908752431,1000,,0,0.02689358196221292,"(slice(65, 75, None), slice(189, 199, None), slice(230, 240, None))"
250,0.891,0.891,8.57974303035219,1.1538807123916408,1000,,1,0.025930878007784486,"(slice(65, 75, None), slice(189, 199, None), slice(230, 240, None))"
251,0.891,0.891,9.741311122706717,1.0162902996623713,1000,,2,0.025108510977588594,"(slice(65, 75, None), slice(189, 199, None), slice(230, 240, None))"
252,0.114,0.0,0.0,inf,1000,,0,0.013073403970338404,"(slice(89, 99, None), slice(191, 201, None), slice(120, 130, None))"
253,0.114,0.0,0.0,inf,1000,,1,0.01301073597278446,"(slice(89, 99, None), slice(191, 201, None), slice(120, 130, None))"
254,0.114,0.114,0.48148523562475765,2.630748718645726,1000,,2,0.019444492063485086,"(slice(89, 99, None), slice(191, 201, None), slice(120, 130, None))"
255,0.083,0.0,0.0,inf,1000,,0,0.013021504040807486,"(slice(284, 294, None), slice(174, 184, None), slice(128, 138, None))"
256,0.083,0.0,0.0,inf,1000,,1,0.01303947193082422,"(slice(284, 294, None), slice(174, 184, None), slice(128, 138, None))"
257,0.083,0.0,0.0,inf,1000,,2,0.012881838018074632,"(slice(284, 294, None), slice(174, 184, None), slice(128, 138, None))"
258,0.483,0.483,3.1380852001030375,1.7101723899945274,1000,,0,0.02291143999900669,"(slice(283, 293, None), slice(207, 217, None), slice(29, 39, None))"
259,0.483,0.483,1.6777470483646366,3.1987340832444073,1000,,1,0.021705871913582087,"(slice(283, 293, None), slice(207, 217, None), slice(29, 39, None))"
260,0.483,0.483,4.071491634935158,1.3181082384201277,1000,,2,0.021876288927160203,"(slice(283, 293, None), slice(207, 217, None), slice(29, 39, None))"
261,0.0,0.0,0.0,inf,1000,,0,0.012665100977756083,"(slice(191, 201, None), slice(76, 86, None), slice(197, 207, None))"
262,0.0,0.0,0.0,inf,1000,,1,0.012630999088287354,"(slice(191, 201, None), slice(76, 86, None), slice(197, 207, None))"
263,0.0,0.0,0.0,inf,1000,,2,0.012572701089084148,"(slice(191, 201, None), slice(76, 86, None), slice(197, 207, None))"
264,0.148,0.109,0.8218886586004912,1.4735707792505452,1000,,0,0.01881621894426644,"(slice(204, 214, None), slice(167, 177, None), slice(233, 243, None))"
265,0.148,0.0,0.0,inf,1000,,1,0.012579328031279147,"(slice(204, 214, None), slice(167, 177, None), slice(233, 243, None))"
266,0.148,0.0,0.0,inf,1000,,2,0.012735079973936081,"(slice(204, 214, None), slice(167, 177, None), slice(233, 243, None))"
267,0.551,0.551,5.50080243959232,1.1129689330700554,1000,,0,0.021860865061171353,"(slice(124, 134, None), slice(258, 268, None), slice(229, 239, None))"
268,0.551,0.0,0.0,inf,1000,,1,0.01262294000480324,"(slice(124, 134, None), slice(258, 268, None), slice(229, 239, None))"
269,0.551,0.551,5.018445975775775,1.2199438335640986,1000,,2,0.021816650056280196,"(slice(124, 134, None), slice(258, 268, None), slice(229, 239, None))"
270,0.002,0.0,0.0,inf,1000,,0,0.012946786941029131,"(slice(219, 229, None), slice(257, 267, None), slice(264, 274, None))"
271,0.002,0.0,0.0,inf,1000,,1,0.012627928052097559,"(slice(219, 229, None), slice(257, 267, None), slice(264, 274, None))"
272,0.002,0.0,0.0,inf,1000,,2,0.012682855944149196,"(slice(219, 229, None), slice(257, 267, None), slice(264, 274, None))"
273,0.009,0.0,0.0,inf,1000,,0,0.01280935702379793,"(slice(257, 267, None), slice(45, 55, None), slice(102, 112, None))"
274,0.009,0.0,0.0,inf,1000,,1,0.012682014959864318,"(slice(257, 267, None), slice(45, 55, None), slice(102, 112, None))"
275,0.009,0.0,0.0,inf,1000,,2,0.012707650079391897,"(slice(257, 267, None), slice(45, 55, None), slice(102, 112, None))"
276,0.0,0.0,0.0,inf,1000,,0,0.012709080008789897,"(slice(97, 107, None), slice(31, 41, None), slice(50, 60, None))"
277,0.0,0.0,0.0,inf,1000,,1,0.012538861017674208,"(slice(97, 107, None), slice(31, 41, None), slice(50, 60, None))"
278,0.0,0.0,0.0,inf,1000,,2,0.012555912020616233,"(slice(97, 107, None), slice(31, 41, None), slice(50, 60, None))"
279,0.06,0.06,0.3642985942446619,1.8300006566013136,1000,,0,0.01835377002134919,"(slice(167, 177, None), slice(287, 297, None), slice(149, 159, None))"
280,0.06,0.0,0.0,inf,1000,,1,0.012693344964645803,"(slice(167, 177, None), slice(287, 297, None), slice(149, 159, None))"
281,0.06,0.0,0.0,inf,1000,,2,0.01258293993305415,"(slice(167, 177, None), slice(287, 297, None), slice(149, 159, None))"
282,0.01,0.0,0.0,inf,1000,,0,0.012616097927093506,"(slice(64, 74, None), slice(262, 272, None), slice(248, 258, None))"
283,0.01,0.0,0.0,inf,1000,,1,0.01260076102335006,"(slice(64, 74, None), slice(262, 272, None), slice(248, 258, None))"
284,0.01,0.0,0.0,inf,1000,,2,0.01256475003901869,"(slice(64, 74, None), slice(262, 272, None), slice(248, 258, None))"
285,0.487,0.487,3.486377024307849,1.5520728462193154,1000,,0,0.022939409012906253,"(slice(251, 261, None), slice(198, 208, None), slice(290, 300, None))"
286,0.487,0.487,2.4658546151893064,2.1944161175518833,1000,,1,0.022033515037037432,"(slice(251, 261, None), slice(198, 208, None), slice(290, 300, None))"
287,0.487,0.487,2.9128722050796503,1.8576548266260613,1000,,2,0.021902197040617466,"(slice(251, 261, None), slice(198, 208, None), slice(290, 300, None))"
288,0.0,0.0,0.0,inf,1000,,0,0.012955299112945795,"(slice(178, 188, None), slice(226, 236, None), slice(176, 186, None))"
289,0.0,0.0,0.0,inf,1000,,1,0.012630932033061981,"(slice(178, 188, None), slice(226, 236, None), slice(176, 186, None))"
290,0.0,0.0,0.0,inf,1000,,2,0.012718203011900187,"(slice(178, 188, None), slice(226, 236, None), slice(176, 186, None))"
291,0.644,0.644,6.3303662400619265,1.130354119208995,1000,,0,0.022360172937624156,"(slice(24, 34, None), slice(279, 289, None), slice(40, 50, None))"
292,0.644,0.644,5.837564451992946,1.225777567751333,1000,,1,0.022754924022592604,"(slice(24, 34, None), slice(279, 289, None), slice(40, 50, None))"
293,0.644,0.644,0.921950940567962,7.761319220681549,1000,,2,0.023688164073973894,"(slice(24, 34, None), slice(279, 289, None), slice(40, 50, None))"
294,0.687,0.687,5.595287442552298,1.3642432871780004,1000,,0,0.022439640015363693,"(slice(45, 55, None), slice(207, 217, None), slice(6, 16, None))"
295,0.687,0.687,4.497327690382864,1.697304234613933,1000,,1,0.022611257038079202,"(slice(45, 55, None), slice(207, 217, None), slice(6, 16, None))"
296,0.687,0.687,6.867817188606745,1.1114642576678555,1000,,2,0.02214772196020931,"(slice(45, 55, None), slice(207, 217, None), slice(6, 16, None))"
297,0.013,0.0,0.0,inf,1000,,0,0.012681811000220478,"(slice(1, 11, None), slice(253, 263, None), slice(126, 136, None))"
298,0.013,0.0,0.0,inf,1000,,1,0.012595894047990441,"(slice(1, 11, None), slice(253, 263, None), slice(126, 136, None))"
299,0.013,0.0,0.0,inf,1000,,2,0.012654071906581521,"(slice(1, 11, None), slice(253, 263, None), slice(126, 136, None))"
0,0.07055075102412381,0.0,0.0,inf,2197,,0,0.01362265704665333,"(slice(220, 233, None), slice(116, 129, None), slice(21, 34, None))"
1,0.07055075102412381,0.0,0.0,inf,2197,,1,0.013059012009762228,"(slice(220, 233, None), slice(116, 129, None), slice(21, 34, None))"
2,0.07055075102412381,0.0,0.0,inf,2197,,2,0.012795593007467687,"(slice(220, 233, None), slice(116, 129, None), slice(21, 34, None))"
3,0.513882567137005,0.513882567137005,5.573804073489124,1.2984273203290249,2197,,0,0.026174905011430383,"(slice(223, 236, None), slice(230, 243, None), slice(76, 89, None))"
4,0.513882567137005,0.513882567137005,1.8123664164504947,3.993220919064173,2197,,1,0.026158218970522285,"(slice(223, 236, None), slice(230, 243, None), slice(76, 89, None))"
5,0.513882567137005,0.513882567137005,5.155755191918723,1.4037089073824234,2197,,2,0.026525916066020727,"(slice(223, 236, None), slice(230, 243, None), slice(76, 89, None))"
6,0.0,0.0,0.0,inf,2197,,0,0.014647637959569693,"(slice(32, 45, None), slice(52, 65, None), slice(45, 58, None))"
7,0.0,0.0,0.0,inf,2197,,1,0.01523159397765994,"(slice(32, 45, None), slice(52, 65, None), slice(45, 58, None))"
8,0.0,0.0,0.0,inf,2197,,2,0.013747013988904655,"(slice(32, 45, None), slice(52, 65, None), slice(45, 58, None))"
9,0.26217569412835684,0.0,0.0,inf,2197,,0,0.013355477945879102,"(slice(194, 207, None), slice(99, 112, None), slice(237, 250, None))"
10,0.26217569412835684,0.26217569412835684,0.5439016265762261,6.788557915427059,2197,,1,0.025213025975972414,"(slice(194, 207, None), slice(99, 112, None), slice(237, 250, None))"
11,0.26217569412835684,0.0,0.0,inf,2197,,2,0.013625717023387551,"(slice(194, 207, None), slice(99, 112, None), slice(237, 250, None))"
12,0.1847974510696404,0.1847974510696404,0.7217870634603173,3.6057228430877624,2197,,0,0.022775248042307794,"(slice(157, 170, None), slice(197, 210, None), slice(286, 299, None))"
13,0.1847974510696404,0.1847974510696404,0.25630606919968146,10.154125927219116,2197,,1,0.02336091792676598,"(slice(157, 170, None), slice(197, 210, None), slice(286, 299, None))"
14,0.1847974510696404,0.1847974510696404,1.5907026813595315,1.636109709917481,2197,,2,0.023078191094100475,"(slice(157, 170, None), slice(197, 210, None), slice(286, 299, None))"
15,0.0031861629494765588,0.0,0.0,inf,2197,,0,0.01318089198321104,"(slice(203, 216, None), slice(148, 161, None), slice(44, 57, None))"
16,0.0031861629494765588,0.0,0.0,inf,2197,,1,0.012913412065245211,"(slice(203, 216, None), slice(148, 161, None), slice(44, 57, None))"
17,0.0031861629494765588,0.0,0.0,inf,2197,,2,0.012878175941295922,"(slice(203, 216, None), slice(148, 161, None), slice(44, 57, None))"
18,0.10741920801092399,0.0,0.0,inf,2197,,0,0.012787792948074639,"(slice(273, 286, None), slice(211, 224, None), slice(239, 252, None))"
19,0.10741920801092399,0.10559854346836596,0.22736037918670204,6.541067060581636,2197,,1,0.02137099893298,"(slice(273, 286, None), slice(211, 224, None), slice(239, 252, None))"
20,0.10741920801092399,0.10559854346836596,0.8936109289718829,1.664236010285278,2197,,2,0.020918140071444213,"(slice(273, 286, None), slice(211, 224, None), slice(239, 252, None))"
21,0.1565771506599909,0.1565771506599909,0.9797909795847598,2.250610845654804,2197,,0,0.021023171953856945,"(slice(206, 219, None), slice(219, 232, None), slice(285, 298, None))"
22,0.1565771506599909,0.1565771506599909,1.7715592407838376,1.2447386202860098,2197,,1,0.02161651907954365,"(slice(206, 219, None), slice(219, 232, None), slice(285, 298, None))"
23,0.1565771506599909,0.0,0.0,inf,2197,,2,0.01273169496562332,"(slice(206, 219, None), slice(219, 232, None), slice(285, 298, None))"
24,0.17023213472917614,0.16932180245789713,1.965169364005791,1.213440138184628,2197,,0,0.02155551698524505,"(slice(110, 123, None), slice(16, 29, None), slice(87, 100, None))"
25,0.17023213472917614,0.0,0.0,inf,2197,,1,0.012801603996194899,"(slice(110, 123, None), slice(16, 29, None), slice(87, 100, None))"
26,0.17023213472917614,0.0,0.0,inf,2197,,2,0.012833327986299992,"(slice(110, 123, None), slice(16, 29, None), slice(87, 100, None))"
27,0.0,0.0,0.0,inf,2197,,0,0.012837983085773885,"(slice(98, 111, None), slice(238, 251, None), slice(115, 128, None))"
28,0.0,0.0,0.0,inf,2197,,1,0.012909019947983325,"(slice(98, 111, None), slice(238, 251, None), slice(115, 128, None))"
29,0.0,0.0,0.0,inf,2197,,2,0.012905544019304216,"(slice(98, 111, None), slice(238, 251, None), slice(115, 128, None))"
30,0.29039599453800635,0.27309968138370505,0.16553950963167455,23.234053638986488,2197,,0,0.023029554984532297,"(slice(159, 172, None), slice(19, 32, None), slice(282, 295, None))"
31,0.29039599453800635,0.27309968138370505,2.8864266104168843,1.332496669852399,2197,,1,0.02331031602807343,"(slice(159, 172, None), slice(19, 32, None), slice(282, 295, None))"
32,0.29039599453800635,0.27309968138370505,1.0371818399187667,3.7082734175668577,2197,,2,0.02396910998504609,"(slice(159, 172, None), slice(19, 32, None), slice(282, 295, None))"
33,0.32726445152480654,0.32726445152480654,2.729593436741601,1.6885204576386408,2197,,0,0.0228532450273633,"(slice(11, 24, None), slice(208, 221, None), slice(133, 146, None))"
