,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
22,0.63671875,0.63671875,9.019899155108678,1.204743698327494,4096,,1,0.038003894966095686,"(slice(142, 158, None), slice(112, 128, None), slice(70, 86, None))"
23,0.63671875,0.63671875,5.669267180520807,1.9167674270148618,4096,,2,0.0427392489509657,"(slice(142, 158, None), slice(112, 128, None), slice(70, 86, None))"
24,0.188232421875,0.175537109375,0.3195019859110665,9.376571869469458,4096,,0,0.028228611103259027,"(slice(270, 286, None), slice(58, 74, None), slice(199, 215, None))"
25,0.188232421875,0.175537109375,1.2939283246712447,2.3153008371576536,4096,,1,0.02529500692617148,"(slice(270, 286, None), slice(58, 74, None), slice(199, 215, None))"
26,0.188232421875,0.0,0.0,inf,4096,,2,0.014186165994033217,"(slice(270, 286, None), slice(58, 74, None), slice(199, 215, None))"
27,0.616943359375,0.616943359375,6.879247844649689,1.5305694611447513,4096,,0,0.03663712402340025,"(slice(232, 248, None), slice(164, 180, None), slice(284, 300, None))"
28,0.616943359375,0.616943359375,7.608264070413375,1.3839118318213937,4096,,1,0.037552591995336115,"(slice(232, 248, None), slice(164, 180, None), slice(284, 300, None))"
29,0.616943359375,0.616943359375,8.877581170506078,1.1860400332522603,4096,,2,0.03597047890070826,"(slice(232, 248, None), slice(164, 180, None), slice(284, 300, None))"
30,0.53662109375,0.5341796875,3.953024774688773,2.306250829754649,4096,,0,0.03314809699077159,"(slice(209, 225, None), slice(76, 92, None), slice(283, 299, None))"
31,0.53662109375,0.5341796875,4.612046691816968,1.9767073656999457,4096,,1,0.034520476940087974,"(slice(209, 225, None), slice(76, 92, None), slice(283, 299, None))"
32,0.53662109375,0.5341796875,6.930807068817601,1.3153831258243314,4096,,2,0.03448669402860105,"(slice(209, 225, None), slice(76, 92, None), slice(283, 299, None))"
33,0.2509765625,0.24951171875,0.7283314029686218,5.846697418203719,4096,,0,0.029666562913917005,"(slice(185, 201, None), slice(162, 178, None), slice(41, 57, None))"
34,0.2509765625,0.24951171875,1.0988101270255348,3.8754041563673867,4096,,1,0.026834825053811073,"(slice(185, 201, None), slice(162, 178, None), slice(41, 57, None))"
35,0.2509765625,0.24951171875,1.8536389028694602,2.297283104460837,4096,,2,0.028398441965691745,"(slice(185, 201, None), slice(162, 178, None), slice(41, 57, None))"
36,0.464111328125,0.464111328125,1.039591799395863,7.619176428610114,4096,,0,0.031345912953838706,"(slice(174, 190, None), slice(32, 48, None), slice(3, 19, None))"
37,0.464111328125,0.464111328125,6.672009044164263,1.18717365053055,4096,,1,0.0312494239769876,"(slice(174, 190, None), slice(32, 48, None), slice(3, 19, None))"
38,0.464111328125,0.464111328125,7.383451841731922,1.072781878059268,4096,,2,0.031477113952860236,"(slice(174, 190, None), slice(32, 48, None), slice(3, 19, None))"
39,0.403076171875,0.403076171875,3.0638834652206155,2.245244228364061,4096,,0,0.030007240013219416,"(slice(158, 174, None), slice(92, 108, None), slice(244, 260, None))"
40,0.403076171875,0.403076171875,4.27112086694673,1.610623272196072,4096,,1,0.031182126025669277,"(slice(158, 174, None), slice(92, 108, None), slice(244, 260, None))"
41,0.403076171875,0.403076171875,3.5617286147605167,1.931412359200536,4096,,2,0.030934787937439978,"(slice(158, 174, None), slice(92, 108, None), slice(244, 260, None))"
42,0.257568359375,0.257568359375,1.377536189213982,3.1910837390352573,4096,,0,0.028089473024010658,"(slice(252, 268, None), slice(217, 233, None), slice(60, 76, None))"
43,0.257568359375,0.257568359375,1.1478801248972568,3.8295229945956164,4096,,1,0.03271295805461705,"(slice(252, 268, None), slice(217, 233, None), slice(60, 76, None))"
44,0.257568359375,0.257568359375,0.6501541436829744,6.761217129882374,4096,,2,0.03791112289763987,"(slice(252, 268, None), slice(217, 233, None), slice(60, 76, None))"
45,0.32421875,0.312744140625,0.12210582459207484,43.71208349668215,4096,,0,0.031920104986056685,"(slice(156, 172, None), slice(260, 276, None), slice(39, 55, None))"
46,0.32421875,0.312744140625,2.2334561336324206,2.3897939698145145,4096,,1,0.030215759994462132,"(slice(156, 172, None), slice(260, 276, None), slice(39, 55, None))"
47,0.32421875,0.312744140625,2.111639386134221,2.527656964085787,4096,,2,0.0318916670512408,"(slice(156, 172, None), slice(260, 276, None), slice(39, 55, None))"
48,0.43701171875,0.43701171875,4.326980035690715,1.7236810135045517,4096,,0,0.03411637095268816,"(slice(244, 260, None), slice(200, 216, None), slice(100, 116, None))"
49,0.43701171875,0.43701171875,4.1133935155255354,1.8131825474958094,4096,,1,0.038548595970496535,"(slice(244, 260, None), slice(200, 216, None), slice(100, 116, None))"
50,0.43701171875,0.43701171875,2.7735557725277618,2.689087202503219,4096,,2,0.03148967307060957,"(slice(244, 260, None), slice(200, 216, None), slice(100, 116, None))"
51,0.83447265625,0.83447265625,12.187149157644104,1.168580648554212,4096,,0,0.04035631497390568,"(slice(117, 133, None), slice(73, 89, None), slice(49, 65, None))"
52,0.83447265625,0.83447265625,13.095625757451122,1.0875132605682072,4096,,1,0.042139600962400436,"(slice(117, 133, None), slice(73, 89, None), slice(49, 65, None))"
53,0.83447265625,0.83447265625,11.321528114419095,1.257927951309725,4096,,2,0.04135322105139494,"(slice(117, 133, None), slice(73, 89, None), slice(49, 65, None))"
54,0.50146484375,0.4990234375,2.3859117379159653,3.5695648465629177,4096,,0,0.0347996240016073,"(slice(87, 103, None), slice(56, 72, None), slice(160, 176, None))"
55,0.50146484375,0.4990234375,6.091323616957586,1.3981635523282965,4096,,1,0.03380810306407511,"(slice(87, 103, None), slice(56, 72, None), slice(160, 176, None))"
56,0.50146484375,0.4990234375,6.50020524008379,1.3102150396957133,4096,,2,0.03389056702144444,"(slice(87, 103, None), slice(56, 72, None), slice(160, 176, None))"
57,0.21240234375,0.203125,0.1983053374145589,17.481459207623704,4096,,0,0.02720940997824073,"(slice(210, 226, None), slice(211, 227, None), slice(194, 210, None))"
58,0.21240234375,0.0,0.0,inf,4096,,1,0.014285256038419902,"(slice(210, 226, None), slice(211, 227, None), slice(194, 210, None))"
59,0.21240234375,0.203125,0.9131735554171001,3.796284557411692,4096,,2,0.02543679508380592,"(slice(210, 226, None), slice(211, 227, None), slice(194, 210, None))"
60,0.18310546875,0.1796875,1.231300424698098,2.490591739557453,4096,,0,0.03348903497681022,"(slice(150, 166, None), slice(81, 97, None), slice(230, 246, None))"
61,0.18310546875,0.1796875,0.7990370443812642,3.837953056408474,4096,,1,0.02743096509948373,"(slice(150, 166, None), slice(81, 97, None), slice(230, 246, None))"
62,0.18310546875,0.1796875,0.09237231474573204,33.19898039913911,4096,,2,0.026626085047610104,"(slice(150, 166, None), slice(81, 97, None), slice(230, 246, None))"
63,0.32177734375,0.31884765625,0.4958077344110319,10.975356552537047,4096,,0,0.030149254016578197,"(slice(88, 104, None), slice(16, 32, None), slice(186, 202, None))"
64,0.32177734375,0.31884765625,2.0790712122140893,2.6173546315768617,4096,,1,0.029609582968987525,"(slice(88, 104, None), slice(16, 32, None), slice(186, 202, None))"
65,0.32177734375,0.31884765625,1.5321658841337102,3.5516171734520743,4096,,2,0.03078520600683987,"(slice(88, 104, None), slice(16, 32, None), slice(186, 202, None))"
66,0.292724609375,0.288818359375,0.17306251661666042,28.482000395180577,4096,,0,0.028522654087282717,"(slice(179, 195, None), slice(22, 38, None), slice(172, 188, None))"
67,0.292724609375,0.288818359375,2.9861160780814746,1.6506949287227866,4096,,1,0.0313243760028854,"(slice(179, 195, None), slice(22, 38, None), slice(172, 188, None))"
68,0.292724609375,0.288818359375,0.3165706789812168,15.570509190963735,4096,,2,0.030881348066031933,"(slice(179, 195, None), slice(22, 38, None), slice(172, 188, None))"
69,0.231201171875,0.22216796875,0.7074035789660262,5.359976651812734,4096,,0,0.02869714400731027,"(slice(79, 95, None), slice(201, 217, None), slice(6, 22, None))"
70,0.231201171875,0.0,0.0,inf,4096,,1,0.014020979055203497,"(slice(79, 95, None), slice(201, 217, None), slice(6, 22, None))"
71,0.231201171875,0.0,0.0,inf,4096,,2,0.014009678969159722,"(slice(79, 95, None), slice(201, 217, None), slice(6, 22, None))"
72,0.168701171875,0.0,0.0,inf,4096,,0,0.01417754392605275,"(slice(116, 132, None), slice(120, 136, None), slice(118, 134, None))"
73,0.168701171875,0.1650390625,1.7339144142589578,1.6244554191969485,4096,,1,0.028430278995074332,"(slice(116, 132, None), slice(120, 136, None), slice(118, 134, None))"
74,0.168701171875,0.0,0.0,inf,4096,,2,0.01417509198654443,"(slice(116, 132, None), slice(120, 136, None), slice(118, 134, None))"
75,0.56787109375,0.561767578125,4.313575319393457,2.2226341932399882,4096,,0,0.03464427008293569,"(slice(206, 222, None), slice(241, 257, None), slice(269, 285, None))"
76,0.56787109375,0.561767578125,6.6796422895069,1.43533135225835,4096,,1,0.03473539906553924,"(slice(206, 222, None), slice(241, 257, None), slice(269, 285, None))"
